(-0.44969,0.370037)
(-0.365764,0.32728)
(-0.167333,0.308634)
(0.108951,0.351634)
(0.268349,0.282754)
(0.160894,0.16068)
(-0.0498672,0.00994903)
(-0.247139,-0.00943022)
(-0.308817,0.117405)
(-0.192206,0.220588)
(0.0327158,0.215186)
(0.256355,0.0904569)
(0.340617,-0.0787378)
(0.280923,-0.0707419)
(0.130619,0.0952483)
(-0.0069277,0.214545)
(-0.0707114,0.198767)
(-0.0590228,0.0591449)
(-0.0161138,-0.0301828)
(-0.0645161,0.032899)
(-0.166814,0.259011)
(-0.136479,0.530717)
(-0.139683,0.6039)
(-0.209693,0.483444)
(-0.141758,0.179632)
(0.0645466,-0.0569781)
(0.109897,-0.216956)
(-0.0842616,-0.348186)
(-0.405103,-0.303049)
(-0.534196,-0.171484)
(-0.376965,-0.126286)
(-0.103946,-0.0274972)
(0.00106815,0.0609149)
(-0.119755,-0.0270089)
(-0.404706,-0.0305185)
(-0.568896,0.104923)
(-0.479568,0.124058)
(-0.170904,0.165929)
(0.147923,0.206153)
(0.252327,0.0483718)
(0.146336,-0.154881)
(0.00415052,-0.236457)
(0.00469985,-0.108402)
(0.134739,0.0756859)
(0.247047,0.135807)
(0.193091,0.0610981)
(0.0603046,-0.052797)
(0.0408643,-0.0691855)
(0.208777,0.0273141)
(0.445814,-0.0551164)
(0.458174,-0.166509)
(0.194311,-0.327799)
(-0.404889,-0.411176)
(-0.69866,-0.128788)
(-0.529099,-0.0946684)
(-0.0513321,-0.0151067)
(0.349467,-0.0163274)
(0.387432,-0.0814234)
(0.10358,0.0186468)
(-0.208136,0.191626)
(-0.169683,0.447188)
(0.0440992,0.470443)
(0.27488,0.285287)
(0.292337,0.0289926)
(0.0475784,-0.0870693)
(-0.262398,0.0493179)
(-0.284127,0.368328)
(-0.108798,0.445753)
(0.0467238,0.234352)
(0.136387,-0.0897549)
(-0.0180975,-0.317759)
(-0.232185,-0.281625)
(-0.248421,-0.0993377)
(-0.0589618,0.0596637)
(0.228645,0.0679647)
(0.391095,-0.127232)
(0.346385,-0.256172)
(0.213385,-0.230049)
(0.0557573,-0.208716)
(-0.0229499,-0.200079)
(-0.0134587,-0.153172)
(0.0245369,-0.011475)
(0.0466933,0.202033)
(0.117527,0.346446)
(0.0653706,0.326121)
(-0.0631123,0.0556047)
(-0.171178,-0.235725)
(-0.312784,-0.316141)
(-0.201636,-0.222755)
(-0.056917,0.104587)
(0.155614,0.345561)
(0.323496,0.335459)
(0.221961,0.217597)
(0.0749535,0.0177007)
(-0.0447401,-0.100345)
(-0.0933561,-0.0966521)
(-0.0340892,-0.0488601)
(0.0896634,-0.0322275)
(0.212409,-0.0520341)
(0.294015,-0.0837733)
(0.339549,-0.0729087)
(0.355083,-0.0168157)
(0.298471,0.0476394)
(0.132206,0.0635395)
(-0.0954314,-0.00598163)
(-0.331736,0.0102237)
(-0.471358,0.125858)
(-0.47911,0.181219)
(-0.350352,0.155919)
(-0.0928678,0.203467)
(0.244026,0.270119)
(0.522629,0.108554)
(0.573168,-0.0591144)
(0.477462,-0.152501)
(0.288705,-0.131291)
(0.0808435,-0.0427869)
(-0.0339671,0.0911283)
(-0.00399792,0.173132)
(0.0978423,0.0712607)
(0.159581,-0.179083)
(0.023133,-0.405896)
(-0.137455,-0.406415)
(-0.163823,-0.222266)
(-0.138035,0.0292673)
(0.0036317,0.159154)
(0.172674,0.0787378)
(0.25425,-0.150548)
(0.169073,-0.372845)
(0.0636006,-0.42143)
(0.0893277,-0.328776)
(0.186071,-0.179266)
(0.265145,-0.0763573)
(0.257057,-0.0479446)
(0.13831,-0.120151)
(-0.0415357,-0.261269)
(-0.241249,-0.299356)
(-0.267953,-0.228248)
(-0.163945,-0.0223395)
(-0.0621662,0.286294)
(0.141545,0.432661)
(0.14008,0.368389)
(0.0457778,0.0827967)
(0.00384533,-0.248207)
(-0.160405,-0.387188)
(-0.241829,-0.324198)
(-0.365459,-0.129856)
(-0.482955,0.163915)
(-0.47734,0.338206)
(-0.43083,0.335765)
(-0.283944,0.287179)
(-0.0352489,0.336741)
(0.216376,0.342692)
(0.228401,0.233833)
(0.0482498,0.0772423)
(-0.160497,-0.0360118)
(-0.30665,0.0449843)
(-0.266366,0.18363)
(-0.0804163,0.232215)
(0.162908,0.158147)
(0.319468,-0.00415052)
(0.323405,-0.083285)
(0.215247,0.037965)
(0.0531022,0.16541)
(-0.067629,0.188299)
(-0.0950041,0.121128)
(-0.0428175,0.0534684)
(-0.00109867,0.030549)
(-0.0484634,0.0263985)
(-0.155187,-0.00820948)
(-0.250313,-0.0706809)
(-0.300363,-0.156377)
(-0.321421,-0.232673)
(-0.300699,-0.22602)
(-0.255226,-0.0806909)
(-0.188879,0.128758)
(-0.0591449,0.18656)
(0.0362255,0.0260323)
(0.00796533,-0.202277)
(-0.1124,-0.281838)
(-0.150456,-0.164983)
(-0.0872524,0.00549333)
(0.0450148,0.0455947)
(0.164769,-0.0734275)
(0.175054,-0.200171)
(0.119724,-0.139225)
(0.0124516,0.0963164)
(-0.0232551,0.321177)
(-0.0185553,0.387951)
(-0.0828883,0.190832)
(0.0208441,-0.108097)
(0.0781884,-0.354778)
(0.0820643,-0.504379)
(0.0978118,-0.528825)
(0.0275887,-0.488693)
(-0.131382,-0.402722)
(-0.219947,-0.248146)
(-0.132572,0.00817896)
(0.134617,0.259529)
(0.511032,0.188086)
(0.629841,-0.0565203)
(0.540178,-0.277902)
(0.314554,-0.415509)
(0.122806,-0.289865)
(-0.0798975,0.0256355)
(-0.0813013,0.409619)
(0.0944853,0.584918)
(0.0495315,0.514939)
(-0.0332652,0.180303)
(0.0335093,-0.20127)
(0.0147099,-0.379986)
(0.0737327,-0.293069)
(0.0811792,0.0142827)
(0.053621,0.249977)
(0.0844447,0.282785)
(0.179907,0.112857)
(0.323832,-0.188604)
(0.293405,-0.423475)
(0.292459,-0.352184)
(0.19187,-0.0706503)
(-0.0696738,0.102359)
(-0.251045,0.151738)
(-0.340373,0.135441)
(-0.35197,0.0466018)
(-0.279916,-0.0117801)
(-0.211493,-0.00943022)
(-0.160222,-0.0242317)
(-0.0986358,-0.0795312)
(-0.00183111,-0.0866726)
(0.100711,0.0410169)
(0.215491,0.222449)
(0.321665,0.347392)
(0.258034,0.419019)
(0.0383618,0.352397)
(-0.102695,0.113254)
(-0.023957,-0.0679647)
(0.127384,-0.115452)
(0.255074,-0.128391)
(0.310129,-0.135166)
(0.295389,-0.12714)
(0.25367,-0.126255)
(0.22956,-0.128758)
(0.197302,-0.135075)
(0.106418,-0.156713)
(-0.0556963,-0.156102)
(-0.211005,-0.057741)
(-0.254555,0.144841)
(-0.117954,0.315744)
(0.0571001,0.280282)
(0.164281,0.037965)
(0.120914,-0.243141)
(-0.0192877,-0.308206)
(-0.0781579,-0.0672323)
(-0.031251,0.273476)
(0.122349,0.402722)
(-0.00183111,0.243171)
(-0.278726,-0.0317698)
(-0.531724,-0.0236213)
(-0.510422,0.0687582)
(-0.20893,0.305887)
(0.269967,0.389874)
(0.473739,0.10474)
(0.265877,-0.357494)
(-0.333354,-0.574175)
(-0.656514,-0.31251)
(-0.570269,-0.10065)
(-0.266427,0.0734581)
(0.0563677,0.102756)
(0.155522,-0.0697653)
(0.012299,-0.216437)
(-0.22074,-0.144261)
(-0.270669,0.0568255)
(-0.105625,0.134678)
(0.14594,-0.0141606)
(0.19364,-0.299814)
(0.036317,-0.404675)
(-0.141087,-0.234016)
(-0.306803,0.0590228)
(-0.250679,0.277291)
(-0.0946989,0.216132)
(0.0929899,0.0639363)
(0.183721,-0.0332957)
(0.132206,-0.0206)
(-0.0227668,0.0129704)
(-0.219825,-0.0226447)
(-0.425977,-0.00994903)
(-0.556993,0.0423597)
(-0.554888,0.102115)
(-0.441481,0.22129)
(-0.258705,0.353923)
(-0.108341,0.386181)
(-0.0702231,0.328715)
(-0.0814539,0.310465)
(-0.051912,0.364574)
(0.0292978,0.393567)
(0.0895108,0.289621)
(0.162175,0.0637837)
(0.190893,-0.164586)
(0.136143,-0.242897)
(0.0879849,-0.125278)
(0.0567034,0.0320444)
(0.0683004,0.0970794)
(0.0934477,0.0563677)
(0.103214,0.0152898)
(0.0787683,0.0769982)
(0.058504,0.227699)
(0.0989715,0.345592)
(0.123722,0.370434)
(0.133213,0.302103)
(0.231361,0.212439)
(0.359386,0.108615)
(0.397046,0.0155034)
(0.28721,-0.0332041)
(0.0683615,-0.153661)
(-0.18717,-0.22013)
(-0.360149,-0.112857)
(-0.358196,0.0151372)
(-0.271798,0.0389111)
(-0.211737,-0.0738853)
(-0.270394,-0.205451)
(-0.366039,-0.225867)
(-0.330088,-0.135655)
(-0.222633,0.0721763)
(-0.0829188,0.208899)
(0.0213935,0.111332)
(0.0183111,-0.119785)
(-0.0890225,-0.26722)
(-0.161443,-0.218604)
(-0.121921,-0.0554521)
(-0.0162358,0.0491043)
(0.113163,-0.019013)
(0.167974,-0.1648)
(0.138157,-0.204749)
(0.0653096,-0.0259407)
(-0.0114444,0.228919)
(0.017304,0.387249)
(-0.0427869,0.316019)
(-0.0413526,0.0309763)
(0.0565813,-0.25605)
(0.0412915,-0.461531)
(0.0586871,-0.536515)
(0.0422376,-0.50792)
(-0.071688,-0.438185)
(-0.221229,-0.32136)
(-0.200262,-0.126804)
(-0.014771,0.174352)
(0.371319,0.264046)
(0.628437,0.0259407)
(0.589801,-0.240974)
(0.378796,-0.429731)
(0.170629,-0.33787)
(0.011597,-0.0499893)
(-0.0669271,0.199561)
(-0.0325633,0.25135)
(-0.0402844,0.0785546)
(-0.100864,-0.153813)
(-0.287393,-0.251381)
(-0.44734,-0.186895)
(-0.456496,-0.0744346)
(-0.29603,0.0275887)
(-0.0441908,0.162511)
(0.209449,0.185583)
(0.34611,0.0345775)
(0.320231,-0.151311)
(0.210913,-0.278115)
(0.0944853,-0.270119)
(-0.0258187,-0.176611)
(-0.146062,-0.0559099)
(-0.194494,0.0521867)
(-0.141697,0.106662)
(-0.0219123,0.112674)
(0.0747703,0.088168)
(0.119114,0.0606708)
(0.132939,0.0069277)
(0.202033,-0.102359)
(0.23487,-0.327128)
(0.161107,-0.54088)
(0.103214,-0.567125)
(0.119144,-0.389935)
(0.100375,-0.0093997)
(0.189428,0.279794)
(0.443983,0.329234)
(0.545976,0.205695)
(0.415387,0.0912198)
(0.0975066,-0.0415967)
(-0.227699,-0.100803)
(-0.391583,0.075808)
(-0.30369,0.220649)
(-0.101413,0.295572)
(0.0763268,0.282113)
(0.105014,0.199774)
(0.0659505,0.134404)
(0.0780358,0.128788)
(0.199744,0.177953)
(0.365368,0.165502)
(0.422681,0.156743)
(0.30604,0.211798)
(0.0757164,0.223487)
(-0.0438246,0.11008)
(0.0619831,-0.0297555)
(0.237129,-0.22306)
(0.30076,-0.427839)
(0.318339,-0.446028)
(0.252144,-0.24134)
(-0.0399487,-0.0498672)
(-0.300729,0.0657674)
(-0.362438,0.132817)
(-0.248695,-0.0440077)
(-0.038728,-0.26429)
(0.0505997,-0.45143)
(0.089938,-0.505142)
(0.11652,-0.391491)
(0.0809351,-0.196295)
(-0.00180059,-0.082522)
(-0.0519425,-0.0605487)
(-0.122776,-0.0951262)
(-0.237922,-0.105869)
(-0.336589,-0.0303049)
(-0.323222,0.0531022)
(-0.194464,0.0817286)
(-0.0430616,0.0618)
(0.0217292,-0.0061037)
(-0.0128178,-0.0500504)
(-0.0389416,-0.0245979)
(0.0419935,0.046144)
(0.21073,0.0566729)
(0.276742,-0.0410474)
(0.112125,-0.175542)
(-0.274728,-0.236152)
(-0.573717,0.0142827)
(-0.526811,0.178259)
(-0.259957,0.225043)
(0.0769677,0.315348)
(0.197668,0.289651)
(-0.0199591,0.233619)
(-0.262154,0.207862)
(-0.314402,0.0955535)
(-0.0625935,-0.0720542)
(0.196692,-0.145878)
(0.233711,-0.105289)
(0.0389111,0.089053)
(-0.102329,0.250862)
(0.0182806,0.291818)
(0.392682,0.0397656)
(0.477981,-0.485885)
(0.275887,-0.65157)
(0.0370495,-0.564745)
(-0.349467,-0.279336)
(-0.439497,0.0706198)
(-0.165471,0.267983)
(0.21543,0.316752)
(0.325632,0.232917)
(0.0551775,0.298441)
(-0.191534,0.475875)
(-0.270089,0.565722)
(-0.224921,0.429609)
(0.0275582,0.220252)
(0.240577,0.0976287)
(0.176366,0.0448317)
(-0.033784,0.0654012)
(-0.203406,0.0855434)
(-0.268349,0.0623188)
(-0.292703,-0.013184)
(-0.299997,-0.0502945)
(-0.243202,-0.0197455)
(-0.0758385,0.0516373)
(0.169591,0.0507218)
(0.325816,-0.135502)
(0.238624,-0.35316)
(-0.0126041,-0.437208)
(-0.256722,-0.351573)
(-0.25547,-0.174627)
(-0.0686361,0.0161138)
(0.130985,0.135044)
(0.182836,0.128117)
(0.0302133,0.0830409)
(-0.180548,0.0595416)
(-0.29136,0.130589)
(-0.263527,0.190008)
(-0.170751,0.200262)
(-0.0751061,0.148473)
(-0.0132756,0.00518815)
(0.0269173,-0.191626)
(-0.0408948,-0.362285)
(-0.145695,-0.379803)
(-0.275552,-0.238197)
(-0.44438,0.117344)
(-0.349773,0.477279)
(-0.171667,0.518296)
(-0.0097354,0.346843)
(0.130467,0.135777)
(0.0681783,0.029725)
(-0.143254,0.0770898)
(-0.224189,0.252693)
(-0.115299,0.286691)
(0.129154,0.152837)
(0.310495,-0.100406)
(0.234931,-0.282693)
(0.0373852,-0.203223)
(-0.167943,-0.014069)
(-0.192389,0.173772)
(-0.0969573,0.182836)
(-0.0418104,0.00967437)
(-0.159032,-0.198096)
(-0.412549,-0.199072)
(-0.522813,-0.0555742)
(-0.40025,0.0393384)
(-0.134709,0.139348)
(0.139164,0.184881)
(0.309885,0.0691549)
(0.322672,-0.113498)
(0.230811,-0.262734)
(0.111728,-0.302622)
(0.00256355,-0.230811)
(-0.115757,-0.100742)
(-0.185614,0.0323801)
(-0.16364,0.115635)
(-0.0607624,0.125736)
(0.0498367,0.0936308)
(0.113315,0.0578936)
(0.126469,0.0187078)
(0.153294,-0.0601825)
(0.203162,-0.241859)
(0.135868,-0.484695)
(0.0389721,-0.589251)
(0.0379955,-0.509964)
(0.0885952,-0.202307)
(0.13654,0.160283)
(0.370739,0.285165)
(0.554765,0.198859)
(0.51619,0.0748314)
(0.257271,-0.00140385)
(-0.0943632,-0.0965911)
(-0.346355,0.0119022)
(-0.350688,0.217872)
(-0.166997,0.315073)
(0.0592975,0.306772)
(0.196265,0.167455)
(0.204352,-0.0194403)
(0.140049,-0.160405)
(0.0590533,-0.199683)
(0.00851466,-0.144597)
(0.0234077,-0.0546587)
(0.116977,0.00433363)
(0.225623,-0.0298776)
(0.210517,-0.12241)
(0.00570696,-0.17597)
(-0.323649,-0.0674459)
(-0.449416,0.265847)
(-0.330302,0.403394)
(-0.121738,0.253792)
(0.125095,0.0364391)
(0.150456,-0.107364)
(-0.0606708,-0.0482498)
(-0.258736,0.233528)
(-0.203253,0.502853)
(-0.143925,0.484542)
(-0.0963775,0.271432)
(0.010651,0.130467)
(0.0486465,0.151433)
(0.0581988,0.19657)
(0.0966216,0.122349)
(0.200537,-0.147404)
(0.134739,-0.474227)
(0.054384,-0.563341)
(0.147557,-0.363536)
(0.135716,0.00488296)
(0.0467849,0.177709)
(0.0227973,0.113834)
(0.0518509,-0.0363475)
(0.0875576,-0.0829493)
(0.0992767,0.0097354)
(0.10419,0.100772)
(0.104495,0.0325327)
(0.121677,-0.169042)
(0.0688498,-0.331523)
(0.0571001,-0.244636)
(0.00231941,0.019715)
(-0.100528,0.219672)
(-0.168554,0.217261)
(-0.221473,0.0122379)
(-0.120731,-0.162236)
(0.105167,-0.102176)
(0.357494,0.022309)
(0.537431,0.0434584)
(0.474807,0.0539872)
(0.254433,-0.138981)
(-0.0253609,-0.396985)
(-0.229011,-0.386181)
(-0.15482,-0.240455)
(-0.0553911,-0.0993683)
(0.00335704,-0.141057)
(-0.0713218,-0.315989)
(-0.284036,-0.381695)
(-0.399518,-0.269356)
(-0.464064,0.00344859)
(-0.402326,0.383099)
(-0.242439,0.549821)
(-0.176611,0.493728)
(-0.131138,0.31196)
(0.0036317,0.145177)
(0.138066,0.0303354)
(0.157964,-0.10004)
(0.0501724,-0.189215)
(-0.15183,-0.172277)
(-0.340159,0.0193182)
(-0.348247,0.330973)
(-0.189001,0.493423)
(-0.0818201,0.392438)
(0.0269478,0.122349)
(0.102451,-0.145268)
(0.0305795,-0.276009)
(-0.0699484,-0.188269)
(-0.143406,0.0267342)
(-0.118961,0.231971)
(-0.021424,0.305185)
(0.0212409,0.233314)
(-0.0167547,0.119724)
(-0.0829188,0.0718711)
(-0.0837123,0.141331)
(0.0719016,0.269906)
(0.35905,0.275704)
(0.508499,0.116153)
(0.340312,0.0285958)
(-0.0471511,-0.190924)
(-0.529679,-0.120731)
(-0.698874,0.141209)
(-0.624897,0.204901)
(-0.425825,0.198157)
(-0.165166,0.145848)
(-0.0511185,0.100925)
(-0.0871914,-0.00762963)
(-0.169897,-0.0571612)
(-0.160039,-0.0555437)
(-0.0501724,-0.00863674)
(0.0778527,0.0499283)
(0.150487,0.126926)
(0.179632,0.203803)
(0.193182,0.252907)
(0.155644,0.208319)
(0.0770287,0.0295114)
(-0.0614643,-0.177374)
(-0.252998,-0.207892)
(-0.299539,-0.0557573)
(-0.171422,0.184027)
(0.0823695,0.298349)
(0.251228,0.146397)
(0.213813,-0.148686)
(-0.0131535,-0.332896)
(-0.16953,-0.222694)
(-0.107212,0.0892666)
(0.185827,0.314219)
(0.471206,0.187689)
(0.423658,-0.0169073)
(0.159917,-0.197699)
(-0.185278,-0.22779)
(-0.385174,-0.0109256)
(-0.347118,0.176641)
(-0.241218,0.107273)
(-0.224036,-0.107181)
(-0.34315,-0.220283)
(-0.374248,-0.194555)
(-0.176611,-0.0722983)
(0.132542,0.0803247)
(0.407361,-0.0781884)
(0.391766,-0.416883)
(0.13123,-0.611469)
(-0.154546,-0.575243)
(-0.246223,-0.374218)
(-0.14893,-0.0913114)
(0.0234993,0.182195)
(0.260414,0.253334)
(0.360332,0.175176)
(0.278848,0.0745262)
(0.187475,-0.101169)
(0.132359,-0.255501)
(0.147465,-0.284249)
(0.283547,-0.17011)
(0.474685,-0.0232551)
(0.57149,0.115726)
(0.494491,0.245643)
(0.189825,0.257393)
(-0.133915,0.0664388)
(-0.249245,-0.0531938)
(-0.179296,-0.0532243)
(0.0133976,-0.00570696)
(0.156529,-0.0267342)
(0.169591,-0.125492)
(0.0644551,-0.186438)
(-0.0108951,-0.131779)
(0.0412305,-0.0150761)
(0.191717,0.0323801)
(0.267251,-0.0573443)
(0.135441,-0.163152)
(-0.179113,-0.172918)
(-0.448103,0.0872524)
(-0.40849,0.370067)
(-0.241768,0.328471)
(0.018891,0.129765)
(0.171972,-0.0554216)
(0.0603961,-0.0961333)
(-0.196539,0.0774865)
(-0.268075,0.393109)
(-0.185553,0.5215)
(-0.151921,0.368053)
(-0.0416272,0.172094)
(0.035493,0.128483)
(0.0415052,0.18601)
(0.0565813,0.183996)
(0.16068,0.00833155)
(0.211005,-0.33311)
(0.0902127,-0.556993)
(0.121586,-0.476821)
(0.167058,-0.145054)
(0.0879238,0.140141)
(0.0279244,0.153844)
(0.0252388,0.0292062)
(0.056917,-0.0700095)
(0.101199,-0.0246284)
(0.137242,0.0678732)
(0.119846,0.0702841)
(0.0522477,-0.093173)
(-0.0598163,-0.304636)
(-0.179785,-0.386486)
(-0.0983917,-0.317026)
(-0.0229194,-0.0498672)
(-0.0418409,0.243324)
(0.0495926,0.395154)
(0.0907315,0.319071)
(0.203589,0.0795007)
(0.2566,-0.197089)
(0.132481,-0.300333)
(-0.0724815,-0.194494)
(-0.285379,-0.0324412)
(-0.340037,0.0946989)
(-0.282479,0.0299081)
(-0.160558,-0.0443129)
(-0.0740074,0.060976)
(-0.0220344,0.28193)
(0.0809961,0.41728)
(0.0149541,0.360698)
(-0.111881,0.0918912)
(-0.139714,-0.15128)
(-0.0988189,-0.193091)
(0.0105594,-0.0579547)
(0.0854213,0.0983306)
(0.089053,0.127354)
(-0.0136723,0.0713523)
(-0.137516,0.0658284)
(-0.191137,0.191931)
(-0.100589,0.327036)
(-0.0251778,0.287667)
(-0.037019,0.056917)
(-0.148228,-0.155553)
(-0.248268,-0.145451)
(-0.18891,0.0977203)
(0.108524,0.368908)
(0.436842,0.277963)
(0.430952,-0.00405896)
(0.100589,-0.440321)
(-0.499222,-0.482376)
(-0.689901,-0.190802)
(-0.555071,-0.0019837)
(-0.193823,0.152684)
(0.156377,0.146855)
(0.264992,-0.0836512)
(0.083224,-0.2949)
(-0.189062,-0.279275)
(-0.276467,-0.0869778)
(-0.122959,0.118961)
(0.12537,0.203162)
(0.264626,0.13184)
(0.167547,0.0479141)
(-0.0381176,0.0122379)
(-0.15656,0.0587176)
(-0.0822474,0.164556)
(0.152593,0.278481)
(0.429182,0.258705)
(0.498886,0.242744)
(0.357738,0.323679)
(0.0862758,0.342967)
(-0.148656,0.245796)
(-0.225837,0.140263)
(-0.187139,0.143895)
(-0.109073,0.233497)
(-0.0393384,0.283975)
(-0.0151982,0.220099)
(0.0129398,0.0924406)
(0.0699789,0.00186163)
(0.14246,-0.00390637)
(0.238533,0.0293893)
(0.343822,-0.00384533)
(0.404767,-0.118564)
(0.37431,-0.259713)
(0.242317,-0.299142)
(-0.00234993,-0.294778)
(-0.377819,-0.211798)
(-0.600513,0.0381481)
(-0.586596,0.132084)
(-0.424299,0.0831019)
(-0.134587,0.115055)
(0.0866115,0.205267)
(0.179907,0.132359)
(0.184271,-0.0575579)
(0.149266,-0.289041)
(0.101016,-0.400311)
(0.162969,-0.3549)
(0.211402,-0.189459)
(0.134312,-0.124851)
(0.0468764,-0.260018)
(-0.0806909,-0.446181)
(-0.107242,-0.547746)
(0.00814844,-0.549516)
(0.100681,-0.343425)
(-0.0895413,-0.101138)
(-0.34669,0.0528581)
(-0.398144,0.126316)
(-0.277108,-0.0646992)
(-0.0673238,-0.264168)
(-0.0144963,-0.387219)
(-0.0816675,-0.364757)
(-0.249031,-0.203833)
(-0.334697,0.0584735)
(-0.210944,0.294412)
(0.00863674,0.363567)
(0.0929899,0.257759)
(0.0126652,0.0839869)
(-0.0936308,-0.0219733)
(-0.0932951,-0.00738548)
(0.0581378,0.0501724)
(0.220893,0.0233772)
(0.233589,-0.103946)
(0.0821863,-0.221381)
(-0.0574358,-0.219886)
(0.00396741,-0.0930815)
(0.255501,-0.0292978)
(0.43907,-0.219153)
(0.38609,-0.408277)
(0.160283,-0.421674)
(-0.137394,-0.255348)
(-0.309519,0.101199)
(-0.102939,0.463118)
(0.222846,0.473037)
(0.299387,0.249062)
(0.236946,-0.0523698)
(0.105686,-0.201147)
(0.0327464,-0.0687887)
(0.0882901,0.178808)
(0.22306,0.275887)
(0.147862,0.21485)
(-0.0959807,0.0196539)
(-0.349071,-0.0509964)
(-0.486343,0.0501114)
(-0.438154,0.116611)
(-0.307169,0.155309)
(-0.18778,0.165044)
(-0.100925,0.149785)
(-0.00412,0.0993377)
(0.131321,0.0125431)
(0.240974,-0.148717)
(0.214545,-0.337626)
(0.108707,-0.371288)
(0.0244453,-0.196661)
(-0.0691549,0.11475)
(0.0676595,0.414716)
(0.289102,0.509323)
(0.283547,0.477767)
(0.0859096,0.359111)
(-0.116794,0.0789209)
(-0.178045,-0.169164)
(-0.198309,-0.303995)
(-0.123997,-0.34611)
(-0.0169378,-0.192358)
(-0.0456252,0.099826)
(0.00222785,0.344554)
(0.111911,0.385418)
(0.173559,0.198004)
(0.257088,-0.103488)
(0.165227,-0.310923)
(0.00103763,-0.25779)
(-0.209876,-0.0866115)
(-0.323954,0.0859401)
(-0.309458,0.105045)
(-0.225837,-0.00769066)
(-0.105167,0.00140385)
(-0.0366832,0.18717)
(0.0745872,0.368816)
(0.110324,0.409589)
(-0.0445265,0.239296)
(-0.138554,-0.0532548)
(-0.147343,-0.190741)
(-0.0584124,-0.133488)
(0.055269,0.0414747)
(0.115299,0.123875)
(0.0566729,0.0849635)
(-0.0805994,0.0488601)
(-0.181249,0.148167)
(-0.124302,0.316446)
(-0.00302133,0.331919)
(0.00259407,0.143132)
(-0.106174,-0.0826136)
(-0.261757,-0.115909)
(-0.22895,0.0226142)
(0.00848415,0.225806)
(0.319926,0.247475)
(0.417188,0.146306)
(0.227821,0.139378)
(0.00653096,0.064272)
(-0.0613727,-0.0769677)
(-0.0540178,-0.22956)
(-0.0439467,-0.298807)
(0.0382702,-0.195318)
(0.176397,0.0179449)
(0.380902,0.0662252)
(0.475295,-0.0621052)
(0.322214,-0.150609)
(-0.0338755,-0.187109)
(-0.373241,0.0326243)
(-0.327952,0.434828)
(-0.0243538,0.548112)
(0.282968,0.386517)
(0.43553,0.0567034)
(0.303873,-0.14713)
(0.0180059,-0.124088)
(-0.227241,0.0441908)
(-0.24836,0.24073)
(-0.138188,0.241432)
(-0.0125736,0.128574)
(0.0334483,0.0243538)
(-0.0276498,-0.0243538)
(-0.135624,-0.0563372)
(-0.275552,-0.0974151)
(-0.456526,-0.0722373)
(-0.584857,0.000396741)
(-0.583392,0.0710776)
(-0.429182,0.0715659)
(-0.127995,0.0212714)
(0.124332,-0.0740074)
(0.154546,-0.248329)
(0.00994903,-0.272805)
(-0.150212,-0.10416)
(-0.154485,0.141209)
(0.0336314,0.226478)
(0.233924,0.0388806)
(0.218207,-0.310434)
(-0.0475173,-0.469832)
(-0.177465,-0.317637)
(-0.174139,0.0116886)
(-0.036195,0.264779)
(0.10651,0.194922)
(0.095584,-0.156743)
(-0.195441,-0.438826)
(-0.408673,-0.429365)
(-0.205359,-0.358592)
(0.16245,-0.168096)
(0.428419,-0.105869)
(0.462294,-0.134831)
(0.288247,-0.163549)
