(-0.218055,0.00769066)
(-0.0278634,-0.0171209)
(0.199469,-0.114322)
(0.256996,-0.253945)
(0.129032,-0.222633)
(-0.182165,-0.117924)
(-0.359569,0.141392)
(-0.23191,0.280313)
(0.171636,0.260384)
(0.563829,-0.0899991)
(0.536241,-0.420454)
(0.407819,-0.342936)
(0.101932,-0.133274)
(-0.188086,-0.0207526)
(-0.215949,-0.0485244)
(-0.0956755,-0.241859)
(-0.0685141,-0.44731)
(0.0161748,-0.445692)
(0.075045,-0.0980255)
(0.0810877,0.265145)
(0.112186,0.3361)
(0.0191961,0.036317)
(-0.240608,-0.304666)
(-0.585681,-0.258583)
(-0.590686,-0.0993377)
(-0.343303,0.0562151)
(0.0137333,0.18305)
(0.188391,0.120182)
(0.106815,-0.00180059)
(-0.0238044,-0.0340281)
(0.0528581,0.0344859)
(0.301645,0.0707724)
(0.464858,0.0314035)
(0.444594,0.201788)
(0.328471,0.447279)
(0.201758,0.566759)
(0.0629292,0.426252)
(0.0365917,0.0608539)
(0.0203864,-0.16773)
(-0.155065,-0.142247)
(-0.279061,0.0683615)
(-0.235237,0.228797)
(-0.064333,0.178411)
(0.123997,0.0502335)
(0.201178,-0.0406812)
(0.170904,-0.0369274)
(0.124088,-0.0337535)
(0.116489,-0.143162)
(0.032075,-0.346812)
(-0.180425,-0.429304)
(-0.36549,-0.306528)
(-0.474776,-0.00109867)
(-0.376873,0.264534)
(-0.128574,0.263039)
(0.148625,0.124302)
(0.226386,-0.0340587)
(0.0264901,-0.0680563)
(-0.230323,0.0488296)
(-0.29667,0.176305)
(-0.123112,0.0559709)
(0.163427,-0.170995)
(0.228614,-0.408643)
(0.223579,-0.386151)
(0.135441,-0.13834)
(-0.000732444,0.0101016)
(0.0131535,-0.0155644)
(0.0983917,-0.168737)
(0.0788903,-0.327494)
(-0.00375378,-0.336619)
(-0.0746178,-0.218482)
(-0.0839869,-0.0826136)
(0.056917,-0.00561541)
(0.25251,-0.0245064)
(0.360546,-0.141942)
(0.339091,-0.20191)
(0.219703,-0.2331)
(0.0401013,-0.311624)
(-0.130619,-0.320078)
(-0.166417,-0.205512)
(-0.117191,0.0159612)
(0.000701926,0.223029)
(0.157201,0.255135)
(0.20188,0.108463)
(0.11005,-0.0902432)
(-0.0954619,-0.185156)
(-0.280862,-0.102634)
(-0.310953,0.0357677)
(-0.189459,0.0637532)
(-0.0309458,0.0158696)
(0.0439161,-0.00729392)
(0.0196539,0.0971404)
(0.0596332,0.299875)
(0.25898,0.395795)
(0.423688,0.299631)
(0.446059,0.0753502)
(0.301614,-0.144322)
(0.0484634,-0.285379)
(-0.178381,-0.285745)
(-0.212256,-0.250282)
(-0.0665914,-0.303476)
(0.0509964,-0.382031)
(0.116886,-0.282022)
(-0.0128483,-0.0138249)
(-0.132572,0.252205)
(-0.0888089,0.336222)
(0.0132756,0.121494)
(0.146764,-0.172308)
(0.092288,-0.338572)
(0.0455641,-0.199561)
(0.0208747,0.0963164)
(0.190008,0.279366)
(0.448012,0.164647)
(0.537248,-0.142308)
(0.422651,-0.365368)
(0.245979,-0.32197)
(0.0310373,-0.148076)
(-0.170598,-0.0126347)
(-0.276223,0.0885342)
(-0.34257,0.14893)
(-0.387066,0.188543)
(-0.362957,0.199377)
(-0.21775,0.157659)
(0.013245,0.125889)
(0.169622,0.0592975)
(0.138066,0.00402844)
(-0.0455336,0.0348827)
(-0.187384,0.155278)
(-0.153905,0.240211)
(0.0106815,0.189734)
(0.174902,0.0529191)
(0.160222,-0.067629)
(-0.023011,-0.0416272)
(-0.199683,0.160253)
(-0.118259,0.42143)
(0.116672,0.473495)
(0.301737,0.294778)
(0.362499,-0.0300607)
(0.183081,-0.374737)
(-0.158086,-0.461074)
(-0.308206,-0.309763)
(-0.222144,-0.0852687)
(-0.0447707,0.100925)
(0.109561,0.0535905)
(0.0995514,-0.215461)
(-0.206305,-0.439436)
(-0.490036,-0.373791)
(-0.411054,-0.240181)
(-0.156621,0.0629597)
(0.199286,0.343913)
(0.503189,0.258156)
(0.449263,0.146641)
(0.187445,0.0281686)
(-0.0796228,-0.0462966)
(-0.22367,0.0607929)
(-0.19657,0.226936)
(-0.0753197,0.29368)
(-0.0125431,0.214698)
(-0.0344554,0.0736412)
(-0.103183,-0.0384838)
(-0.161534,-0.0950346)
(-0.20661,-0.150273)
(-0.311167,-0.210028)
(-0.487197,-0.223823)
(-0.589312,-0.1807)
(-0.518632,-0.157323)
(-0.226478,-0.0425123)
(0.123753,0.254494)
(0.464095,0.303415)
(0.499313,0.301584)
(0.236,0.329234)
(-0.102298,0.152623)
(-0.236,-0.0657063)
(-0.191015,-0.169286)
(-0.0873745,-0.0716575)
(-0.0822169,0.214881)
(0.0438856,0.477737)
(0.160039,0.544877)
(0.193365,0.421644)
(0.360759,0.181066)
(0.474715,-0.031312)
(0.434767,0.0617389)
(0.38789,0.338847)
(0.316385,0.519028)
(0.180212,0.513565)
(0.0410169,0.22013)
(0.0232856,-0.104251)
(-0.0822474,-0.170904)
(-0.234413,-0.0207831)
(-0.258339,0.199622)
(-0.136387,0.229652)
(0.0472732,0.105319)
(0.183752,-0.0220954)
(0.19013,-0.0611591)
(0.140996,-0.0372021)
(0.108982,-0.0871303)
(0.0720237,-0.259713)
(-0.1124,-0.410321)
(-0.314219,-0.362407)
(-0.455977,-0.124912)
(-0.432295,0.207373)
(-0.231025,0.310556)
(0.0460524,0.197577)
(0.228614,0.013184)
(0.141331,-0.0813623)
(-0.126194,-0.0135502)
(-0.285684,0.162816)
(-0.225288,0.157109)
(0.044557,-0.0625629)
(0.206641,-0.332224)
(0.18894,-0.462996)
(0.166967,-0.265603)
(0.0368358,-0.0327464)
(0.004944,0.0237434)
(0.0783105,-0.0962554)
(0.0715659,-0.289254)
(-0.0608539,-0.368694)
(-0.166082,-0.290933)
(-0.190161,-0.165929)
(-0.12006,-0.0773339)
(-0.0221564,-0.0638447)
(0.0249336,-0.116733)
(-0.00622578,-0.217566)
(-0.143773,-0.314463)
(-0.343181,-0.315806)
(-0.469771,-0.195685)
(-0.482772,0.0247505)
(-0.365276,0.324778)
(-0.124699,0.507492)
(0.0484634,0.47322)
(0.11713,0.365001)
(0.191015,0.326365)
(0.362133,0.352367)
(0.532182,0.331248)
(0.570696,0.253456)
(0.445967,0.0958892)
(0.242256,-0.223823)
(-0.0390332,-0.40437)
(-0.197394,-0.248909)
(-0.229987,0.0760216)
(-0.114841,0.358684)
(0.0503861,0.390667)
(0.10361,0.276223)
(0.191443,0.197394)
(0.295694,0.190405)
(0.384899,0.18955)
(0.319742,0.184576)
(0.129643,0.0456252)
(-0.0244758,-0.159307)
(-0.0893277,-0.225227)
(0.0376293,-0.15421)
(0.247932,-0.0801721)
(0.381207,-0.122257)
(0.346202,-0.0975066)
(0.159154,0.024781)
(-0.0061037,0.185583)
(0.0423292,0.319865)
(0.172796,0.245277)
(0.298349,-0.0779443)
(0.113468,-0.498459)
(-0.250984,-0.589953)
(-0.373547,-0.426221)
(-0.269234,-0.169378)
(-0.0594501,0.092288)
(0.178838,0.143376)
(0.281991,0.0151677)
(0.151067,-0.0735191)
(-0.0921964,-0.028901)
(-0.245888,0.115818)
(-0.214301,0.167028)
(-0.068453,0.0327464)
(0.0694601,-0.13242)
(0.079104,-0.189215)
(0.000762963,-0.0601825)
(-0.0685141,0.137883)
(-0.0258797,0.241829)
(0.0976287,0.151769)
(0.235206,-0.0419935)
(0.257271,-0.222114)
(0.205084,-0.212653)
(0.119297,-0.05768)
(0.00354015,0.0691244)
(-0.0845973,0.125797)
(-0.172246,0.10654)
(-0.26133,0.087344)
(-0.330424,0.0878933)
(-0.340739,0.054384)
(-0.263497,-0.0633869)
(-0.125736,-0.208686)
(-0.0456252,-0.320719)
(-0.0178533,-0.342112)
(-0.0330821,-0.226447)
(-0.111393,-0.0353404)
(-0.12064,0.144749)
(-0.0433363,0.219977)
(0.02884,0.143681)
(0.00433363,-0.0137638)
(-0.131016,-0.134587)
(-0.276406,-0.0961943)
(-0.268319,0.0642415)
(-0.0880459,0.273415)
(0.234657,0.358196)
(0.435957,0.236702)
(0.337291,0.152043)
(0.0845058,0.0750145)
(-0.110935,0.0222785)
(-0.148808,0.0382092)
(-0.0521561,0.0532853)
(0.0314646,0.0564898)
(-0.0252998,0.0804468)
(-0.180334,0.198492)
(-0.220679,0.391186)
(-0.195288,0.408521)
(-0.0897244,0.154088)
(0.113926,-0.178503)
(0.0303964,-0.441176)
(-0.143803,-0.447859)
(-0.385876,-0.221595)
(-0.521897,0.15125)
(-0.43202,0.277993)
(-0.249886,0.0513016)
(0.00738548,-0.209906)
(0.065096,-0.391369)
(0.0267953,-0.413526)
(-0.117405,-0.321512)
(-0.349712,-0.172765)
(-0.440657,0.0277413)
(-0.344981,0.13712)
(-0.119144,0.211676)
(0.172491,0.191687)
(0.373608,-0.0715354)
(0.293527,-0.437727)
(0.0545061,-0.560442)
(-0.0498367,-0.391614)
(-0.14774,-0.061861)
(-0.15067,0.179418)
(3.05185e-05,0.133122)
(0.17539,-0.145634)
(0.152379,-0.399304)
(0.168432,-0.302133)
(0.190741,0.0924406)
(0.254463,0.370525)
(0.183813,0.408277)
(0.000427259,0.0990631)
(-0.0773644,-0.245216)
(-0.113102,-0.283212)
(-0.0593585,-0.02472)
(-0.00323496,0.272195)
(0.0455641,0.306314)
(-0.037141,0.0503555)
(-0.112796,-0.218787)
(-0.14359,-0.268685)
(0.0162358,-0.10184)
(0.189886,0.089114)
(0.352336,0.0515458)
(0.343852,-0.115818)
(0.240608,-0.197394)
(0.0842006,-0.00354015)
(0.128056,0.343028)
(0.385907,0.514786)
(0.444502,0.504471)
(0.315226,0.375286)
(0.126896,0.0432142)
(0.0187689,-0.242073)
(-0.125401,-0.30137)
(-0.15479,-0.224677)
(-0.130161,-0.128056)
(-0.0710776,-0.0735496)
(-0.0108036,-0.0847499)
(0.0161138,-0.156896)
(-0.051973,-0.275643)
(-0.250282,-0.333995)
(-0.435804,-0.254891)
(-0.495834,-0.0722068)
(-0.432417,0.197913)
(-0.225654,0.454665)
(-0.00180059,0.507675)
(0.0986663,0.410382)
(0.153508,0.330241)
(0.284158,0.335765)
(0.475967,0.338725)
(0.581744,0.27955)
(0.522813,0.171636)
(0.34315,-0.0755333)
(0.0789819,-0.365184)
(-0.160497,-0.345714)
(-0.223884,-0.0732444)
(-0.180853,0.259499)
(0.00286874,0.408399)
(0.0883511,0.33375)
(0.157384,0.220954)
(0.26606,0.176183)
(0.361217,0.169927)
(0.368328,0.182897)
(0.216224,0.134739)
(0.052797,-0.0709861)
(-0.0646077,-0.222022)
(-0.0674154,-0.207953)
(0.111057,-0.0776391)
(0.34611,-0.0810266)
(0.464858,-0.270363)
(0.375561,-0.397015)
(0.154942,-0.330973)
(-0.175268,-0.130284)
(-0.323466,0.221961)
(-0.144566,0.465499)
(-0.000885037,0.369152)
(0.0130924,0.0705588)
(-0.19895,-0.205573)
(-0.528733,-0.131108)
(-0.568255,0.0234382)
(-0.285165,0.0912809)
(0.205542,0.215827)
(0.549211,0.0198981)
(0.515702,-0.0985748)
(0.199835,-0.0594806)
(-0.16306,-0.0936308)
(-0.331767,-0.00149541)
(-0.279122,0.0584735)
(-0.108951,0.103275)
(0.0630512,0.137638)
(0.189764,0.121799)
(0.247658,0.0769066)
(0.194739,0.0318613)
(0.021485,-0.00338755)
(-0.21662,-0.0259407)
(-0.379315,0.0272835)
(-0.384777,-0.0208747)
(-0.196783,-0.168004)
(0.0573748,-0.210364)
(0.184637,-0.113529)
(0.152074,0.0551164)
(0.0682699,0.133946)
(0.0757469,0.0325938)
(0.131901,-0.236763)
(0.0105899,-0.488266)
(-0.095584,-0.50325)
(-0.110965,-0.265908)
(-0.194739,0.102054)
(-0.0787072,0.37376)
(0.0746788,0.36195)
(0.0700705,0.143651)
(-0.0558184,-0.0925321)
(-0.28666,-0.135105)
(-0.379406,0.00546281)
(-0.260994,0.137791)
(-0.0514542,0.24131)
(0.0913114,0.221595)
(0.060213,0.0895413)
(-0.040437,-0.0874355)
(-0.115818,-0.246071)
(-0.144383,-0.353801)
(-0.117618,-0.415326)
(-0.0928983,-0.341166)
(-0.20423,-0.157628)
(-0.301798,0.0509354)
(-0.183843,0.150121)
(0.100986,0.168462)
(0.378307,0.0859401)
(0.489975,0.0312204)
(0.459761,0.180578)
(0.396374,0.322214)
(0.304697,0.292489)
(0.354869,0.00695822)
(0.315256,-0.378094)
(0.186743,-0.427168)
(0.0617695,-0.123692)
(-0.0941496,0.20304)
(-0.0489212,0.318155)
(0.0908231,0.119816)
(0.240669,-0.250862)
(0.138524,-0.511155)
(0.157689,-0.412244)
(0.18482,-0.0617389)
(0.159856,0.204108)
(0.131108,0.216437)
(0.0924711,0.0373241)
(0.0603961,-0.148839)
(0.01236,-0.167699)
(-0.00866726,-0.0407422)
(-0.0243538,0.0950957)
(-0.0371715,0.121708)
(-0.0500198,0.0665914)
(-0.013245,0.0276803)
(0.084994,0.0699179)
(0.201819,0.123844)
(0.228278,0.112613)
(0.098056,0.0372936)
(-0.102268,-0.0497452)
(-0.237068,-0.00866726)
(-0.211554,0.143498)
(-0.0561541,0.295633)
(0.0763573,0.294778)
(0.0377209,0.121982)
(-0.0801416,-0.0983306)
(-0.179388,-0.177648)
(-0.109439,-0.0762352)
(0.0818201,0.150609)
(0.353099,0.23423)
(0.517045,0.156926)
(0.523698,0.0708945)
(0.500687,-0.0492569)
(0.480544,-0.14478)
(0.456496,-0.18305)
(0.352886,-0.156346)
(0.134983,-0.232154)
(-0.205969,-0.357128)
(-0.515763,-0.267006)
(-0.588031,-0.148686)
(-0.542497,-0.0423902)
(-0.434431,0.0611896)
(-0.301309,0.0871303)
(-0.124699,0.0410169)
(0.0721458,-0.0182195)
(0.199927,-0.0913724)
(0.18894,-0.14832)
(0.0458998,-0.188391)
(-0.167333,-0.207099)
(-0.329234,-0.123692)
(-0.316416,-0.00259407)
(-0.179662,0.140172)
(0.0133366,0.223579)
(0.176855,0.115207)
(0.240822,-0.175054)
(0.0574358,-0.485183)
(-0.174108,-0.54445)
(-0.187323,-0.41026)
(-0.0920133,-0.136753)
(0.038789,0.110202)
(0.248817,0.149113)
(0.350963,0.00463881)
(0.228339,-0.0823084)
(-0.0663472,-0.0545976)
(-0.300638,0.14069)
(-0.282601,0.340037)
(-0.134739,0.28135)
(0.0920743,0.150334)
(0.184149,0.0610675)
(0.0293283,0.106662)
(-0.120212,0.317057)
(-0.10886,0.518418)
(-0.109561,0.516526)
(-0.174291,0.356761)
(-0.276284,0.2219)
(-0.367351,0.274911)
(-0.321055,0.407117)
(-0.139866,0.387677)
(0.21366,0.235694)
(0.451827,-0.132511)
(0.319071,-0.374432)
(0.0327769,-0.260628)
(-0.300821,0.0229499)
(-0.268715,0.399182)
(-0.0625019,0.456618)
(0.0274056,0.225013)
(-0.0505692,-0.116886)
(-0.395337,-0.22071)
(-0.601245,-0.031373)
(-0.449507,0.0401929)
(-0.0252998,0.17597)
(0.433027,0.154637)
(0.572497,-0.0698874)
(0.365429,-0.0488601)
(-0.00900296,-0.0867031)
(-0.282235,-0.0638752)
(-0.32728,0.030427)
(-0.194098,0.0737327)
(-0.0162053,0.129215)
(0.13184,0.136601)
(0.226325,0.108463)
(0.233406,0.0584124)
(0.11652,0.0195318)
(-0.109134,-0.0316782)
(-0.328074,-0.00677511)
(-0.406049,0.0175787)
(-0.28721,-0.114261)
(-0.0347911,-0.216926)
(0.143651,-0.171422)
(0.165654,-0.00769066)
(0.106845,0.131962)
(0.0798364,0.105564)
(0.124638,-0.110569)
(0.0597858,-0.387768)
(-0.0676595,-0.499496)
(-0.0291452,-0.414289)
(-0.00433363,-0.20127)
(-0.144963,-0.0858791)
(-0.358837,-0.00238044)
(-0.511551,0.172887)
(-0.505509,0.287393)
(-0.344798,0.326212)
(-0.041261,0.332194)
(0.269082,0.2378)
(0.356151,0.014069)
(0.194037,-0.152226)
(-0.079226,-0.232032)
(-0.322733,-0.14478)
(-0.376293,-0.0029603)
(-0.258431,0.00811792)
(-0.089114,-0.0655538)
(-0.0141606,-0.175024)
(-0.0903348,-0.201941)
(-0.258797,-0.047792)
(-0.324686,0.287118)
(-0.160955,0.509873)
(-0.059389,0.385937)
(0.112125,0.0812708)
(0.237922,-0.19367)
(0.222083,-0.243538)
(0.187658,0.0224006)
(0.162481,0.268471)
(0.0983001,0.335185)
(-0.0568865,0.123081)
(-0.141057,-0.142979)
(-0.149998,-0.203345)
(-0.030488,-0.00662252)
(0.203528,0.245125)
(0.489273,0.229072)
(0.54561,0.103702)
(0.431623,-0.0240486)
(0.24781,-0.0713523)
(0.103061,-0.00299081)
(0.0604572,0.117924)
(0.114261,0.138798)
(0.176183,0.0196234)
(0.1695,-0.144017)
(0.0795312,-0.215522)
(-0.0389111,-0.166601)
(-0.149663,-0.0748009)
(-0.233802,-0.00820948)
(-0.295633,0.0487381)
(-0.333415,0.12656)
(-0.331675,0.216132)
(-0.2931,0.248268)
(-0.231574,0.134709)
(-0.117344,-0.0418104)
(-0.0111393,-0.154515)
(0.028901,-0.156072)
(-0.0108951,-0.0715964)
(-0.110569,-0.00686666)
(-0.19306,-0.00933866)
(-0.195563,-0.0298776)
(-0.0670186,0.0186468)
(0.118198,0.165288)
(0.312601,0.204108)
(0.280923,0.147832)
(0.0799585,-0.0806909)
(-0.188879,-0.289193)
(-0.356334,-0.24308)
(-0.219184,-0.0534684)
(-0.0225532,0.293466)
(0.262642,0.398938)
(0.255684,0.29899)
(0.122227,0.0509354)
(0.0710471,-0.195318)
(0.0451674,-0.269295)
(0.0781579,-0.196875)
(0.0373852,-0.0599384)
(-0.104221,0.0822779)
(-0.171636,0.31373)
(-0.0029603,0.542772)
(0.253487,0.586322)
(0.395245,0.458144)
(0.250618,0.258675)
(-0.0580462,-0.0350047)
(-0.374554,-0.0848415)
(-0.496017,0.0904569)
(-0.339457,0.14658)
(-0.0452895,0.159154)
(0.173772,0.0895108)
(0.154729,0.019013)
(-0.0260933,0.106906)
(-0.094882,0.337107)
(0.0174566,0.461257)
(0.0612201,0.298502)
(0.115635,-0.0436415)
(0.019837,-0.301675)
(-0.144627,-0.264657)
(-0.201331,-0.00442518)
(-0.102329,0.225959)
(0.114261,0.20719)
(0.256508,0.000671407)
(0.233894,-0.127689)
(0.0969268,0.0325938)
(0.080752,0.33256)
(0.225959,0.473373)
(0.157323,0.346873)
(0.0776391,-0.0690024)
(-0.106906,-0.378491)
(-0.303842,-0.364727)
(-0.237861,-0.174139)
(-0.0993377,0.0275582)
(0.161412,0.00393689)
(0.288827,-0.315775)
(0.154088,-0.58742)
(0.0443129,-0.559587)
(-0.0604266,-0.385479)
(-0.311655,-0.207434)
(-0.509568,-0.0545061)
(-0.55211,-0.0323191)
(-0.462935,-0.10538)
(-0.22483,-0.0306101)
(-0.0353404,0.222175)
(0.148045,0.316843)
(0.199194,0.189886)
(0.19367,-0.0556047)
(0.167394,-0.23484)
(0.170965,-0.216559)
(0.282205,-0.0832545)
(0.43376,-0.0392163)
(0.533341,-0.11243)
(0.503739,-0.2125)
(0.374523,-0.215491)
(0.1395,-0.111179)
(-0.132878,-0.0231941)
(-0.264748,0.0711081)
(-0.200934,0.0420545)
(0.0240181,-0.10184)
(0.171331,-0.30314)
(0.135929,-0.459914)
(0.0202948,-0.428327)
(-0.239387,-0.315531)
(-0.441359,-0.084109)
(-0.339518,0.00946074)
(0.0069277,0.0253304)
(0.366985,-0.0910672)
(0.483383,-0.335856)
(0.459609,-0.335185)
(0.353313,-0.165654)
(0.166906,0.0419935)
(0.0817286,0.114444)
(0.110691,0.105289)
(0.12183,0.0036317)
(0.00271615,-0.102206)
(-0.257607,-0.124485)
(-0.487442,0.10123)
(-0.498398,0.332194)
(-0.37492,0.388287)
(-0.144749,0.338176)
(0.168157,0.259804)
(0.353526,0.0799585)
(0.279611,-0.101688)
(0.0372326,-0.208167)
(-0.242775,-0.190374)
(-0.385662,-0.025483)
(-0.325053,0.0526444)
(-0.163793,-0.00311289)
(-0.0374157,-0.123692)
(-0.0597552,-0.207434)
(-0.191198,-0.128391)
(-0.314493,0.159093)
(-0.194983,0.471755)
(-0.046205,0.488144)
(0.0386975,0.221046)
(0.196966,-0.100131)
(0.203864,-0.285928)
(0.1966,-0.139897)
(0.183813,0.156652)
(0.181036,0.315561)
(0.0326853,0.251076)
(-0.111698,-0.0281991)
(-0.178625,-0.189642)
(-0.107028,-0.123142)
(0.0918912,0.14774)
(0.396222,0.233253)
(0.566454,0.113956)
(0.499344,-0.0223395)
(0.319865,-0.109256)
(0.144047,-0.0398572)
(0.0938444,0.159337)
(0.223121,0.283822)
(0.271767,0.22956)
(0.110782,0.0385144)
(-0.184515,-0.182562)
(-0.488998,-0.107547)
(-0.513932,-0.0368358)
(-0.217109,-0.0688803)
(0.165746,0.0275887)
(0.338389,0.0622578)
(0.168126,0.116153)
(-0.226753,0.16184)
(-0.463088,0.275704)
(-0.528428,0.223609)
(-0.281198,0.0717795)
(0.196753,0.149907)
(0.550127,0.0491348)
(0.625599,-0.0650044)
(0.539018,-0.138279)
(0.376293,-0.303629)
(0.227912,-0.344432)
(0.132115,-0.109928)
(0.0254524,0.236366)
(0.111209,0.471389)
(0.141362,0.477889)
(0.138493,0.227638)
(0.25071,-0.133793)
(0.153203,-0.39729)
(-0.00668355,-0.410138)
(-0.147069,-0.299081)
(-0.217719,-0.186834)
(-0.145695,-0.0901212)
(-0.0471816,0.0529496)
(0.0273446,0.258003)
(0.149907,0.414838)
(0.192389,0.451613)
(0.109806,0.303659)
(0.116611,0.0136418)
(0.107944,-0.196722)
(-0.0131535,-0.205756)
(-0.16419,-0.0816981)
(-0.267525,0.0190435)
(-0.272561,-0.00894192)
(-0.246193,-0.13831)
(-0.18363,-0.17951)
(-0.128819,-0.0143132)
(-0.0648824,0.275063)
(0.124973,0.407239)
(0.154576,0.288705)
(0.106265,-0.0224616)
(-0.0410779,-0.295816)
(-0.254036,-0.305094)
(-0.287393,-0.120396)
(-0.21363,0.156133)
