(0.111911,-0.17481)
(-0.258827,-0.370525)
(-0.461898,-0.247871)
(-0.263771,-0.100742)
(0.00347911,0.0418714)
(0.173467,-0.0846583)
(0.0636311,-0.384472)
(-0.240974,-0.459761)
(-0.271798,-0.255104)
(-0.203101,0.175542)
(0.0636006,0.471297)
(0.138218,0.401654)
(-0.0304575,0.0578631)
(-0.158238,-0.236763)
(-0.176305,-0.251808)
(0.0162053,-0.0328074)
(0.196142,0.18656)
(0.279916,0.185827)
(0.170568,0.0597552)
(0.0996429,-0.113834)
(0.107608,-0.114231)
(0.204138,-0.00827052)
(0.255623,0.0703452)
(0.137303,0.0472732)
(-0.0711386,-0.0876797)
(-0.214942,-0.14771)
(-0.140843,-0.0992157)
(0.0986053,0.0267342)
(0.314005,0.0443129)
(0.353557,-0.00338755)
(0.202887,-0.0104068)
(0.0443129,-0.0219123)
(-0.000762963,0.0411084)
(0.0788293,0.108646)
(0.161718,0.101321)
(0.14304,0.0277718)
(0.0324107,-0.0331431)
(-0.0563372,-0.00534074)
(-0.0416578,0.125889)
(0.103153,0.275216)
(0.299844,0.312387)
(0.351634,0.281961)
(0.199255,0.21662)
(0.0245674,-0.00900296)
(-0.14893,-0.271859)
(-0.406354,-0.36079)
(-0.491043,-0.346477)
(-0.402448,-0.289376)
(-0.186773,-0.139225)
(-0.0222175,0.031312)
(0.0722068,0.0334178)
(0.0335398,-0.0784936)
(-0.131016,-0.140019)
(-0.286325,-0.0326243)
(-0.275857,0.17246)
(-0.0845058,0.260262)
(0.16483,0.140538)
(0.282388,-0.160588)
(0.103488,-0.414136)
(-0.206122,-0.398358)
(-0.52739,-0.0891751)
(-0.580004,0.350932)
(-0.463607,0.485794)
(-0.412549,0.401715)
(-0.303018,0.162755)
(-0.0810877,-0.0231941)
(0.106265,-0.0852992)
(0.169134,-0.152715)
(0.117069,-0.178198)
(-0.00360118,-0.125034)
(-0.0831935,0.0391858)
(-0.0161748,0.256447)
(0.23896,0.34788)
(0.473922,0.226936)
(0.536271,0.0450148)
(0.463942,-0.0372936)
(0.342143,0.0409864)
(0.274575,0.170812)
(0.299173,0.207251)
(0.341716,0.0884426)
(0.31019,-0.159001)
(0.113712,-0.330851)
(-0.195196,-0.284738)
(-0.458357,0.0343944)
(-0.418043,0.4232)
(-0.234718,0.543748)
(-0.079165,0.487075)
(0.038728,0.369366)
(0.0666219,0.282357)
(-0.000274667,0.211127)
(-0.0764794,0.126438)
(-0.0856655,0.0163884)
(-0.0498978,-0.0634175)
(-0.0330821,-0.0615253)
(-0.0677511,0.0225532)
(-0.127964,0.11362)
(-0.154332,0.129734)
(-0.104068,0.0307627)
(0.000305185,-0.115726)
(0.0615558,-0.232032)
(0.029603,-0.238777)
(-0.0918302,-0.119419)
(-0.242958,0.0905179)
(-0.215247,0.36259)
(-0.0212714,0.510514)
(0.18067,0.465896)
(0.309427,0.291177)
(0.33964,0.0455947)
(0.252663,-0.166204)
(0.0723289,-0.20661)
(-0.108554,-0.0851466)
(-0.205878,0.0896329)
(-0.171789,0.182287)
(-0.0471206,0.134556)
(0.129917,0.056917)
(0.275796,0.00796533)
(0.337992,0.0105289)
(0.28489,0.0895718)
(0.117283,0.0867946)
(-0.0111087,-0.0589007)
(-0.0693686,-0.191046)
(-0.0655232,-0.216895)
(-0.0513016,-0.137791)
(-0.114597,-0.0634175)
(-0.237098,-0.0817591)
(-0.363475,-0.145543)
(-0.443525,-0.27192)
(-0.382519,-0.43141)
(-0.237861,-0.524949)
(-0.0339366,-0.455214)
(0.0674764,-0.106204)
(0.0647603,0.274483)
(0.235847,0.466964)
(0.33198,0.450026)
(0.249306,0.239998)
(0.166417,-0.163396)
(-0.0742821,-0.419446)
(-0.198675,-0.35902)
(-0.0566729,-0.078402)
(0.1301,0.159795)
(0.272713,0.10126)
(0.206091,-0.241493)
(-0.166784,-0.514298)
(-0.41081,-0.440382)
(-0.209601,-0.218543)
(0.0643025,0.13773)
(0.267251,0.204932)
(0.214698,-0.0134892)
(-0.0713828,-0.333354)
(-0.41435,-0.328867)
(-0.380596,-0.181433)
(-0.109622,-0.0139164)
(0.113651,0.0146184)
(0.165777,-0.253182)
(-0.108158,-0.461867)
(-0.278878,-0.382061)
(-0.239479,-0.0501724)
(-0.0896329,0.373211)
(0.160436,0.485916)
(0.0490432,0.256417)
(-0.0881375,-0.14478)
(-0.2107,-0.306619)
(-0.103549,-0.156804)
(0.103275,0.161687)
(0.294351,0.229652)
(0.268319,0.0682699)
(0.120945,-0.13892)
(-0.0194098,-0.0649129)
(-0.00869778,0.242988)
(0.189734,0.379437)
(0.211615,0.228645)
(0.181494,-0.0790735)
(0.107974,-0.23545)
(0.00302133,-0.12418)
(-0.147008,0.0425733)
(-0.282968,0.185339)
(-0.338847,0.273873)
(-0.309366,0.212256)
(-0.146886,0.0742821)
(-0.0127262,-0.0721458)
(-0.0667745,-0.191351)
(-0.221076,-0.127689)
(-0.301431,0.118046)
(-0.171972,0.347728)
(-0.022309,0.298746)
(0.0570086,0.00952177)
(-0.0228584,-0.286996)
(-0.198126,-0.336253)
(-0.204047,-0.137028)
(-0.113773,0.161168)
(0.0509964,0.248329)
(0.16242,0.00369274)
(-0.00216681,-0.405896)
(-0.423841,-0.51088)
(-0.584002,-0.355632)
(-0.555864,-0.12714)
(-0.386334,0.166265)
(-0.13715,0.347697)
(0.124668,0.326182)
(0.289102,0.168279)
(0.286966,-0.00512711)
(0.127049,-0.143559)
(-0.102542,-0.23191)
(-0.287454,-0.179724)
(-0.263924,-0.0339061)
(-0.114017,0.189154)
(0.0782189,0.344035)
(0.0860317,0.328257)
(-0.171087,0.2678)
(-0.417432,0.288003)
(-0.488083,0.326121)
(-0.325144,0.294687)
(0.051088,0.304941)
(0.341136,0.16419)
(0.273904,-0.0856655)
(-0.0240791,-0.270913)
(-0.314188,-0.208563)
(-0.309824,0.0037843)
(-0.0730613,0.169683)
(0.197821,0.169225)
(0.308359,0.00701926)
(0.246315,-0.0649129)
(0.176641,0.0434278)
(0.252144,0.193457)
(0.391949,0.188849)
(0.352794,0.0531327)
(0.158666,-0.242042)
(-0.195715,-0.400861)
(-0.405469,-0.274117)
(-0.257942,-0.148595)
(0.0256966,-0.0883816)
(0.216407,-0.230903)
(0.152928,-0.410047)
(0.0498062,-0.304727)
(-0.113285,0.0237129)
(-0.0534989,0.365001)
(0.126347,0.404462)
(0.227973,0.105106)
(0.196661,-0.382702)
(-0.126591,-0.604694)
(-0.20014,-0.485275)
(-0.13358,-0.213111)
(-0.0713218,0.0237129)
(0.0141911,0.0126652)
(0.0539567,-0.135319)
(-0.0149236,-0.239479)
(-0.124302,-0.179266)
(-0.201544,-0.0558184)
(-0.207282,0.00238044)
(-0.161382,-0.048616)
(-0.11124,-0.0826136)
(-0.0870083,0.036317)
(-0.0284738,0.287484)
(0.181249,0.456343)
(0.313364,0.417432)
(0.394787,0.229499)
(0.499435,-0.126896)
(0.468001,-0.354137)
(0.455397,-0.248115)
(0.414563,0.00589007)
(0.257912,0.218085)
(0.0596942,0.201056)
(-0.00943022,0.0278024)
(-0.0105289,-0.107852)
(-0.0556963,-0.117893)
(-0.164922,-0.0302744)
(-0.271615,0.0897549)
(-0.28956,0.147618)
(-0.205084,0.0611896)
(-0.00805689,-0.0209357)
(0.173864,-0.0483413)
(0.264534,-0.0392163)
(0.249672,0.0282296)
(0.150212,0.0872829)
(0.0357372,0.078341)
(-0.0627766,0.0571612)
(-0.126865,0.0943938)
(-0.135777,0.226875)
(-0.00405896,0.402509)
(0.228736,0.465011)
(0.402875,0.382214)
(0.463668,0.224311)
(0.401379,0.0812708)
(0.245369,0.0245979)
(0.077517,0.0344249)
(-0.0223701,0.0833155)
(-0.0355846,0.0878323)
(-0.0037843,0.00579852)
(0.00302133,-0.120457)
(-0.0495315,-0.222114)
(-0.138279,-0.260079)
(-0.212104,-0.260323)
(-0.250832,-0.254433)
(-0.251595,-0.229499)
(-0.226081,-0.125492)
(-0.212592,0.0621662)
(-0.130161,0.204443)
(0.0103153,0.139042)
(0.176305,-0.147069)
(0.0690024,-0.52562)
(-0.104801,-0.639454)
(-0.0693381,-0.543229)
(0.00189215,-0.237861)
(-0.0229804,0.0686056)
(-0.00210578,0.182836)
(0.0843532,0.15894)
(0.138462,0.103519)
(0.119663,0.10007)
(-0.00277718,0.0735801)
(-0.151372,-0.0660421)
(-0.34727,-0.211188)
(-0.465102,-0.303232)
(-0.331553,-0.391034)
(0.00161748,-0.245247)
(0.263314,0.0862148)
(0.390545,0.258034)
(0.318857,0.325541)
(0.122562,0.20658)
(0.10181,-0.0101932)
(0.141606,-0.125156)
(0.113804,-0.119358)
(-0.0391552,-0.0497757)
(-0.259407,0.0549638)
(-0.363689,0.228889)
(-0.337382,0.275369)
(-0.213721,0.143437)
(-0.0507828,-0.0242622)
(-0.0282296,-0.167699)
(-0.147954,-0.182165)
(-0.280374,-0.00839259)
(-0.255257,0.259011)
(-0.0928678,0.350352)
(0.0179144,0.159398)
(0.0516984,-0.165288)
(-0.115879,-0.35139)
(-0.206885,-0.26072)
(-0.169408,0.0278024)
(-0.0320139,0.249886)
(0.117893,0.160863)
(0.13596,-0.22309)
(-0.21894,-0.523698)
(-0.533158,-0.457717)
(-0.578814,-0.261727)
(-0.485855,0.0312204)
(-0.260353,0.284829)
(0.00811792,0.349406)
(0.223273,0.245369)
(0.290689,0.0929289)
(0.211463,-0.0523392)
(0.0339061,-0.210059)
(-0.198401,-0.258614)
(-0.317576,-0.123753)
(-0.195227,0.0895718)
(0.114292,0.201178)
(0.419752,-0.0424818)
(0.34904,-0.428205)
(0.0899991,-0.477126)
(-0.218818,-0.260079)
(-0.386883,0.12656)
(-0.214209,0.321055)
(0.113559,0.260567)
(0.434828,0.0336924)
(0.496597,-0.187017)
(0.448683,-0.13126)
(0.293344,0.00286874)
(0.0744346,-0.0152593)
(-0.124943,-0.171484)
(-0.362346,-0.208472)
(-0.503281,-0.151402)
(-0.460677,-0.136845)
(-0.245766,-0.207373)
(0.00683615,-0.302591)
(0.117069,-0.394848)
(0.146428,-0.319895)
(0.0565813,-0.0583819)
(-0.0323191,0.207953)
(0.0761132,0.343486)
(0.192328,0.233131)
(0.247841,-0.0515152)
(0.101321,-0.342418)
(-0.188421,-0.38908)
(-0.327128,-0.212409)
(-0.279122,0.0336009)
(-0.124607,0.226203)
(-0.00927763,0.248299)
(-0.0719016,0.15537)
(-0.240577,0.119541)
(-0.315867,0.226783)
(-0.199927,0.322336)
(0.106967,0.361522)
(0.399365,0.174505)
(0.39613,-0.124485)
(0.109378,-0.401563)
(-0.329783,-0.390484)
(-0.513077,-0.0724204)
(-0.359233,0.364666)
(0.119083,0.630757)
(0.451827,0.47972)
(0.450636,0.230506)
(0.310007,-0.0871303)
(0.126072,-0.246681)
(0.00250252,-0.106754)
(0.0376904,0.130314)
(0.169744,0.185522)
(0.276193,-0.0348216)
(0.162358,-0.414045)
(-0.135228,-0.569811)
(-0.219733,-0.46794)
(-0.13657,-0.252541)
(-0.073397,-0.0591144)
(-0.0368664,-0.0428785)
(-0.0729698,-0.114689)
(-0.184057,-0.109592)
(-0.287912,0.0495315)
(-0.273995,0.274239)
(-0.185186,0.350536)
(-0.169744,0.207617)
(-0.163549,0.0179144)
(-0.144169,-0.0536515)
(-0.0561235,0.0127567)
(0.123508,0.113895)
(0.336955,0.0745872)
(0.421155,-0.0811792)
(0.347514,-0.146214)
(0.189581,-0.108493)
(0.0604877,-0.0670492)
(0.0546892,-0.0598163)
(0.127567,-0.115177)
(0.144688,-0.163823)
(0.0252083,-0.0989715)
(-0.206793,0.0558184)
(-0.331675,0.295114)
(-0.356914,0.363933)
(-0.387188,0.21482)
(-0.325816,0.0447096)
(-0.256508,0.0711997)
(-0.215155,0.270791)
(-0.146031,0.368297)
(-0.157994,0.169836)
(-0.12009,-0.156926)
(-0.121189,-0.331553)
(-0.0341502,-0.235023)
(-0.0453505,0.103763)
(-0.0282296,0.351634)
(-0.0654012,0.343608)
(-0.21366,0.0875881)
(-0.299509,-0.101932)
(-0.302683,-0.0708945)
(-0.237465,0.219703)
(-0.00994903,0.489853)
(0.141545,0.47911)
(0.0815455,0.264931)
(0.0762352,-0.00283822)
(0.0505692,-0.118809)
(0.00704978,-0.0813623)
(-0.0137028,0.00875881)
(-0.0169073,0.0612506)
(-0.0133366,0.108097)
(-0.00466933,0.202887)
(0.0434278,0.308847)
(0.0517899,0.313273)
(-0.0458083,0.128361)
(-0.161321,-0.143529)
(-0.346049,-0.234443)
(-0.382611,-0.171575)
(-0.283364,0.0270699)
(-0.126072,0.236549)
(0.0570696,0.201666)
(0.198645,-0.0177007)
(0.231971,-0.259011)
(0.198645,-0.318613)
(0.223273,-0.165807)
(0.140355,-0.0350963)
(-0.0121769,-0.13123)
(-0.250252,-0.285104)
(-0.434584,-0.308115)
(-0.309,-0.337107)
(0.0397961,-0.282113)
(0.343913,-0.222816)
(0.456954,-0.23307)
(0.382702,-0.208716)
(0.209235,-0.216163)
(0.115513,-0.235817)
(0.165807,-0.234657)
(0.277047,-0.279977)
(0.32786,-0.306375)
(0.286386,-0.182165)
(0.10828,0.0380566)
(-0.029664,0.242073)
(0.00366222,0.384472)
(0.021363,0.371899)
(-0.0289621,0.220893)
(-0.0763573,0.0260933)
(-0.0940886,-0.114383)
(-0.0592669,-0.183905)
(0.00900296,-0.197607)
(0.0208136,-0.13535)
(-0.0740379,0.0097354)
(-0.162969,0.2219)
(-0.0808435,0.375439)
(0.0867336,0.308664)
(0.35551,0.0368358)
(0.36964,-0.381146)
(0.163671,-0.502884)
(-0.0687582,-0.334269)
(-0.339824,-0.0314951)
(-0.310282,0.254616)
(-0.0546281,0.286447)
(0.308756,0.160863)
(0.500595,-0.116642)
(0.479781,-0.19718)
(0.379864,-0.0704367)
(0.16715,0.015656)
(-0.035432,-0.0958281)
(-0.257241,-0.204627)
(-0.464278,-0.168249)
(-0.504105,-0.122379)
(-0.365825,-0.162664)
(-0.102817,-0.257271)
(0.0749535,-0.362896)
(0.137822,-0.384777)
(0.117008,-0.188849)
(-0.0134281,0.0840175)
(0.00466933,0.300241)
(0.153386,0.317728)
(0.25013,0.10651)
(0.206885,-0.238899)
(-0.0975677,-0.428449)
(-0.32725,-0.302347)
(-0.306314,-0.0383618)
(-0.160894,0.191382)
(-0.0378735,0.209418)
(-0.0751061,0.125919)
(-0.198492,0.16126)
(-0.205756,0.302042)
(-0.165136,0.286966)
(-0.142186,0.0161748)
(-0.146764,-0.223029)
(-0.0558489,-0.228553)
(0.190344,0.013184)
(0.446577,0.102023)
(0.466109,0.102451)
(0.151463,0.007416)
(-0.182379,-0.13834)
(-0.346294,-0.00320444)
(-0.212317,0.194067)
(0.0722983,0.24778)
(0.29252,0.0195624)
(0.230232,-0.338206)
(-0.0306101,-0.461745)
(-0.167577,-0.253121)
(-0.241737,0.111057)
(-0.127049,0.367626)
(-0.0739158,0.273721)
(-0.143925,-0.0455031)
(-0.29899,-0.23423)
(-0.403027,-0.236579)
(-0.278726,-0.171728)
(-0.087344,-0.087405)
(0.0595416,-0.12125)
(0.0785852,-0.274514)
(-0.038667,-0.375195)
(-0.12125,-0.326792)
(-0.127781,-0.177099)
(-0.0949126,-0.000305185)
(0.00262459,0.129826)
(0.135655,0.191198)
(0.28721,0.150945)
(0.396466,-0.00863674)
(0.390912,-0.270089)
(0.226478,-0.516984)
(0.0104678,-0.57973)
(-0.0981475,-0.445906)
(-0.200812,-0.20835)
(-0.318339,-0.00137333)
(-0.322794,0.0592669)
(-0.287576,-0.0596942)
(-0.194372,-0.176336)
(-0.0542009,-0.112186)
(0.0426038,0.0911588)
(0.109684,0.205176)
(0.100955,0.107608)
(0.0520341,-0.166143)
(-0.0914335,-0.365398)
(-0.131016,-0.358318)
(0.0135197,-0.142827)
(0.129398,0.133641)
(0.277261,0.231422)
(0.325541,0.213538)
(0.259987,0.180029)
(0.13889,0.182073)
(0.0133061,0.220038)
(-0.0853298,0.240303)
(-0.157048,0.191656)
(-0.193915,0.103732)
(-0.203711,0.0700095)
(-0.223487,0.14127)
(-0.215125,0.276559)
(-0.168371,0.358196)
(-0.117527,0.317209)
(-0.00732444,0.246712)
(0.126896,0.239692)
(0.191473,0.275185)
(0.170995,0.36964)
(0.113468,0.481887)
(0.0838038,0.511887)
(0.137669,0.420148)
(0.343516,0.226356)
(0.486099,-0.0785546)
(0.401685,-0.286447)
(0.235145,-0.286233)
(0.0598163,-0.158727)
(-0.0308542,0.0416883)
(-0.0134892,0.190893)
(-0.017243,0.162603)
(-0.12479,-0.0457167)
(-0.331919,-0.187323)
(-0.451674,-0.198675)
(-0.258644,-0.204688)
(0.0915555,-0.0769677)
(0.318644,-0.0556658)
(0.350047,-0.15186)
(0.197546,-0.255135)
(0.0158696,-0.291635)
(-0.0215766,-0.123264)
(0.099765,0.14835)
(0.331431,0.256752)
(0.402936,0.221564)
(0.21073,0.118351)
(-0.00912503,-0.140416)
(-0.255165,-0.262185)
(-0.415448,-0.187628)
(-0.407941,-0.0521867)
(-0.33903,0.16068)
(-0.165349,0.397473)
(0.0984832,0.491867)
(0.326975,0.41905)
(0.460067,0.236213)
(0.478713,0.0126652)
(0.395978,-0.162023)
(0.263314,-0.192907)
(0.1142,-0.0881375)
(-0.0156255,0.0587481)
(-0.0711997,0.178686)
(-0.0668661,0.164342)
(-0.0315561,0.00704978)
(-0.0378735,-0.219153)
(-0.198706,-0.355327)
(-0.38139,-0.313517)
(-0.467696,-0.131382)
(-0.386303,0.0598773)
(-0.113804,0.150792)
(0.277596,0.0509964)
(0.427503,-0.359142)
(0.25428,-0.592364)
(0.0643025,-0.501755)
(-0.279824,-0.244514)
(-0.47084,0.166967)
(-0.358745,0.316294)
(-0.140172,0.0860927)
(0.0975677,-0.147282)
(0.150884,-0.235847)
(0.101535,-0.0423902)
(0.0625019,0.216956)
(0.105899,0.288156)
(0.153691,0.0746483)
(0.155644,-0.281411)
(0.0029603,-0.427686)
(-0.009888,-0.186377)
(-0.0154424,0.232887)
(0.166173,0.447279)
(0.124912,0.372539)
(-0.0412,0.0224311)
(-0.200354,-0.245308)
(-0.342387,-0.230262)
(-0.29078,-0.103427)
(-0.210028,0.0229194)
(-0.125645,-0.0403455)
(-0.140599,-0.185797)
(-0.20069,-0.214331)
(-0.234169,-0.0545366)
(-0.225867,0.179601)
(-0.182104,0.259774)
(-0.207434,0.0741295)
(-0.256691,-0.140416)
(-0.172063,-0.224982)
(0.096469,-0.0700705)
(0.368145,0.0614338)
(0.499619,0.0491653)
(0.301553,0.0509659)
(-0.0498367,-0.0827662)
(-0.29722,-0.0571917)
(-0.292276,0.132969)
(-0.0457778,0.249763)
(0.218879,0.139744)
(0.290597,-0.202094)
(0.0485855,-0.456008)
(-0.149571,-0.370037)
(-0.229713,-0.0418714)
(-0.174017,0.300912)
(-0.042848,0.368145)
(-0.0960723,0.110477)
(-0.22895,-0.160161)
(-0.402326,-0.214515)
(-0.370891,-0.176672)
(-0.180944,-0.103854)
(-0.00412,-0.0837123)
(0.0725425,-0.207678)
(-0.00674459,-0.348582)
(-0.127812,-0.357036)
(-0.1489,-0.241371)
(-0.122013,-0.0718101)
(-0.0417493,0.0789209)
(0.0818201,0.166814)
(0.23133,0.170507)
(0.363231,0.0511185)
(0.40257,-0.183325)
(0.28077,-0.451979)
(0.0516373,-0.579058)
(-0.102054,-0.508286)
(-0.139195,-0.308206)
(-0.156743,-0.108066)
(-0.107883,-0.0695212)
(-0.0344859,-0.219153)
(-0.0928373,-0.409375)
(-0.172002,-0.465987)
(-0.154881,-0.332835)
(-0.191717,-0.0375683)
(-0.137333,0.238899)
(0.141148,0.323801)
(0.454146,0.0745262)
(0.458357,-0.336589)
(0.16596,-0.544725)
(-0.262001,-0.489883)
(-0.561113,-0.159673)
(-0.514634,0.176336)
(-0.301767,0.349071)
(-0.13184,0.348369)
(-0.146275,0.219184)
(-0.236152,0.101749)
(-0.234993,0.0503555)
(-0.0834071,0.0861538)
(0.118107,0.148412)
(0.229347,0.132694)
(0.212958,0.0747398)
(0.169134,-0.00943022)
(0.193457,-0.0520341)
(0.22953,-0.0319834)
(0.169622,0.0895718)
(-0.00372326,0.24543)
(-0.103427,0.411969)
(-0.156072,0.358043)
(0.0827357,0.0965911)
(0.358074,-0.325266)
(0.261605,-0.642445)
(0.199225,-0.552385)
(-0.104495,-0.327708)
(-0.459059,0.0408948)
(-0.430586,0.248787)
(-0.13419,0.114566)
(0.264382,-0.0191351)
(0.41789,-0.190954)
(0.419355,-0.0831019)
(0.32371,0.178991)
(0.22132,0.360576)
(0.121067,0.382031)
(0.00598163,0.247414)
(-0.0473342,0.0974151)
(-0.0791955,0.0580767)
(-0.0719932,0.103671)
(-0.00134281,0.148534)
(0.0996429,0.114505)
(0.1854,0.0160527)
(0.220008,-0.0863063)
(0.207617,-0.134159)
(0.156652,-0.107517)
(0.053621,-0.0407422)
(-0.0688192,0.0526139)
(-0.145665,0.179815)
(-0.105045,0.30842)
(-0.00222785,0.349956)
(0.0161443,0.267891)
(-0.0935697,0.10831)
(-0.277627,0.017243)
(-0.392132,0.077456)
(-0.282205,0.106449)
(0.0205695,0.167455)
(0.314829,0.0984832)
(0.343272,-0.0555742)
(0.109684,-0.0839259)
(-0.163457,0.0257881)
(-0.182318,0.306406)
(0.130284,0.479507)
(0.430647,0.333232)
(0.41316,0.0870998)
(0.172948,-0.219855)
(-0.174444,-0.36195)
(-0.272286,-0.24424)
(0.00555437,-0.0611896)
(0.322245,-0.0112613)
(0.448286,-0.165227)
(0.286264,-0.177953)
(-0.0438246,-0.164586)
(-0.264962,-0.0395215)
(-0.1966,0.106693)
(0.0426038,0.09476)
(0.224494,-0.115421)
(0.118625,-0.411298)
(-0.152654,-0.511582)
(-0.269845,-0.423841)
(-0.159032,-0.297006)
(0.0286569,-0.17185)
(0.0954009,-0.117771)
(-0.00518815,-0.104343)
(-0.235176,-0.0434889)
(-0.390667,0.161687)
(-0.384869,0.308298)
(-0.333232,0.232032)
(-0.249763,0.0177923)
(-0.182012,-0.151891)
(-0.162664,-0.1742)
(-0.15009,-0.0468459)
(-0.103732,0.144505)
(0.00302133,0.247597)
(0.091464,0.178228)
(0.103427,-0.0337535)
(-0.0052797,-0.288247)
(-0.263405,-0.406568)
(-0.416272,-0.372875)
(-0.361919,-0.318949)
(-0.158208,-0.202429)
(-0.0252083,-0.00152593)
(-0.0174566,0.133)
(-0.0942106,0.137028)
(-0.19367,0.034547)
(-0.229316,-0.0974456)
(-0.157018,-0.198675)
(-0.00714133,-0.195227)
(0.0755028,-0.0815149)
(0.0508133,0.0368358)
(-0.00604266,0.0650044)
(-0.0183111,-0.0284433)
(0.00598163,-0.208136)
(-0.0773339,-0.373882)
(-0.242409,-0.411573)
(-0.398419,-0.30311)
(-0.458724,-0.0983612)
(-0.323923,0.0739463)
(-0.0628681,0.259377)
(0.267129,0.31138)
(0.449324,0.21427)
(0.431135,0.167852)
(0.397229,0.124363)
(0.461348,0.00680563)
(0.529252,-0.142155)
(0.508164,-0.165807)
(0.312113,-0.0170293)
(-0.0466018,0.0763573)
(-0.241829,0.126347)
(-0.193365,0.154485)
(0.0216987,0.157506)
(0.162938,0.14069)
