(0.00991852,-0.0146184)
(0.0102237,-0.0138554)
(0.0106204,-0.014771)
(0.0104678,-0.0138554)
(0.00952177,-0.0148015)
(0.0102237,-0.0140385)
(0.0102542,-0.0137944)
(0.0104068,-0.0149236)
(0.00933866,-0.0144047)
(0.009888,-0.0152898)
(0.0102847,-0.0151372)
(0.0104678,-0.0144658)
(0.0104984,-0.0151372)
(0.00967437,-0.0152898)
(0.0101627,-0.0153813)
(0.00994903,-0.0148015)
(0.00982696,-0.0145878)
(0.00894192,-0.0146184)
(0.0101016,-0.0141301)
(0.00982696,-0.0148625)
(0.00961333,-0.0149846)
(0.0114139,-0.0145878)
(0.0108036,-0.0148015)
(0.0101321,-0.0150761)
(0.00943022,-0.0141301)
(0.0089114,-0.0148015)
(0.00930815,-0.0146184)
(0.009888,-0.0152898)
(0.00964385,-0.0146489)
(0.0101627,-0.0142827)
(0.0102237,-0.0139775)
(0.0109867,-0.0137944)
(0.0104678,-0.0146184)
(0.0100711,-0.0148625)
(0.00976592,-0.0136723)
(0.0101627,-0.0142827)
(0.0111087,-0.0136723)
(0.00930815,-0.0140996)
(0.0105594,-0.0130619)
(0.0109256,-0.0143742)
(0.0108341,-0.0144658)
(0.010651,-0.0144047)
(0.00924711,-0.0153508)
(0.00967437,-0.0144963)
(0.0108341,-0.0145573)
(0.0103458,-0.0140996)
(0.0102847,-0.0141911)
(0.0107425,-0.014008)
(0.0103763,-0.0146794)
(0.0103763,-0.015656)
(0.0105289,-0.014069)
(0.00964385,-0.015656)
(0.010712,-0.0143132)
(0.0109561,-0.0151372)
(0.0105899,-0.0144658)
(0.0104068,-0.0138859)
(0.0101016,-0.013947)
(0.00881985,-0.0143437)
(0.0093997,-0.0147404)
(0.0104984,-0.0141911)
(0.0104373,-0.0141911)
(0.0100406,-0.0143742)
(0.00994903,-0.0138554)
(0.0101932,-0.0150456)
(0.00961333,-0.0152898)
(0.00991852,-0.0152898)
(0.0109256,-0.0148015)
(0.010712,-0.0142827)
(0.00946074,-0.0150456)
(0.0102237,-0.0142521)
(0.0102237,-0.0156255)
(0.0101932,-0.014893)
(0.00985748,-0.0151372)
(0.00964385,-0.0144353)
(0.0100101,-0.0144963)
(0.0101321,-0.0147099)
(0.00918607,-0.0143132)
(0.0100406,-0.0142827)
(0.0097354,-0.0153508)
(0.00869778,-0.0144963)
(0.0097354,-0.0142216)
(0.0102542,-0.0132145)
(0.0102847,-0.0145573)
(0.0106815,-0.0149236)
(0.0100406,-0.0153508)
(0.0108646,-0.0151372)
(0.0105289,-0.0138554)
(0.010773,-0.0149541)
(0.0104373,-0.0130924)
(0.0100711,-0.0144353)
(0.00936918,-0.0143742)
(0.00961333,-0.0150456)
(0.00933866,-0.0151067)
(0.00976592,-0.0141911)
(0.0104678,-0.0145573)
(0.0102847,-0.013947)
(0.010773,-0.0149236)
(0.010651,-0.0143437)
(0.00946074,-0.0144353)
(0.00958281,-0.0145573)
(0.00958281,-0.0146489)
(0.0104068,-0.0149541)
(0.00991852,-0.0141301)
(0.0105899,-0.0147099)
(0.0109561,-0.0150761)
(0.0101016,-0.0145268)
(0.0100406,-0.0145268)
(0.0111698,-0.013947)
(0.00985748,-0.0158086)
(0.0104984,-0.0150151)
(0.0103153,-0.014893)
(0.0107425,-0.0136723)
(0.010651,-0.0149846)
(0.010651,-0.0143742)
(0.0102847,-0.0148625)
(0.00976592,-0.0144047)
(0.0109561,-0.0143132)
(0.0097354,-0.0153813)
(0.0103763,-0.0153203)
(0.0106815,-0.0149236)
(0.0100711,-0.0151677)
(0.0104984,-0.0155034)
(0.010773,-0.0158391)
(0.0103763,-0.0142216)
(0.00991852,-0.0144047)
(0.0106204,-0.0151372)
(0.0102542,-0.0139164)
(0.010651,-0.0151067)
(0.0105899,-0.0145268)
(0.0108646,-0.0157781)
(0.00997955,-0.0155339)
(0.00936918,-0.0153203)
(0.0109867,-0.0150456)
(0.00982696,-0.0155034)
(0.00994903,-0.0148015)
(0.0102847,-0.0144963)
(0.0113834,-0.0158391)
(0.0101932,-0.0151372)
(0.010651,-0.0155034)
(0.0100711,-0.0143742)
(0.010651,-0.0141606)
(0.0118717,-0.0160833)
(0.00970489,-0.0139775)
(0.0113529,-0.0151067)
(0.00930815,-0.0151067)
(0.0100711,-0.0144658)
(0.0102542,-0.0155339)
(0.00943022,-0.0145573)
(0.0100711,-0.0144963)
(0.0100406,-0.0152287)
(0.0100406,-0.0135502)
(0.00915555,-0.014832)
(0.0102847,-0.0155644)
(0.00958281,-0.0151067)
(0.0104068,-0.0150761)
(0.0109256,-0.014893)
(0.0100711,-0.0140385)
(0.0109561,-0.0135807)
(0.0100101,-0.0145268)
(0.0104068,-0.0151372)
(0.0108646,-0.0149236)
(0.0110477,-0.0152898)
(0.0102237,-0.014771)
(0.009888,-0.0151067)
(0.0104373,-0.0156255)
(0.0101016,-0.0151677)
(0.0101627,-0.0151372)
(0.0100711,-0.0142827)
(0.0109867,-0.0152898)
(0.00964385,-0.0149846)
(0.0112613,-0.0151372)
(0.00994903,-0.0152287)
(0.00964385,-0.0150761)
(0.0104984,-0.0157476)
(0.0106815,-0.0153508)
(0.0112613,-0.0144658)
(0.00967437,-0.0145268)
(0.00872829,-0.0159917)
(0.0102542,-0.0151372)
(0.009064,-0.0147404)
(0.0104678,-0.0155034)
(0.0110172,-0.0144963)
(0.0108341,-0.0146184)
(0.0112613,-0.015656)
(0.00967437,-0.0153813)
(0.0103153,-0.0153813)
(0.0103153,-0.0146489)
(0.00994903,-0.0153813)
(0.00961333,-0.0145268)
(0.0108646,-0.0139775)
(0.010651,-0.0155034)
(0.010651,-0.0148015)
(0.0104068,-0.0154118)
(0.010712,-0.0154729)
(0.00982696,-0.0147099)
(0.00961333,-0.0143132)
(0.0104984,-0.0155034)
(0.0101932,-0.0149236)
(0.0106204,-0.0144047)
(0.010712,-0.0145268)
(0.0111393,-0.0142216)
(0.0101932,-0.0145573)
(0.00964385,-0.0154424)
(0.0101321,-0.0151677)
(0.0093997,-0.0153508)
(0.0107425,-0.0157476)
(0.0097354,-0.0147404)
(0.0110477,-0.0146794)
(0.010651,-0.0154729)
(0.0106815,-0.0154118)
(0.0113834,-0.0166631)
(0.0101016,-0.0144353)
(0.00964385,-0.014832)
(0.0104678,-0.0154118)
(0.0104678,-0.0151677)
(0.0105594,-0.0137333)
(0.0108951,-0.0153508)
(0.00912503,-0.0150456)
(0.00997955,-0.0155034)
(0.00997955,-0.0155644)
(0.00967437,-0.015717)
(0.0104678,-0.0150761)
(0.0102237,-0.0150151)
(0.00970489,-0.0158391)
(0.00991852,-0.015656)
(0.0102847,-0.0145573)
(0.00961333,-0.015717)
(0.00918607,-0.0152898)
(0.0106204,-0.0153203)
(0.00994903,-0.0160222)
(0.0104984,-0.0152593)
(0.0097354,-0.0148625)
(0.009888,-0.0153203)
(0.0102542,-0.0156865)
