(-0.442701,0.27369)
(-0.27543,0.541276)
(0.0376904,0.575091)
(0.285592,0.358501)
(0.39256,-0.029603)
(0.235694,-0.387127)
(0.0243233,-0.425184)
(0.00912503,-0.215949)
(0.0481277,-0.0181585)
(0.0919828,-0.0275582)
(0.0390027,-0.256935)
(-0.21128,-0.442152)
(-0.3343,-0.451766)
(-0.18012,-0.425916)
(0.076693,-0.34843)
(0.240516,-0.312235)
(0.226691,-0.369518)
(0.0892666,-0.447645)
(-0.033723,-0.450575)
(-0.0224006,-0.373821)
(0.0565203,-0.261116)
(0.0710776,-0.162816)
(0.0134281,-0.0869778)
(-0.0367443,0.0398877)
(-0.014893,0.22364)
(0.125034,0.356334)
(0.227607,0.350261)
(0.153478,0.248054)
(0.0447096,0.0712607)
(-0.0271615,-0.0469069)
(-0.0566424,-0.0508744)
(-0.0316477,-0.0216987)
(0.00491348,-0.0438246)
(0.0243538,-0.134495)
(0.000549333,-0.217414)
(-0.0538957,-0.197424)
(-0.1536,-0.0872829)
(-0.282907,0.047853)
(-0.367351,0.155705)
(-0.398419,0.114353)
(-0.324229,-0.0509354)
(-0.105258,-0.150761)
(0.07004,-0.0771203)
(0.087466,0.0216681)
(-0.0029603,0.0484634)
(-0.0856044,0.00170904)
(-0.0677816,-0.0367443)
(0.0338755,0.0116581)
(0.107791,0.139714)
(0.0801111,0.24958)
(-0.0607013,0.2772)
(-0.251625,0.202429)
(-0.376446,0.0591449)
(-0.361309,-0.098941)
(-0.170019,-0.151799)
(0.0105899,-0.020539)
(0.110416,0.0985138)
(0.171636,0.0684835)
(0.175481,-0.112888)
(0.0714133,-0.331126)
(-0.129429,-0.391797)
(-0.226173,-0.25248)
(-0.286782,0.0448317)
(-0.165929,0.433607)
(0.150182,0.620075)
(0.27369,0.596973)
(0.228584,0.540605)
(0.0791955,0.389447)
(0.0453505,0.120365)
(0.189917,-0.119694)
(0.221046,-0.310526)
(0.201849,-0.319224)
(0.13065,-0.151311)
(0.027253,0.00875881)
(0.0650044,0.0843837)
(0.232582,0.0318308)
(0.335978,-0.163854)
(0.259041,-0.282937)
(0.0473647,-0.222816)
(-0.234413,-0.0814539)
(-0.325755,0.160894)
(-0.196966,0.300729)
(0.0462966,0.337474)
(0.296884,0.282174)
(0.402356,0.173925)
(0.363659,0.12299)
(0.258736,0.0479751)
(0.135136,-0.101901)
(-0.0474868,-0.225105)
(-0.271889,-0.204352)
(-0.399121,-0.0436415)
(-0.325907,0.0647603)
(-0.0947905,0.0699179)
(0.172277,0.0278024)
(0.312601,-0.0654927)
(0.304758,-0.00927763)
(0.238105,0.193457)
(0.227149,0.349406)
(0.193426,0.353832)
(0.135472,0.151555)
(0.124882,-0.100406)
(0.0505997,-0.156011)
(-0.0276498,0.0394604)
(0.011597,0.309641)
(0.15894,0.393384)
(0.154851,0.217017)
(0.176214,-0.131504)
(0.0543535,-0.391278)
(-0.0159307,-0.360332)
(0.00628681,-0.0910977)
(-0.0312204,0.18717)
(-0.00305185,0.299875)
(-0.0302744,0.226814)
(-0.0451064,0.0807825)
(-0.0662252,0.0159307)
(-0.10712,0.05356)
(-0.14835,0.147252)
(-0.0989715,0.190985)
(0.108432,0.168706)
(0.43321,-0.0372936)
(0.514695,-0.379772)
(0.431959,-0.375378)
(0.0900296,-0.206366)
(-0.391614,0.0425428)
(-0.440352,0.367351)
(-0.253517,0.313913)
(0.0740684,0.154241)
(0.240059,-0.0301523)
(0.185919,-0.161382)
(0.118107,-0.177801)
(0.129337,-0.182287)
(0.146062,-0.253914)
(0.0743431,-0.364147)
(-0.0155339,-0.426923)
(0.00802637,-0.427229)
(0.118381,-0.395245)
(0.182104,-0.260903)
(0.0300607,-0.0891446)
(-0.220008,0.0578631)
(-0.268136,0.230171)
(-0.099704,0.276254)
(0.285257,0.222022)
(0.57326,-0.0961028)
(0.5468,-0.318033)
(0.374248,-0.256325)
(0.0137638,-0.180517)
(-0.309702,-0.089877)
(-0.35548,0.0532548)
(-0.146489,0.10007)
(0.156713,0.20539)
(0.403058,0.184698)
(0.438581,0.189001)
(0.237251,0.232521)
(-0.0202643,0.0869472)
(-0.11478,-0.147649)
(-0.143864,-0.289407)
(-0.0805078,-0.340922)
(0.00894192,-0.264199)
(-0.0669271,-0.131077)
(-0.256661,-0.0206915)
(-0.358165,0.155461)
(-0.305429,0.296793)
(-0.114261,0.404767)
(0.164159,0.446059)
(0.28486,0.364513)
(0.148473,0.267067)
(-0.0610675,0.153874)
(-0.166753,0.139409)
(-0.114109,0.215522)
(0.0746178,0.271584)
(0.268197,0.190466)
(0.33964,0.000366222)
(0.274148,-0.17835)
(0.16364,-0.217963)
(0.0880154,-0.0980865)
(0.0679952,0.0781579)
(0.102634,0.194037)
(0.138279,0.190252)
(0.144292,0.0986663)
(0.125126,-0.00650044)
(0.0842921,-0.0500504)
(0.0309152,-0.0200201)
(-0.0139775,0.0473037)
(-0.0254524,0.0924406)
(-0.0089114,0.0572832)
(0.00234993,-0.0847194)
(-0.0796533,-0.272073)
(-0.303995,-0.336375)
(-0.484787,-0.228004)
(-0.543718,-0.0231941)
(-0.466079,0.185247)
(-0.319468,0.215186)
(-0.155705,0.0192877)
(-0.0599994,-0.238472)
(-0.12064,-0.403333)
(-0.0805994,-0.391736)
(0.0696738,-0.153233)
(0.17777,0.13773)
(0.308573,0.249153)
(0.33964,0.259743)
(0.232124,0.222846)
(0.109256,0.144963)
(0.0446486,0.0554826)
(0.0280465,-0.0263375)
(0.0338755,-0.101382)
(0.0342418,-0.140202)
(0.0123905,-0.127567)
(-0.0339061,-0.100101)
(-0.089816,-0.121708)
(-0.137852,-0.188177)
(-0.136845,-0.22599)
(-0.0211798,-0.146367)
(0.124149,0.085696)
(0.288278,0.246437)
(0.334758,0.301675)
(0.116611,0.241646)
(-0.0830409,-0.00854518)
(-0.146062,-0.178686)
(-0.0834071,-0.224738)
(0.0468459,-0.20481)
(0.0678121,-0.216987)
(-0.0495621,-0.281228)
(-0.196661,-0.263161)
(-0.165044,-0.11301)
(-0.030427,0.140812)
(0.116489,0.289102)
(0.0270699,0.214667)
(-0.298593,0.110843)
(-0.547929,0.234962)
(-0.540788,0.322184)
(-0.235511,0.473586)
(0.38435,0.487747)
(0.623066,0.216956)
(0.316782,0.051149)
(-0.238441,-0.135594)
(-0.612903,0.133976)
(-0.580462,0.330027)
(-0.409284,0.242103)
(-0.166662,-0.0800806)
(-0.206824,-0.392499)
(-0.420454,-0.450819)
(-0.42906,-0.306925)
(-0.306314,0.0298471)
(-0.074221,0.357372)
(0.139927,0.309732)
(0.162114,0.00744652)
(0.0380871,-0.264534)
(-0.129643,-0.267983)
(-0.170263,-0.0842311)
(-0.141789,0.0675069)
(-0.0816065,0.0391552)
(-0.0640583,-0.0671712)
(-0.0336009,-0.0599078)
(0.0635701,0.137791)
(0.298166,0.276162)
(0.444411,0.219428)
(0.312998,0.0589923)
(0.0746178,-0.253578)
(-0.246193,-0.32078)
(-0.377514,-0.105655)
(-0.304971,0.239082)
(-0.0501114,0.456282)
(0.12534,0.350505)
(0.221168,0.110813)
(0.268593,-0.105258)
(0.220222,-0.13361)
(0.127354,-0.00900296)
(-0.00396741,0.100436)
(-0.0966826,0.144108)
(-0.105655,0.159795)
(-0.00540178,0.212317)
(0.179907,0.275918)
(0.355541,0.244758)
(0.362499,0.179022)
(0.259438,0.0709555)
(0.186224,-0.0871609)
(0.154241,-0.186071)
(0.142155,-0.222999)
(0.120945,-0.245857)
(0.0606708,-0.311686)
(-0.0256966,-0.383831)
(-0.0409864,-0.431989)
(0.039552,-0.434858)
(0.137638,-0.35313)
(0.104892,-0.157628)
(-0.117161,-0.0037843)
(-0.256386,0.18009)
(-0.181219,0.275796)
(0.106693,0.268075)
(0.486404,0.0386364)
(0.5627,-0.303262)
(0.447676,-0.341807)
(0.17954,-0.21897)
(-0.198584,-0.131352)
(-0.37434,0.0296335)
(-0.257912,0.0965911)
(0.0273751,0.160833)
(0.32725,0.187933)
(0.463851,0.132145)
(0.365886,0.20246)
(0.092288,0.182073)
(-0.0851772,-0.0364086)
(-0.14301,-0.23542)
(-0.149846,-0.328776)
(-0.0460524,-0.302011)
(-0.0288705,-0.164556)
(-0.153905,-0.0678426)
(-0.308634,0.0473647)
(-0.353404,0.25135)
(-0.203864,0.440535)
(0.0991852,0.491745)
(0.345378,0.310678)
(0.329997,0.0117801)
(0.0730308,-0.270211)
(-0.295053,-0.275216)
(-0.410871,-0.099826)
(-0.177099,-0.0771203)
(0.119877,-0.162389)
(0.18305,-0.355235)
(0.0518204,-0.446059)
(-0.1348,-0.392163)
(-0.236396,-0.26606)
(-0.176519,-0.155766)
(-0.0866115,-0.0857875)
(-0.0705893,-0.0700095)
(-0.126713,-0.0645161)
(-0.158269,-0.0200812)
(-0.0929289,0.0535905)
(0.0172735,0.0835597)
(0.0363781,0.0225532)
(-0.0857265,-0.0788903)
(-0.271218,-0.079928)
(-0.337931,0.0463576)
(-0.252174,0.192907)
(-0.128605,0.284799)
(-0.124363,0.233192)
(-0.26368,0.10358)
(-0.401074,0.0386364)
(-0.341136,-0.037965)
(-0.0539567,0.02884)
(0.216407,0.190741)
(0.352641,0.207373)
(0.208869,0.220985)
(0.0147099,0.103549)
(0.00723289,-0.0332347)
(0.117588,-0.079928)
(0.197882,-0.0406507)
(0.128208,0.0405591)
(-0.0467238,0.0707419)
(-0.153691,0.0248726)
(-0.0812098,-0.0492264)
(0.121067,-0.0699789)
(0.277993,-0.0259713)
(0.310068,0.080874)
(0.159032,0.203772)
(-0.0616169,0.101138)
(-0.232215,-0.144078)
(-0.426008,-0.289376)
(-0.462478,-0.342082)
(-0.239662,-0.27607)
(0.0900601,0.0855739)
(0.494095,0.178442)
(0.710074,-0.0211188)
(0.633412,-0.172613)
(0.369823,-0.259804)
(-0.0413526,-0.276742)
(-0.296426,-0.141453)
(-0.212073,0.0631733)
(0.0680563,0.125523)
(0.225227,0.0435499)
(0.0764794,-0.066744)
(-0.279122,0.019013)
(-0.417737,0.37495)
(-0.290902,0.549394)
(-0.108493,0.41966)
(0.203894,0.196692)
(0.377972,-0.0532853)
(0.303262,-0.122044)
(0.139378,0.0160833)
(0.0227973,0.0977813)
(0.0187689,0.0400708)
(0.056093,-0.154149)
(0.00665304,-0.312876)
(-0.0417798,-0.278726)
(-0.0673849,-0.0434278)
(-0.0603046,0.249245)
(0.100528,0.410016)
(0.214759,0.382702)
(0.253334,0.258766)
(0.279397,0.096469)
(0.232185,-0.0540483)
(0.0902127,-0.181616)
(-0.11362,-0.226997)
(-0.212226,-0.136906)
(-0.114902,0.0990631)
(0.264748,0.317118)
(0.677602,0.149113)
(0.724784,0.00268563)
(0.615162,-0.0345164)
(0.252358,-0.032075)
(-0.111911,-0.029603)
(-0.274148,0.149022)
(-0.190008,0.352641)
(-0.0827052,0.329386)
(-0.0880459,0.101596)
(-0.169378,-0.138401)
(-0.305826,-0.198614)
(-0.304422,-0.142796)
(-0.228278,0.00631733)
(-0.174078,0.143498)
(-0.159429,0.171392)
(-0.178533,0.147252)
(-0.163366,0.151677)
(-0.079104,0.215857)
(0.0367138,0.264412)
(0.0897549,0.228278)
(0.0383007,0.117191)
(-0.0489517,0.00866726)
(-0.100986,-0.0298776)
(-0.0821863,-0.0261238)
(-0.0320444,-0.0566118)
(-0.0224616,-0.173894)
(-0.145787,-0.301157)
(-0.326304,-0.293649)
(-0.377117,-0.171087)
(-0.307199,0.0489822)
(-0.128941,0.318827)
(0.147557,0.3961)
(0.283059,0.265023)
(0.223212,0.0726035)
(0.0490127,-0.0818812)
(-0.15305,-0.0672018)
(-0.208747,0.0893277)
(-0.0466628,0.240211)
(0.264229,0.230201)
(0.478652,-0.0419324)
(0.418439,-0.353404)
(0.193304,-0.533341)
(-0.0198065,-0.552721)
(-0.0357372,-0.457076)
(0.10715,-0.30665)
(0.190802,-0.104831)
(0.0696738,0.0204474)
(-0.122013,0.0487381)
(-0.197882,0.0136723)
(-0.0219733,-0.0777001)
(0.211951,-0.271126)
(0.264473,-0.499313)
(0.230384,-0.512864)
(0.0724204,-0.352611)
(-0.196509,-0.157109)
(-0.28605,0.0440992)
(-0.174047,0.183172)
(-0.0901212,0.215766)
(-0.157842,0.229957)
(-0.290414,0.340403)
(-0.324931,0.451735)
(-0.241707,0.379528)
(0.0283517,0.222327)
(0.252327,0.0371105)
(0.16599,-0.158727)
(-0.13538,-0.250557)
(-0.385876,-0.135197)
(-0.319102,-0.0705893)
(-0.0222175,-0.129002)
