(-0.030427,0.0634785)
(0.106265,0.142033)
(0.0940886,0.0670186)
(-0.0455336,-0.0380261)
(-0.170354,-0.100101)
(-0.206977,-0.129856)
(-0.187201,-0.181188)
(-0.193518,-0.217689)
(-0.214301,-0.155095)
(-0.192145,0.0415052)
(-0.0389111,0.267586)
(0.232582,0.29783)
(0.378216,0.0963775)
(0.308145,-0.181463)
(0.0705588,-0.342418)
(-0.135716,-0.248207)
(-0.161321,-0.0126957)
(-0.0246895,0.166692)
(0.13358,0.153874)
(0.144597,0.045381)
(-0.0170293,0.0227973)
(-0.191656,0.211982)
(-0.135197,0.484817)
(-0.0356151,0.54326)
(-0.0696127,0.334666)
(-0.0662557,-0.0413221)
(-0.111728,-0.277352)
(-0.212622,-0.315256)
(-0.217566,-0.234321)
(-0.200964,-0.162206)
(-0.171422,-0.162938)
(-0.171056,-0.188421)
(-0.200781,-0.137211)
(-0.278146,0.0136113)
(-0.304483,0.222602)
(-0.247688,0.281411)
(-0.0950652,0.139622)
(0.223212,-0.0177313)
(0.398724,-0.2772)
(0.398358,-0.397992)
(0.258309,-0.292184)
(-0.107395,-0.315958)
(-0.462233,-0.220862)
(-0.438673,-0.140751)
(-0.104801,-0.000183111)
(0.275918,0.212378)
(0.512162,0.109195)
(0.367321,0.0117496)
(0.028901,-0.187841)
(-0.299081,-0.152654)
(-0.368419,0.148442)
(-0.153813,0.344218)
(0.114841,0.248726)
(0.283151,-0.0623188)
(0.168371,-0.381115)
(-0.111026,-0.465804)
(-0.365459,-0.341929)
(-0.524216,-0.110446)
(-0.508194,0.106815)
(-0.364422,0.224525)
(-0.126835,0.232063)
(0.130894,0.120823)
(0.267525,-0.116428)
(0.182012,-0.28605)
(-0.0300913,-0.218146)
(-0.283059,0.00256355)
(-0.30604,0.276223)
(-0.162877,0.259621)
(0.141789,0.0813929)
(0.350566,-0.173162)
(0.339,-0.264443)
(0.268288,0.00448622)
(0.251106,0.292795)
(0.397382,0.41142)
(0.516495,0.326243)
(0.520402,0.193518)
(0.283029,0.186285)
(-0.0794092,0.280465)
(-0.304544,0.408155)
(-0.408063,0.335734)
(-0.373241,0.0433363)
(-0.134556,-0.182958)
(0.031312,-0.110569)
(0.0147404,0.103641)
(-0.01236,0.210944)
(0.0111698,0.0678426)
(0.0359508,-0.249306)
(-0.144475,-0.434828)
(-0.253365,-0.344554)
(-0.348277,-0.013947)
(-0.260292,0.337138)
(-0.00863674,0.309793)
(0.296793,-0.0330821)
(0.259346,-0.513901)
(0.0144353,-0.63329)
(-0.0944243,-0.441145)
(-0.244026,-0.131535)
(-0.255287,0.0917386)
(-0.117588,0.107517)
(0.018952,0.00634785)
(0.0575579,-0.0614338)
(0.0358592,-0.0388806)
(0.0383923,0.00338755)
(0.0789209,-0.038789)
(0.073397,-0.183569)
(-0.0685141,-0.329997)
(-0.275765,-0.322672)
(-0.315989,-0.227882)
(-0.108005,-0.127506)
(0.202216,-0.0652486)
(0.406232,-0.213874)
(0.412336,-0.323496)
(0.240211,-0.232185)
(-0.110141,-0.150456)
(-0.389386,0.0458083)
(-0.410443,0.292032)
(-0.300424,0.359142)
(-0.141636,0.333445)
(0.0457778,0.279916)
(0.236946,0.226051)
(0.385479,0.129368)
(0.453932,0.0644856)
(0.443648,0.0602435)
(0.35081,0.0816981)
(0.232704,0.0515152)
(0.199591,-0.026429)
(0.244392,-0.0469985)
(0.334941,-0.0311594)
(0.418165,0.0103763)
(0.427747,0.0765099)
(0.31312,0.134739)
(0.149083,0.116001)
(0.0729087,0.0383312)
(0.0755333,-0.0345164)
(0.120579,-0.133976)
(0.11832,-0.281381)
(0.00817896,-0.393902)
(-0.0862148,-0.363262)
(-0.129978,-0.187078)
(-0.154149,0.0493484)
(-0.0845058,0.18067)
(0.0352489,0.115421)
(0.149815,-0.0565203)
(0.201117,-0.16422)
(0.234382,-0.0809351)
(0.292764,0.0910367)
(0.340465,0.185919)
(0.238197,0.123417)
(0.117191,-0.149937)
(-0.0650044,-0.340709)
(-0.150243,-0.262368)
(-0.111667,0.0100711)
(-0.0116276,0.254921)
(0.100467,0.24308)
(0.140599,0.00149541)
(0.121982,-0.283792)
(0.0329295,-0.401502)
(0.0970489,-0.307871)
(0.146001,-0.101382)
(0.0405286,0.0188299)
(-0.166601,0.0294504)
(-0.34376,0.107852)
(-0.374828,0.212653)
(-0.258675,0.251625)
(-0.0480056,0.283883)
(0.114414,0.241493)
(0.116123,0.121982)
(0.0355541,0.00173956)
(-0.00976592,-0.0828272)
(0.035371,-0.148839)
(0.0860622,-0.239967)
(0.0368969,-0.325785)
(-0.113193,-0.340434)
(-0.298196,-0.260842)
(-0.377178,-0.150029)
(-0.318369,-0.127598)
(-0.220405,-0.146031)
(-0.190344,-0.0755944)
(-0.247291,0.135441)
(-0.153233,0.433851)
(0.0597247,0.558397)
(0.1489,0.466994)
(0.0833766,0.232246)
(-0.0548112,-0.030427)
(-0.24131,-0.105594)
(-0.278451,-0.0221564)
(-0.0536821,0.0765709)
(0.287912,0.0655232)
(0.430891,-0.155187)
(0.271218,-0.161809)
(-0.140202,-0.0830714)
(-0.407025,0.181555)
(-0.361766,0.332621)
(-0.121738,0.172918)
(0.226173,0.0200812)
(0.308847,-0.141911)
(0.136357,-0.0716269)
(-0.118778,0.0950957)
(-0.17011,0.264229)
(-0.0394604,0.243263)
(0.180975,0.0541704)
(0.248573,-0.23011)
(0.0426344,-0.43791)
(-0.279641,-0.413129)
(-0.520432,-0.194586)
(-0.546373,0.062624)
(-0.418195,0.224769)
(-0.21015,0.261757)
(0.0282907,0.173986)
(0.226203,-0.0189215)
(0.22483,-0.249245)
(0.0667745,-0.268929)
(-0.186254,-0.107028)
(-0.321757,0.187139)
(-0.226814,0.32551)
(-0.000274667,0.172613)
(0.293161,-0.0664388)
(0.336619,-0.300394)
(0.290201,-0.166936)
(0.245491,0.165502)
(0.356853,0.367595)
(0.503342,0.352611)
(0.546098,0.205969)
(0.414197,0.144383)
(0.0981475,0.239418)
(-0.170019,0.393841)
(-0.333995,0.408094)
(-0.434614,0.181433)
(-0.292856,-0.0946379)
(-0.00619526,-0.0966521)
(0.0873745,0.0599994)
(0.0127873,0.0804163)
(-0.0871914,0.015656)
(-0.0406507,0.0242012)
(0.166845,0.107974)
(0.298105,0.080752)
(0.119968,-0.0861538)
(-0.286996,-0.207312)
(-0.537553,-0.0204474)
(-0.360881,0.020661)
(0.0515152,-0.0324717)
(0.226844,-0.292001)
(-0.0413831,-0.529771)
(-0.44789,-0.379315)
(-0.638783,0.0632038)
(-0.461898,0.411267)
(-0.190619,0.381542)
(0.103275,0.16773)
(0.281961,-0.058504)
(0.265572,-0.144841)
(0.223762,0.0105594)
(0.23487,0.183111)
(0.245521,0.247719)
(0.118595,0.183264)
(-0.0438551,0.0384838)
(-0.16599,-0.0264901)
(-0.162389,0.00869778)
(-0.016541,0.0389111)
(0.170904,-0.0225532)
(0.254524,-0.1807)
(0.203528,-0.272835)
(0.112033,-0.181646)
(0.00976592,-0.0234687)
(-0.0303964,0.0953398)
(0.000366222,0.0930815)
(0.0601215,0.00384533)
(0.11713,-0.0755638)
(0.138585,-0.0777001)
(0.111881,-0.0177923)
(0.0632649,0.0339061)
(0.0501419,0.0235908)
(0.138066,-0.0210578)
(0.292825,-0.129368)
(0.379681,-0.309519)
(0.360881,-0.40492)
(0.219611,-0.368938)
(-0.0654622,-0.334544)
(-0.327067,-0.205084)
(-0.269265,-0.0349437)
(0.0219733,0.155553)
(0.401929,0.157811)
(0.572161,-0.0131535)
(0.485,0.0211493)
(0.237648,0.152654)
(0.0133061,0.280984)
(-0.0176702,0.362255)
(0.043672,0.336375)
(0.151067,0.181768)
(0.232459,-0.0488296)
(0.18598,-0.300821)
(0.0189825,-0.452528)
(-0.0834376,-0.458083)
(-0.0421461,-0.365093)
(0.0573748,-0.16245)
(0.0894803,0.0594806)
(0.102481,0.191076)
(0.0684225,0.197699)
(0.0077517,0.0946074)
(-0.0191046,-0.00656148)
(-0.00476089,0.000549333)
(0.0390637,0.127659)
(0.101291,0.261238)
(0.110111,0.2996)
(-0.00888089,0.222419)
(-0.0782495,0.086581)
(-0.0216987,0.0532243)
(0.137913,0.161626)
(0.355235,0.216346)
(0.440992,0.204749)
(0.252937,0.19483)
(-0.00277718,0.000854518)
(-0.147465,-0.19718)
(-0.20307,-0.272744)
(-0.116367,-0.321574)
(-0.0399792,-0.369823)
(-0.0804773,-0.427168)
(-0.217139,-0.431593)
(-0.326792,-0.353832)
(-0.298532,-0.216102)
(-0.19483,-0.0234382)
(-0.0825831,0.17188)
(0.0299692,0.234993)
(0.0314951,0.16483)
(-0.0928373,-0.0138249)
(-0.373211,-0.101962)
(-0.634968,0.0315256)
(-0.680898,0.085757)
(-0.617298,0.081576)
(-0.322611,0.102664)
(0.0917386,0.27192)
(0.362377,0.218543)
(0.286569,0.0306711)
(0.0187689,-0.28956)
(-0.342601,-0.392224)
(-0.425245,-0.318674)
(-0.201514,-0.186316)
(-0.0543229,0.109836)
(0.0158086,0.296487)
(0.0408948,0.352031)
(0.018189,0.32844)
(0.100772,0.30369)
(0.266335,0.258278)
(0.342631,0.164556)
(0.259468,0.0487991)
(0.136113,-0.105014)
(0.0451979,-0.156499)
(0.0036317,-0.0179144)
(-0.00436415,0.237342)
(0.0924711,0.448897)
(0.109592,0.533799)
(0.013947,0.473342)
(-0.00811792,0.260048)
(0.12244,0.0751366)
(0.150334,-0.007416)
(0.00918607,-0.014771)
(-0.152898,0.0234993)
(-0.160436,0.0225837)
(0.0302438,-0.0212409)
(0.214301,-0.140721)
(0.190405,-0.239601)
(-0.0924711,-0.283334)
(-0.485275,-0.121342)
(-0.588672,0.102603)
(-0.421613,0.0268868)
(-0.0580462,-0.00769066)
(0.169805,0.0863369)
(0.155461,0.172399)
(0.0253609,0.26014)
(-0.0718101,0.23487)
(0.00283822,0.0556352)
(0.136845,-0.185095)
(0.0883511,-0.357768)
(-0.0141301,-0.290445)
(-0.104251,-0.0671712)
(-0.0347301,0.137608)
(0.191565,0.153966)
(0.325816,-0.0471206)
(0.204627,-0.2266)
(-0.0713828,-0.18775)
(-0.245705,0.0869472)
(-0.0664083,0.403668)
(0.32548,0.404248)
(0.467849,0.147252)
(0.265206,-0.109989)
(-0.167852,-0.28898)
(-0.513596,-0.0654927)
(-0.447676,0.0893277)
(-0.103702,0.0105594)
(0.181707,-0.205115)
(0.0581988,-0.482833)
(-0.284219,-0.464125)
(-0.589801,-0.114719)
(-0.550127,0.321146)
(-0.301004,0.438093)
(-0.0213324,0.274575)
(0.23368,0.0340587)
(0.280465,-0.154393)
(0.23368,-0.102786)
(0.22541,0.0984222)
(0.268654,0.21189)
(0.210395,0.21659)
(0.0366527,0.10062)
(-0.121006,-0.0037843)
(-0.184179,0.00277718)
(-0.0917386,0.0392468)
(0.0892972,0.0102237)
(0.22544,-0.125736)
(0.20835,-0.270333)
(0.135075,-0.253945)
(0.0510575,-0.104221)
(-0.0163579,0.0487075)
(-0.022187,0.110477)
(0.0275582,0.0511795)
(0.104007,-0.0535295)
(0.140751,-0.111698)
(0.113041,-0.0677206)
(0.0618915,0.0162053)
(0.0517289,0.0424818)
(0.0712607,-0.0318613)
(0.0207831,-0.124302)
(-0.148503,-0.147557)
(-0.352428,-0.0346995)
(-0.428632,0.124912)
(-0.402783,0.14008)
(-0.332102,0.117862)
(-0.253853,0.225898)
(-0.0762352,0.421796)
(0.183477,0.456679)
(0.401379,0.302499)
(0.484024,0.0458083)
(0.345775,-0.0270089)
(0.0468154,0.11185)
(-0.105625,0.339183)
(-0.0435499,0.480453)
(0.0758995,0.372845)
(0.322611,0.142247)
(0.405683,-0.131413)
(0.248482,-0.158086)
(-0.0121769,-0.0778222)
(-0.189734,-0.0155644)
(-0.16596,0.00454726)
(-0.0202948,-0.00985748)
(0.0950041,0.0305185)
(0.10184,0.141697)
(0.0799585,0.265297)
(0.0701621,0.310099)
(0.0804468,0.239296)
(0.152287,0.120609)
(0.184088,0.0389416)
(0.149327,0.00473037)
(0.09241,-0.0424207)
(0.0631428,-0.146855)
(0.0102847,-0.262093)
(-0.0834376,-0.253151)
(-0.241249,-0.07828)
(-0.325999,0.268685)
(-0.177404,0.528977)
(-0.059328,0.480728)
(0.0618,0.247963)
(0.188147,-0.0185858)
(0.110385,-0.19599)
(-0.105869,-0.242805)
(-0.27662,-0.162603)
(-0.224494,-0.10593)
(0.0206915,-0.0912809)
(0.24308,-0.113926)
(0.32017,-0.134587)
(0.22776,0.00558489)
(0.0398267,0.158727)
(-0.0255135,0.282357)
(0.0582293,0.337077)
(0.202094,0.274697)
(0.280923,0.12183)
(0.226417,-0.0652791)
(0.103854,-0.205817)
(0.0368358,-0.215217)
(0.113498,-0.106174)
(0.262947,-0.0227058)
(0.324259,-0.0293283)
(0.17307,-0.0745567)
(-0.103336,-0.197607)
(-0.33198,-0.149541)
(-0.253914,-0.0476394)
(0.0733665,0.158361)
(0.497513,0.128452)
(0.660054,-0.0229194)
(0.580798,0.045381)
(0.297525,0.151372)
(-0.07004,0.0899991)
(-0.245918,-0.0657063)
(-0.360118,-0.152379)
(-0.410596,-0.187902)
(-0.39259,-0.101321)
(-0.310221,0.0998566)
(-0.114261,0.24778)
(0.164006,0.150822)
(0.327525,-0.20539)
(0.123203,-0.526048)
(-0.0918912,-0.454115)
(-0.289804,-0.0927152)
(-0.264748,0.418134)
(0.0414747,0.588214)
(0.0972625,0.367229)
(0.112857,-0.0522782)
(-0.0555437,-0.341868)
(-0.261269,-0.277657)
(-0.311197,0.0229194)
(-0.184393,0.376843)
(0.0257576,0.474502)
(-0.012299,0.359905)
(-0.148137,0.158513)
(-0.180761,0.009888)
(-0.0301218,-0.0274667)
(0.198187,-0.0334788)
(0.310953,-0.110904)
(0.195685,-0.115482)
(-0.099704,-0.103458)
(-0.332591,0.00753807)
(-0.323466,0.0903043)
(-0.109653,0.051149)
(0.125309,0.0282296)
(0.193732,-0.0207831)
(0.101444,-0.0506912)
(-0.0184332,-0.103488)
(-0.0397656,-0.175634)
(9.15555e-05,-0.247749)
(0.0505692,-0.234107)
(0.0523698,-0.109989)
(0.0289315,0.0293283)
(0.0888699,0.0563982)
(0.206061,-0.0831935)
(0.208411,-0.31251)
(0.060976,-0.402692)
(-0.113407,-0.300668)
(-0.271249,-0.176244)
(-0.1995,-0.169897)
(-0.101566,-0.414258)
(-0.117832,-0.637196)
(-0.0725425,-0.666616)
(-0.00619526,-0.503769)
(-0.00347911,-0.0635701)
(0.0188604,0.219123)
(0.238227,0.18598)
(0.364605,-0.118351)
(0.239418,-0.36314)
(-0.0260628,-0.310434)
(-0.309366,-0.083346)
(-0.354808,0.198828)
(-0.193701,0.252144)
(0.00186163,0.18952)
(0.0790429,0.142033)
(-0.0417188,0.148412)
(-0.184881,0.220923)
(-0.256325,0.244179)
(-0.248665,0.0999786)
(-0.144749,-0.0629902)
(-0.0812098,-0.089114)
(-0.108158,0.00427259)
(-0.154424,0.135105)
(-0.130436,0.18128)
(-0.0221259,0.0876492)
(0.152226,-0.0884732)
(0.227821,-0.330515)
(0.186865,-0.522172)
(0.157476,-0.565081)
(0.130436,-0.50679)
(0.0655538,-0.327982)
(-0.132725,-0.159917)
(-0.32728,-0.00842311)
(-0.394757,0.121433)
(-0.398175,0.11887)
(-0.365429,0.0973846)
(-0.306223,0.177404)
(-0.166845,0.367992)
(0.0831324,0.466292)
(0.325358,0.371075)
(0.473495,0.14066)
(0.428632,-0.0318308)
(0.190588,0.0372326)
(-0.065981,0.22718)
(-0.0723899,0.443892)
(0.0145573,0.443312)
(0.212073,0.264626)
(0.406751,-0.0296335)
(0.338755,-0.192907)
(0.110813,-0.116733)
(-0.136021,-0.0371105)
(-0.199713,0.0171514)
(-0.0881375,-0.0093997)
(0.0592669,-0.00903348)
(0.105747,0.0825831)
(0.0876797,0.227699)
(0.0870693,0.309946)
(0.080752,0.265358)
(0.119633,0.150304)
(0.157476,0.0850856)
(0.158422,0.0578936)
(0.146916,-0.0173345)
(0.108921,-0.160527)
(0.0111393,-0.24662)
(-0.102084,-0.181555)
(-0.157903,-0.0657979)
(-0.112278,-0.0646382)
(-0.0197455,-0.205847)
(0.0171209,-0.317606)
(0.128605,-0.217139)
(0.270058,0.0347301)
(0.399274,0.167425)
(0.310678,0.198279)
(0.0274667,0.0295419)
(-0.220038,-0.126682)
(-0.338206,-0.0540178)
(-0.261025,0.110355)
(-0.124393,0.263009)
(-0.0616779,0.226051)
(-0.112583,0.0584735)
(-0.146001,-0.0624104)
(-0.0672018,-0.025483)
(0.126194,0.129551)
(0.353313,0.158971)
(0.411817,0.0755944)
(0.252235,-0.0621967)
(0.017243,-0.286752)
(-0.233772,-0.30549)
(-0.247078,-0.152867)
(-0.0893582,0.102115)
(0.201239,0.2519)
(0.474837,0.081637)
(0.502762,-0.239235)
(0.303537,-0.494705)
(0.078402,-0.475112)
(-0.0691855,-0.184881)
(-0.164892,0.235969)
(0.0715049,0.511185)
(0.203375,0.451247)
(0.186468,0.147923)
(0.150334,-0.292276)
(-0.116794,-0.515213)
(-0.22898,-0.478469)
(-0.148717,-0.357768)
(-0.0395825,-0.254952)
(-0.0183721,-0.269082)
(-0.104465,-0.317454)
(-0.218696,-0.275674)
(-0.288034,-0.117527)
(-0.293313,0.0845668)
(-0.215522,0.193579)
(-0.107761,0.153874)
(0.0085757,0.0829493)
(0.119327,0.0573443)
(0.209754,0.061037)
(0.228309,0.0202643)
(0.145482,-0.0910977)
(-0.0180059,-0.204016)
(-0.144292,-0.161016)
(-0.129978,0.0648518)
(0.0915555,0.316935)
(0.408704,0.300241)
(0.486038,0.129673)
(0.36552,-0.0480056)
(0.192846,-0.168249)
(0.0908841,-0.0959197)
(0.129429,0.0687582)
(0.251106,0.112339)
(0.279611,-0.00979644)
(0.174749,-0.186193)
(0.023835,-0.227821)
(-0.0150761,-0.0736412)
(0.102817,0.116764)
(0.274972,0.130345)
(0.302408,-0.00885037)
(0.142857,-0.143406)
(-0.0784326,-0.120396)
(-0.195959,0.0941801)
(-0.095706,0.314493)
(0.0795312,0.334574)
(0.148381,0.170385)
(0.127293,-0.0128178)
(0.0726646,-0.0686056)
(0.123356,0.0037843)
(0.309122,0.0189215)
(0.469741,-0.173803)
(0.451247,-0.355937)
(0.348704,-0.33372)
(0.183935,-0.114414)
(0.00256355,0.0658895)
(-0.0691855,0.0926237)
(-0.071749,-0.0388195)
(-0.103275,-0.192358)
(-0.161016,-0.182928)
(-0.204413,0.00302133)
(-0.194342,0.227607)
(-0.160161,0.292367)
(-0.264931,0.183996)
(-0.468551,0.15067)
(-0.589129,0.263558)
(-0.543016,0.405347)
(-0.36668,0.468764)
(-0.130863,0.316355)
(0.12711,0.0521561)
(0.18482,-0.228645)
(0.0168767,-0.353954)
(-0.141331,-0.273263)
(-0.186041,-0.155644)
(-0.0881375,-0.115635)
(0.0170293,-0.159429)
(0.0130009,-0.169988)
(-0.121281,-0.0891446)
(-0.265511,0.0530412)
(-0.290384,0.140019)
(-0.194189,0.0526444)
(-0.0322275,-0.0162358)
(0.053621,0.045259)
(0.026429,0.186438)
(-0.0484634,0.266854)
(-0.155644,0.115604)
(-0.244087,-0.194311)
(-0.337443,-0.41026)
(-0.215308,-0.496384)
(0.0699484,-0.290902)
(0.295022,0.118595)
(0.423322,0.311686)
(0.3361,0.3708)
(0.0501724,0.226142)
(-0.194189,-0.00784326)
(-0.364147,-0.016541)
(-0.40614,0.105716)
(-0.28721,0.211676)
(-0.0732444,0.267342)
(0.143162,0.234046)
(0.20423,0.107852)
(0.0786462,-0.0310373)
(-0.142888,-0.106021)
(-0.295236,-0.0300302)
(-0.272958,0.146214)
(-0.0618915,0.378918)
(0.259957,0.456832)
(0.382275,0.375225)
(0.263405,0.245735)
(0.157506,0.0013123)
(0.139134,-0.217261)
(0.0886868,-0.342692)
(0.0249031,-0.400952)
(-0.1395,-0.429884)
(-0.365154,-0.376476)
(-0.442701,-0.243324)
(-0.26719,-0.0774865)
(-0.0184332,0.224982)
(0.286508,0.30491)
(0.345347,0.168279)
(0.226051,-0.105991)
(0.0583209,-0.354961)
(0.00427259,-0.309946)
(0.180395,-0.044496)
(0.371105,0.127964)
(0.418104,0.180578)
(0.148747,0.125095)
(-0.134739,-0.0868252)
(-0.313273,-0.100589)
(-0.300394,0.0230415)
(-0.182165,0.201666)
(-0.0828578,0.265419)
(-0.0900601,0.14011)
(-0.141087,-0.022248)
(-0.1142,-0.0658589)
(0.026307,0.0568865)
(0.249916,0.175909)
(0.415967,0.118992)
(0.338389,0.0215155)
(0.134739,-0.1919)
(-0.130924,-0.330668)
(-0.273049,-0.237831)
(-0.172643,-0.0237434)
(0.047853,0.217353)
(0.37138,0.197028)
(0.525315,-0.087405)
(0.419965,-0.403974)
(0.162145,-0.528428)
(-0.0103458,-0.34788)
(-0.154515,0.0482192)
(-0.0448622,0.433943)
(0.197485,0.50853)
(0.165471,0.297403)
(0.17597,-0.102756)
(0.032197,-0.436476)
(-0.164983,-0.514939)
(-0.219367,-0.447127)
(-0.260414,-0.323008)
(-0.273995,-0.179113)
(-0.219611,-0.0267342)
(-0.0842616,0.0951262)
(0.0232551,0.0916471)
(0.00274667,-0.0683004)
(-0.207129,-0.23072)
(-0.44264,-0.182653)
(-0.433149,-0.0976897)
(-0.191046,-0.0317698)
(0.0285958,-0.000305185)
(0.0903043,-0.209601)
(-0.226142,-0.433393)
(-0.570238,-0.360424)
(-0.580981,-0.243049)
(-0.304147,-0.134098)
(0.100589,0.105441)
(0.410749,0.0779748)
(0.469955,-0.118686)
(0.241737,-0.211768)
(-0.191717,-0.269082)
(-0.576098,0.0624714)
(-0.548814,0.423994)
(-0.364757,0.501816)
(-0.012421,0.507462)
(0.479019,0.346507)
(0.616016,0.133976)
(0.391583,0.196631)
(-0.0341502,0.238685)
(-0.326579,0.205145)
(-0.350719,0.0427259)
(-0.0583819,-0.0954619)
(0.227943,-0.0381176)
(0.299722,0.046083)
(0.140019,0.161443)
(-0.0872219,0.10538)
(-0.132267,-0.0502945)
(-0.00732444,-0.164861)
(0.159856,-0.161992)
(0.244636,-0.0550554)
(0.199957,0.0820032)
(0.0844447,0.0958892)
(0.0389721,-0.00943022)
(0.065096,-0.102329)
(0.0993377,-0.0894192)
(0.0776696,0.0153813)
(-0.00686666,0.10831)
(-0.119724,0.0955229)
(-0.231758,0.0162664)
(-0.331156,-0.0213324)
(-0.380749,0.0145878)
(-0.344737,0.0818812)
(-0.232002,0.0798059)
(-0.067568,-0.0250862)
(0.0583209,-0.195105)
(0.0507523,-0.31428)
(0.0285043,-0.252083)
(0.0111393,-0.0659505)
(0.0466018,0.0804773)
(0.137211,0.0638447)
(0.17127,-0.106204)
(0.0562761,-0.299051)
(-0.18479,-0.335887)
(-0.378307,-0.174902)
(-0.420087,0.072573)
(-0.311747,0.273751)
(-0.126438,0.371868)
(0.0876186,0.367473)
(0.343425,0.267067)
(0.57036,0.000549333)
(0.617756,-0.283395)
(0.549974,-0.376934)
(0.444105,-0.288095)
(0.16834,-0.0722983)
(-0.147862,0.0119633)
(-0.269051,0.0458693)
(-0.221747,-0.0291757)
(-0.0962859,-0.141636)
(-0.0149541,-0.180456)
(0.0224311,-0.144261)
(0.0810877,-0.0868252)
(0.197028,-0.0837428)
(0.277322,-0.159276)
(0.242988,-0.148961)
(0.043733,-0.00982696)
(-0.186895,0.182653)
(-0.210181,0.386425)
(-0.178045,0.341807)
(-0.0518204,0.129032)
(0.0975677,-0.0396741)
(0.100436,-0.11359)
(0.0227668,-0.0702536)
(-0.0217292,0.00311289)
(0.0226447,0.0314341)
(0.0920743,0.0162969)
(0.0985443,0.0159612)
(0.0299997,0.0624104)
(-0.0266732,0.0981475)
(0.0029603,0.0356761)
(0.119907,-0.129337)
(0.158727,-0.325053)
(0.151006,-0.383374)
(0.200201,-0.222053)
(0.217872,0.00531022)
(0.223579,0.103)
(0.203528,0.0533769)
(0.13184,-0.0562456)
(0.0230415,-0.0762963)
(-0.0332041,0.0186163)
(0.0303354,0.127018)
(0.170965,0.128178)
(0.254982,0.0188604)
(0.201972,-0.047029)
(0.0473037,0.0493484)
(-0.0175787,0.293924)
