(0.267342,0.405774)
(-0.347514,-0.0981475)
(-0.0852992,-0.290841)
(-0.900571,-0.240059)
(-0.315012,-0.183508)
(0.586444,-0.349284)
(0.726371,-0.5627)
(0.459609,-0.408338)
(-0.123539,0.327189)
(-0.431349,0.498917)
(-0.566668,-0.0470595)
(-0.667745,0.34904)
(-0.691855,-0.13538)
(-0.570605,-0.965575)
(-0.379162,-0.533494)
(-0.121128,0.488998)
(0.0278329,0.0722373)
(0.0452284,0.19071)
(0.141057,-0.0662862)
(0.278756,0.186285)
(0.524491,-0.00943022)
(0.909421,0.00714133)
(0.817286,-0.349071)
(0.158361,0.0911283)
(-0.485672,-0.375652)
(-0.716727,-0.814295)
(-0.59328,-0.573595)
(-0.401257,0.380596)
(-0.347942,0.131932)
(-0.533769,-0.117893)
(-0.740867,0.420972)
(-0.574908,0.16657)
(-0.136235,-0.428541)
(0.19599,-0.0204474)
(0.229133,0.528581)
(0.0846583,0.840724)
(0.0390942,0.639302)
(0.175268,0.353343)
(0.239296,0.317148)
(-0.0375378,0.553056)
(-0.623066,0.657979)
(-0.991913,0.320017)
(-0.926237,-0.212012)
(-0.323618,-0.561205)
(0.435499,-0.102481)
(0.668691,0.492172)
(0.326792,-0.109989)
(-0.146825,-0.260659)
(-0.30961,0.39433)
(0.0546587,-0.0185553)
(0.480056,-0.795373)
(0.513993,-0.738121)
(-0.0908841,-0.385235)
(-0.832606,0.0525529)
(0.966582,0.026429)
(-0.903806,-0.330699)
(-0.312662,-0.826044)
(0.759056,-0.997009)
(0.184088,-0.784417)
(0.650777,-0.300272)
(0.526597,0.265633)
(-0.514603,0.637898)
(-0.937437,0.670217)
(0.988342,0.497055)
(-0.9682,0.241371)
(-0.579241,-0.0286874)
(-0.00238044,-0.236793)
(0.133152,-0.323954)
(-0.0402539,-0.259743)
(-0.303842,-0.025483)
(-0.265664,0.312662)
(0.104343,0.575579)
(0.564928,0.552629)
(0.801965,0.184118)
(0.75164,-0.407361)
(0.601825,-0.882351)
(0.621387,-0.987701)
(0.814264,-0.662801)
(0.938017,-0.0524613)
(0.767907,0.45793)
(0.355602,0.623096)
(-0.0603656,0.451155)
(-0.258461,0.171758)
(-0.269875,0.0464797)
(-0.313639,0.183966)
(-0.516251,0.504471)
(-0.776299,0.789727)
(-0.925169,0.899045)
(-0.93524,0.784173)
(-0.882229,0.446303)
(-0.932005,0.0233161)
(-0.989196,-0.228339)
(-0.992218,-0.165288)
(-0.781213,0.176305)
(-0.279519,0.575243)
(0.0961333,0.741142)
(0.129582,0.599231)
(-0.102451,0.276009)
(-0.225318,0.0589618)
(-0.000549333,0.146336)
(0.449507,0.463729)
(0.67983,0.733909)
(0.4438,0.76281)
(-0.211554,0.435804)
(-0.854396,-0.0789209)
(0.991729,-0.470565)
(-0.915677,-0.613819)
(-0.551164,-0.476852)
(-0.126102,-0.156987)
(0.228095,0.120609)
(0.561449,0.161596)
(0.843684,-0.0834986)
(0.96527,-0.458266)
(0.858303,-0.729392)
(0.570208,-0.732505)
(0.252815,-0.404157)
(0.0976592,0.0315256)
(0.124424,0.203864)
(0.200903,-0.0223701)
(0.24955,-0.469955)
(0.309397,-0.772576)
(0.478072,-0.733024)
(0.727561,-0.483993)
(0.939177,-0.365429)
(0.996918,-0.568651)
(0.923429,-0.849117)
(0.717368,-0.824549)
(0.362621,-0.344096)
(-0.116031,0.199866)
(-0.393078,0.226966)
(-0.381603,-0.159307)
(0.157201,-0.424696)
(0.550249,-0.236518)
(-0.0638752,0.00930815)
(0.0534989,-0.126743)
(-0.0683004,-0.681814)
(0.611652,0.00500504)
(0.489822,0.999359)
(0.14246,-0.75634)
(0.139317,-0.220893)
(0.0485244,0.121708)
(-0.263863,0.35258)
(-0.835017,0.419141)
(-0.99939,0.257637)
(-0.962371,-0.122837)
(-0.33372,-0.537767)
(0.54033,-0.656667)
(0.845302,-0.348216)
(0.461745,0.214057)
(-0.454939,0.728263)
(-0.980621,0.881985)
(-0.994201,0.772942)
(-0.923704,0.526749)
(-0.438673,0.258919)
(-0.0970489,0.126957)
(-0.0719932,0.204352)
(-0.0978729,0.452681)
(0.0686056,0.744621)
(0.49144,0.877682)
(0.807764,0.734275)
(0.112796,0.327738)
(0.76635,-0.174352)
(0.391522,-0.430647)
(-0.0491958,-0.214637)
(-0.174017,0.307016)
(-0.0309152,0.684927)
(0.224372,0.597919)
(0.362804,0.0762658)
(0.269814,-0.510056)
(-0.00717185,-0.733604)
(-0.295297,-0.48796)
(-0.430006,0.0769982)
(-0.334147,0.631672)
(-0.145421,0.923826)
(-0.0529496,0.91406)
(-0.152348,0.573107)
(-0.375317,-0.0537736)
(-0.487228,-0.646657)
(-0.338847,-0.85699)
(-0.0164495,-0.444075)
(0.20072,0.462661)
(0.0388806,0.0856349)
(-0.465468,-0.34547)
(-0.960295,0.275094)
(-0.984649,0.492996)
(0.999573,-0.0142216)
(-0.706046,0.206702)
(-0.273507,0.472152)
(-0.0705588,0.43672)
(0.0623493,-0.283425)
(0.336589,-0.84875)
(0.725516,-0.942137)
(0.533586,0.0449538)
(0.835688,0.365795)
(0.444166,-0.0153508)
(-0.00375378,0.802942)
(0.345988,-0.189001)
(0.463698,-0.717734)
(-0.234382,-0.478896)
(0.060213,0.119053)
(0.0220649,0.518113)
(0.612995,0.265877)
(0.00112918,-0.209693)
(-0.154912,-0.406598)
(-0.225135,0.303415)
(-0.325602,0.406995)
(-0.58977,-0.0469069)
(-0.738884,0.498947)
(-0.559191,0.582232)
(-0.0492569,0.0741295)
(0.314066,-0.235145)
(0.240028,-0.432295)
(-0.150487,-0.729606)
(-0.383709,-0.929197)
(-0.196905,-0.835658)
(0.288675,-0.268899)
(0.577929,0.362957)
(0.356487,0.512436)
(-0.178076,0.0101627)
(-0.482406,-0.691336)
(-0.23545,-0.981628)
(0.331706,-0.666951)
(0.645039,-0.0555132)
(0.309702,0.19248)
(-0.452223,-0.180242)
(-0.923856,-0.726554)
(-0.750542,-0.928251)
(-0.054384,-0.506119)
(0.654195,0.306955)
(0.724906,0.811151)
(0.258461,0.755943)
(-0.364055,0.228553)
(-0.647175,-0.23719)
(-0.534684,-0.302438)
(-0.321146,-0.00268563)
(-0.281472,0.303049)
(-0.385876,0.369671)
(-0.341746,0.0741295)
(0.0037843,-0.320109)
(0.480667,-0.675741)
(0.65981,-0.601703)
(0.379711,-0.313517)
(-0.352489,0.546251)
(-0.834071,0.437025)
(-0.982421,-0.037019)
(-0.561724,0.670583)
(0.116367,-0.280465)
(0.941282,-0.880154)
(0.193304,-0.892148)
(0.16953,-0.280343)
(0.633931,0.495621)
(-0.445204,0.850032)
(-0.891079,0.600696)
(0.945402,0.224525)
(-0.809259,0.13187)
(-0.222114,0.427961)
(0.358196,0.732841)
(0.0404981,0.689566)
(-0.577288,0.22898)
(0.778771,-0.227241)
(-0.353526,-0.357402)
(-0.329814,-0.390576)
(-0.452864,-0.451247)
(0.965178,-0.786767)
(-0.160497,0.997436)
(0.425001,-0.990936)
(0.898007,-0.950407)
(0.608264,-0.399457)
(0.642201,-0.0112613)
(0.363689,-0.260048)
(-0.111667,-0.832423)
(-0.765069,0.984069)
(-0.995148,-0.927427)
(-0.993103,-0.553697)
(-0.872311,-0.199194)
(-0.3773,-0.256966)
(-0.187536,-0.590747)
(-0.0589923,-0.768242)
(-0.0607929,-0.583361)
(0.552873,-0.184393)
(0.415021,-0.0122379)
(-0.0459609,-0.232398)
(-0.0393994,-0.702567)
(0.395337,-0.991302)
(0.598071,-0.996887)
(0.0504471,-0.932768)
(0.11771,-0.521165)
(0.0884732,-0.0723594)
(-0.0134281,0.292306)
(-0.569506,0.504593)
(-0.94763,0.470107)
(0.98056,0.170141)
(-0.735984,-0.294778)
(0.104709,-0.663472)
(0.729728,-0.607959)
(0.710929,-0.138798)
(0.0445265,0.52205)
(-0.770684,0.937986)
(-0.99707,0.961791)
(-0.987762,0.759209)
(-0.638936,0.436811)
(-0.20011,0.183874)
(-0.0327769,0.14594)
(-0.101413,0.32728)
(0.0588092,0.618488)
(0.310343,0.822108)
(0.884487,0.771508)
(0.185369,0.443556)
(0.625141,-0.0484329)
(0.698141,-0.40968)
(0.0655232,-0.361766)
(-0.140049,0.0673544)
(-0.166753,0.526566)
(0.192145,0.678518)
(0.406171,0.492325)
(0.278603,0.181799)
(-0.264382,-0.00341807)
(-0.673055,0.0184027)
(-0.569018,0.141453)
(-0.115757,0.22599)
(0.176122,0.164281)
(-0.0524613,-0.0867336)
(-0.292367,-0.425581)
(-0.148656,-0.591266)
(0.593554,-0.315531)
(-0.0291757,0.289804)
(0.406903,0.803461)
(0.34376,0.776177)
(-0.625782,0.227577)
(-0.72454,-0.312754)
(-0.406232,-0.221961)
(0.178899,0.236824)
(0.342326,0.668477)
(0.127262,0.242531)
(-0.290231,-0.480453)
(-0.475784,0.784448)
(-0.44322,-0.368999)
(-0.37788,-0.181127)
(-0.455184,-0.400678)
(-0.737541,0.00454726)
(-0.974853,-0.676015)
(-0.989898,-0.928373)
(-0.780389,0.978545)
(-0.276742,-0.440748)
(0.250221,0.366558)
(0.425611,0.757378)
(0.144719,0.558641)
(-0.445723,0.0400403)
(-0.915616,-0.339732)
(-0.947386,-0.507492)
(-0.533128,-0.568224)
(0.108554,-0.728111)
(0.439894,-0.727897)
(0.259224,-0.565844)
(-0.229987,0.247169)
(-0.488052,0.4008)
(-0.262856,-0.109073)
(0.194372,0.117496)
(0.592822,0.630879)
(0.533433,0.0886868)
(0.235023,-0.327647)
(0.110141,-0.351756)
(0.603626,-0.29545)
(0.0264595,-0.261696)
(0.247688,-0.354472)
(0.0077517,-0.441481)
(0.463393,-0.528672)
(-0.134281,-0.58507)
(-0.732505,-0.54857)
(-0.573016,-0.370769)
(-0.253365,0.0384838)
(0.0377514,0.528123)
(-0.0167241,0.786401)
(-0.196295,0.580096)
(-0.412976,-0.0621052)
(-0.561968,-0.714103)
(-0.680471,-0.940062)
(-0.750511,-0.721152)
(-0.655721,-0.293161)
(-0.300668,-0.0839259)
(0.117954,-0.330119)
(0.323099,-0.769738)
(0.270577,-0.946226)
(0.137272,-0.721488)
(0.143406,-0.155248)
(0.337687,0.208686)
(0.474654,0.115787)
(0.298715,-0.466506)
(-0.13303,-0.889584)
(-0.436537,0.953307)
(-0.368633,-0.690756)
(0.09653,-0.244728)
(0.540666,0.552293)
(0.562944,0.187139)
(0.227973,-0.156285)
(-0.0650349,0.128971)
(-0.000366222,-0.0672628)
(0.322092,-0.0538041)
(0.435896,0.111942)
(0.125401,-0.111972)
(-0.558245,0.0353099)
(-0.899045,0.166295)
(-0.682607,-0.287667)
(0.278176,-0.0338145)
(0.721854,0.17719)
(0.24366,0.442579)
(-0.15244,0.465896)
(0.218085,0.239113)
(-0.425581,0.0470595)
(-0.760582,-0.0351878)
(-0.836879,0.52739)
(-0.759178,0.402783)
(-0.511673,0.0097354)
(-0.206702,0.271187)
(0.0478835,-0.126316)
(0.218055,0.496658)
(0.10361,-0.183843)
(-0.244606,-0.669942)
(-0.540971,-0.532548)
(-0.602588,0.0297555)
(-0.395611,0.61333)
(-0.11182,0.829737)
(0.145116,0.621082)
(0.395398,0.174383)
(0.660634,-0.169591)
(0.866421,-0.185064)
(0.86816,0.0149541)
(0.58211,0.247963)
(0.148839,0.271737)
(-0.154729,0.21424)
(-0.233802,0.114841)
(-0.265694,0.241401)
(-0.493973,0.255898)
(-0.874294,0.283608)
(0.985534,-0.357585)
(-0.818384,-0.276437)
(-0.0662252,-0.263009)
(0.634449,0.605853)
(0.949309,-0.257515)
(0.860103,-0.322245)
(0.334727,-0.379589)
(-0.0820338,0.415754)
(-0.121372,0.526811)
(0.0204169,0.468642)
(0.0966521,0.0663472)
(0.106632,-0.249031)
(0.257942,-0.241035)
(0.639576,0.168493)
(0.934507,0.774926)
(0.843013,0.000488296)
(0.381451,0.149144)
(-0.17832,0.0859096)
(-0.225715,-0.294229)
(0.222175,-0.276925)
(0.688131,-0.298318)
(0.393658,0.00564592)
(-0.618,0.785638)
(0.927213,0.636891)
(-0.914945,-0.295511)
(0.99411,-0.283944)
(0.43965,-0.366497)
(0.432813,-0.961241)
(0.275307,0.0124821)
(0.162542,0.122196)
(-0.857234,0.242409)
(-0.683462,-0.00338755)
(-0.274667,0.105502)
(0.203833,0.163091)
(0.0262154,0.132633)
(-0.265603,-0.24839)
(-0.310099,-0.581774)
(0.321451,-0.549608)
(0.513749,-0.000732444)
(-0.212622,0.618091)
(0.135044,0.86578)
(-0.109134,0.494827)
(-0.810724,-0.109073)
(-0.578356,-0.329814)
(-0.101474,0.0199896)
(0.356059,0.511826)
(0.270974,0.540819)
(-0.100131,-0.154332)
(-0.46321,-0.933561)
(-0.504532,-0.993957)
(-0.433088,-0.973907)
(-0.412152,-0.441145)
(-0.593005,-0.04532)
(-0.897671,-0.337687)
(0.996704,-0.834986)
(-0.945311,0.980041)
(-0.575976,-0.759667)
(0.0423902,-0.0132145)
(0.446455,0.602405)
(0.354106,0.722373)
(-0.173315,0.373913)
(-0.772576,-0.181524)
(-0.981414,-0.539689)
(-0.748039,-0.596606)
(-0.200598,-0.262795)
(0.283517,0.231483)
(0.416089,0.631123)
(0.291055,0.608997)
(0.133976,0.365062)
(0.0485244,-0.00579852)
(-0.0603351,0.120396)
(-0.264504,0.212989)
(-0.422407,0.438887)
(-0.343883,-0.422193)
(-0.0384533,-0.215918)
(0.222816,-0.397687)
(0.296854,-0.601184)
(0.253761,0.800317)
(0.490829,0.0431837)
(0.6545,-0.0511185)
(-0.330119,0.368877)
(0.0726341,0.55211)
(0.485855,0.14069)
(-0.26429,0.343577)
(-0.487381,0.296548)
(0.125767,0.0529496)
(-0.27015,-0.374157)
(0.452315,-0.432905)
(0.466414,-0.16599)
(0.959166,0.227912)
(-0.379986,0.285623)
(-0.0562456,0.0299692)
(0.165136,-0.130406)
(0.163457,0.138462)
(0.278237,0.643941)
(-0.0234993,-0.254982)
(-0.301157,0.253883)
(-0.345286,0.329356)
(0.792779,-0.577197)
(-0.866726,-0.706076)
(0.962432,-0.408856)
(-0.487899,0.392315)
(-0.134404,0.691763)
(0.319346,0.513688)
(0.454085,0.089816)
(0.343669,-0.0538652)
(-0.00482192,0.0514847)
(-0.11359,0.108463)
(0.198889,-0.194983)
(0.73925,-0.669393)
(0.963195,-0.866848)
(0.65273,-0.645833)
(-0.271035,0.00122074)
(-0.941618,0.564959)
(-0.958647,0.670034)
(-0.330882,0.423536)
(0.602771,-0.0174261)
(0.963195,-0.264443)
(0.667776,-0.337992)
(-0.0689413,-0.418073)
(-0.61214,-0.586718)
(-0.652791,-0.865963)
(-0.330302,0.995636)
(0.0516068,-0.985839)
(0.310465,0.995544)
(0.476302,-0.914029)
(0.653188,-0.583911)
(0.77456,-0.18128)
(0.680441,0.129398)
(0.233985,0.195685)
(-0.396374,0.0052797)
(-0.857418,-0.248848)
(-0.802057,-0.382885)
(-0.302164,-0.351909)
(0.596698,-0.307382)
(0.232276,-0.423017)
(-0.40083,-0.657765)
(0.223212,-0.830256)
(-0.101047,-0.636128)
(-0.959593,-0.0224921)
(-0.970306,0.567156)
(0.991882,0.85989)
(-0.950835,0.798456)
(-0.67629,0.504471)
(-0.477615,0.232276)
(-0.595996,0.134922)
(-0.825861,0.0876186)
(-0.982238,0.0806909)
(-0.989563,0.13303)
(-0.984985,0.480972)
(-0.98941,0.813868)
(-0.987457,-0.982208)
(-0.999695,0.472915)
(-0.893918,-0.385388)
(-0.257668,0.766106)
(0.381787,-0.3502)
(0.754479,-0.26017)
(0.556749,-0.143681)
(-0.0221259,0.850948)
(-0.432356,0.559862)
(-0.356792,0.206214)
(0.125248,-0.154729)
(0.561083,0.191961)
(0.55562,0.647847)
(0.123051,0.865963)
(-0.358074,0.43611)
(-0.470931,-0.258614)
(-0.13242,-0.68508)
(0.311502,-0.479202)
(0.412488,0.132054)
(0.016419,0.640736)
(-0.547044,0.66039)
(-0.761925,0.248451)
(-0.326426,-0.259041)
(0.51091,-0.518845)
(0.0646992,-0.399487)
(-0.319254,-0.0787683)
(0.609577,0.235664)
(0.135624,0.373913)
(-0.294198,0.239448)
(-0.0829798,-0.103397)
(0.311686,-0.489669)
(0.451155,-0.680166)
(0.084872,-0.572314)
(-0.56151,-0.212592)
(-0.955687,0.112522)
(-0.934874,0.163671)
(-0.576556,-0.0494095)
(-0.34843,-0.304697)
(-0.48912,-0.298013)
(-0.943724,0.00592059)
(-0.958037,0.333323)
(0.996887,0.450819)
(-0.161687,0.279824)
(0.107944,-0.0713828)
(-0.165532,-0.272866)
(0.192022,-0.269753)
(-0.173559,-0.195685)
(0.158483,-0.163671)
(0.145177,-0.199835)
(0.206336,-0.227515)
(0.911527,-0.206763)
(0.509323,-0.164495)
(0.417585,-0.151189)
(0.274239,-0.130589)
(0.163823,-0.00674459)
(-0.173559,0.211737)
(-0.493149,0.346141)
(-0.627552,0.196631)
(-0.343974,-0.220313)
(0.177587,-0.57326)
(0.613056,-0.523026)
(0.692343,-0.0134587)
(0.463607,0.549333)
(0.200537,0.776727)
(0.112583,0.475661)
(0.143498,0.126499)
(0.0690329,-0.0606403)
(-0.177526,0.266427)
(-0.433515,0.287973)
(-0.415754,0.189947)
(-0.14243,-0.840541)
(0.205023,-0.380993)
(0.298837,-0.154332)
(0.272042,0.0159612)
(0.233375,0.207678)
(0.672048,-0.129582)
(0.714957,0.138005)
(-0.224616,0.630634)
(-0.224708,0.351085)
(0.101535,0.207892)
(-0.569475,0.33372)
(-0.115024,0.18833)
(0.0170598,-0.142644)
(-0.603381,-0.411908)
(0.844325,-0.297861)
(-0.473861,0.0341807)
(-0.910886,0.295175)
(0.920957,0.0928068)
(0.121708,-0.118381)
(0.212683,-0.0845668)
(-0.010651,0.652089)
(0.263314,-0.0414441)
(0.0164495,-0.00982696)
(-0.389264,0.437117)
(0.807581,-0.485946)
(-0.859066,-0.528245)
(0.888913,-0.435713)
(-0.523209,-0.382824)
(0.41789,-0.433271)
(-0.0908841,-0.449751)
(0.238014,0.377209)
(0.162908,0.321055)
(-0.850765,-0.0928068)
(-0.817682,0.794092)
(-0.160619,-0.0767846)
(0.619312,-0.148839)
(0.757988,0.0093997)
(0.458419,0.347331)
(0.0819422,0.192785)
(0.0146184,-0.196204)
(0.104923,-0.569964)
(0.0824,-0.490341)
(-0.217689,-0.0441603)
(-0.540605,0.477493)
(-0.580493,0.677847)
(-0.267983,0.568041)
(0.13245,0.33665)
(0.198248,0.306681)
(-0.186132,0.505539)
(-0.675832,0.696158)
(-0.875179,0.574419)
(-0.656972,0.122135)
(-0.162206,-0.664449)
(0.190741,0.987671)
(0.25663,-0.989502)
(0.277596,-0.98883)
(0.49089,0.985443)
(0.77401,-0.708914)
(0.899106,0.0533464)
(0.753044,0.432722)
(0.441694,0.345714)
(0.18009,-0.131046)
(0.133824,-0.575091)
(0.234565,-0.72866)
(0.29429,-0.610889)
(0.233619,-0.475906)
(0.172826,-0.479507)
(0.284341,-0.526383)
(0.560289,-0.351817)
(0.777032,0.119022)
(0.710562,0.607654)
(0.391858,0.714682)
(0.0514847,0.28431)
(-0.0602741,-0.444288)
(0.0892056,-0.901639)
(0.302591,-0.930235)
(0.369671,-0.628559)
(0.245857,-0.391125)
(0.0878628,-0.268197)
(0.0594501,-0.28489)
(0.160253,0.149876)
(0.284249,0.149724)
(0.340007,-0.430799)
(0.382977,0.249947)
(0.49794,0.927519)
(0.581133,0.531999)
(0.450117,0.362682)
(-0.0548418,0.183264)
(-0.64684,-0.129887)
(-0.985076,-0.63683)
(-0.697195,-0.98114)
(-0.126591,-0.896481)
(0.613453,-0.202368)
(0.458846,0.590594)
(-0.0227973,0.85052)
(0.823176,0.418806)
(-0.312387,-0.209876)
(-0.336161,-0.521836)
(0.0308542,-0.31785)
(-0.306528,-0.0504471)
(-0.277444,-0.154149)
(0.703757,-0.764458)
(-0.420789,0.992676)
(-0.802667,-0.949614)
(-0.884304,-0.18717)
(-0.189215,0.695791)
(0.324717,0.876186)
(0.489944,0.0199286)
(0.019013,-0.423719)
(-0.537492,0.255745)
(-0.903348,-0.474837)
(-0.888302,-0.387829)
(-0.550218,0.177343)
(-0.203681,-0.0393384)
(-0.131993,-0.404309)
(-0.303507,-0.643055)
(-0.496414,-0.446089)
(-0.518601,-0.200201)
(-0.342051,9.15555e-05)
(-0.134159,-0.0293283)
(-0.0655843,0.180425)
(-0.154088,0.475051)
(-0.241432,-0.0378124)
(-0.176672,-0.0809351)
(0.0824305,0.13187)
(0.422132,0.400159)
(0.550829,-0.0924711)
(0.356578,0.43083)
(-0.166631,0.659169)
(-0.627186,0.198187)
(-0.906186,-0.189581)
(-0.69509,0.313974)
(-0.228095,0.90701)
(0.62392,0.788812)
(0.450514,0.964568)
(-0.0487686,0.731101)
(0.501846,0.409925)
(0.79577,-0.0290231)
(0.577654,-0.0795923)
(0.346416,0.153417)
(0.222144,0.44499)
(0.0565813,0.385327)
(0.0992157,-0.0537431)
(0.271493,-0.634114)
(0.687826,-0.927641)
(0.818598,-0.80932)
(0.653951,-0.349742)
(-0.476119,0.269295)
(-0.914243,0.63744)
(0.838527,0.698874)
(-0.40257,0.587664)
(-0.0714744,0.34138)
(0.172765,0.309641)
(0.897488,0.551439)
(0.324381,0.874538)
(-0.156194,0.820399)
(-0.312876,0.298746)
(0.430219,-0.504593)
(0.480514,-0.820032)
(-0.0298471,-0.574572)
(0.313486,0.407331)
(-0.223304,0.287454)
(-0.0216987,-0.128971)
(0.0335398,0.587268)
(-0.601703,0.0745872)
(0.138981,-0.384472)
(0.202338,-0.147374)
(-0.169713,0.285073)
(-0.706504,0.40672)
(-0.965361,-0.00253304)
(-0.994385,-0.598987)
(-0.990143,-0.938627)
(-0.985229,-0.925718)
(0.99353,-0.90585)
(-0.615436,-0.975127)
(0.419111,-0.999542)
(0.0957366,-0.7828)
(0.463759,-0.141514)
(0.635121,0.617878)
(-0.352458,0.130314)
(-0.72982,-0.157384)
(-0.46086,0.388287)
(0.264718,-0.17069)
(0.713797,-0.197089)
(0.670095,0.0773034)
(0.291177,0.251808)
(0.0108036,0.0108646)
(-0.0223701,-0.420728)
(0.026307,-0.602405)
(-0.0949431,-0.283273)
(-0.364971,0.320353)
(-0.50325,0.724448)
(-0.341868,0.712119)
(0.0339671,0.432081)
(0.268654,0.245094)
(0.09241,0.385296)
(-0.365642,0.697775)
(-0.721885,0.78634)
(-0.75164,0.492874)
(-0.441725,-0.239051)
(-0.0734581,-0.944243)
(0.0528886,-0.9935)
(0.0176702,-0.998383)
(0.136723,-0.989319)
(0.500168,-0.977416)
(0.860073,-0.412305)
(0.902951,0.21543)
(0.604236,0.372845)
(0.236305,0.0775475)
(0.113651,-0.439375)
(0.209693,-0.741783)
(0.184973,-0.679098)
(-0.187353,-0.339976)
(-0.682577,-0.000579852)
(-0.870449,0.132725)
(-0.606098,0.0863063)
(-0.066805,-0.00314341)
(0.346446,-0.00878933)
(0.457503,0.0924711)
(0.400098,0.231025)
(0.376598,0.306162)
(0.43321,0.241615)
(0.443617,0.0331126)
(0.281289,-0.194617)
(-0.0212714,-0.258553)
(-0.278268,-0.00180059)
(-0.305582,0.443464)
(-0.143162,0.838984)
(-0.0504776,0.898068)
(-0.226722,0.753807)
(-0.585406,0.438093)
(-0.754234,0.514267)
(-0.507614,-0.348735)
(0.0178533,0.531053)
(0.311014,0.102847)
(0.16953,0.024659)
(-0.328257,0.467269)
(-0.487838,-0.542589)
(-0.0496536,-0.987182)
(-0.17307,-0.68749)
(-0.0275582,0.310526)
(0.411298,0.0826136)
(0.138096,0.1442)
(-0.935759,0.2931)
(-0.989502,0.086642)
(-0.838679,0.000274667)
(-0.249794,0.038789)
(-0.0133976,0.000183111)
(-0.211066,-0.328898)
(-0.2631,0.364971)
(-0.178808,0.555132)
(0.281106,0.41792)
(-0.186926,0.254189)
(-0.104007,0.215613)
(-0.389294,0.152867)
(0.820795,-0.0811792)
(-0.83929,-0.651784)
(-0.0932646,-0.000824)
(0.842158,-0.973571)
(0.724601,-0.619404)
(0.268929,0.00631733)
(-0.127628,0.404553)
(0.2678,0.465835)
(0.684378,0.345927)
(0.110477,0.359874)
(0.439131,0.531358)
(0.47795,0.645558)
(-0.190893,0.481033)
(-0.166448,0.0853298)
(-0.0719321,-0.274514)
(-0.0535295,-0.345286)
(-0.375622,-0.125675)
(-0.632618,0.127964)
(-0.613758,0.13892)
(-0.264473,-0.133244)
(0.0641499,-0.461806)
(0.129337,-0.532182)
(-0.0135502,-0.222846)
(-0.0826746,0.333598)
(0.0587481,0.807978)
(0.182257,0.975249)
