(-0.575823,0.221747)
(-0.305795,-0.114475)
(-0.12711,-0.621632)
(0.13712,0.288736)
(0.472579,0.635548)
(0.768517,0.198096)
(0.700247,-0.262307)
(0.134739,-0.315409)
(-0.577166,0.0249336)
(-0.847041,0.514359)
(-0.580676,-0.245766)
(-0.00900296,0.340861)
(0.508194,-0.0413831)
(0.793115,0.644124)
(0.800409,0.509964)
(0.458419,-0.0314951)
(-0.186316,-0.0912809)
(-0.728935,-0.00601215)
(-0.778558,0.14304)
(-0.152959,0.135075)
(0.66747,0.122349)
(0.129246,0.150822)
(0.62093,0.223945)
(-0.436323,0.0838649)
(0.98648,-0.24424)
(-0.968932,-0.75399)
(-0.397351,0.990692)
(0.398572,-0.982086)
(0.456771,0.999451)
(0.168065,-0.985687)
(0.0263375,-0.998688)
(0.530686,0.0194708)
(0.0935392,-0.504685)
(-0.0545976,0.473128)
(0.0940275,0.238746)
(0.323649,0.243965)
(-0.56856,-0.207221)
(-0.540117,-0.0812098)
(0.115299,-0.577807)
(0.625385,-0.52504)
(0.305948,0.344829)
(-0.370434,0.570513)
(-0.787805,0.192358)
(-0.280526,0.851802)
(0.493301,0.137394)
(-0.9017,-0.100864)
(0.253273,-0.128239)
(-0.0988189,0.203345)
(-0.36961,0.412549)
(0.784326,0.511246)
(-0.575274,0.442305)
(0.192602,0.325327)
(0.652089,0.247627)
(0.302652,0.234443)
(-0.0665609,0.180059)
(-0.280343,0.0603961)
(-0.159673,-0.0618)
(-0.111545,-0.101077)
(-0.192663,0.0699179)
(-0.350658,0.425306)
(-0.302133,-0.199347)
(-0.176,0.239174)
(-0.135655,0.254585)
(-0.51207,0.643452)
(-0.93115,-0.147038)
(0.980132,-0.557146)
(0.0488296,-0.697043)
(-0.668233,-0.372997)
(0.520096,0.15244)
(0.392376,0.49498)
(0.00878933,0.480636)
(-0.0805383,0.231758)
(0.195868,-0.153325)
(0.461074,-0.493545)
(-0.259133,-0.792413)
(-0.373608,-0.985595)
(-0.530106,-0.991089)
(-0.312204,-0.997559)
(-0.206153,-0.943419)
(-0.1854,-0.545427)
(-0.468917,-0.269326)
(-0.752342,-0.411908)
(-0.845424,-0.850307)
(-0.63451,0.990631)
(-0.283731,-0.985534)
(0.0390332,-0.969939)
(0.154973,-0.56502)
(0.0468154,-0.170721)
(-0.203742,0.0395215)
(-0.497177,0.228156)
(-0.726524,0.481002)
(-0.795587,0.678487)
(-0.640248,0.660054)
(-0.208594,0.33488)
(0.277291,-0.0761132)
(0.453688,-0.22956)
(0.15247,-0.0334483)
(-0.4438,0.150822)
(-0.87701,-0.00119022)
(-0.842586,-0.635334)
(-0.412244,0.00473037)
(0.0280465,0.993713)
(0.125431,-0.595996)
(-0.142308,0.407392)
(-0.427503,0.859249)
(-0.422071,0.59798)
(-0.0537736,-0.172826)
(0.336406,-0.685171)
(0.37257,-0.526475)
(-0.0672323,0.133549)
(-0.698935,0.644642)
(0.993408,0.562822)
(-0.968566,0.0649434)
(-0.668386,-0.406598)
(0.189245,-0.38551)
(0.657888,0.0847194)
(0.172765,0.515763)
(-0.172582,0.545946)
(0.220832,0.131596)
(0.56386,-0.394177)
(0.150395,-0.613697)
(0.250099,-0.402264)
(0.132237,-0.00894192)
(-0.0238044,0.3296)
(-0.421827,0.414167)
(-0.685232,0.481277)
(-0.646199,0.513108)
(-0.315439,0.814356)
(0.129765,-0.148839)
(0.203436,0.158757)
(0.183111,-0.646046)
(-0.107425,0.275918)
(0.350261,0.536546)
(0.134281,-0.219855)
(-0.0764489,-0.527421)
(0.00714133,-0.839198)
(0.382519,-0.711081)
(0.765435,-0.332621)
(0.392865,0.314798)
(0.555162,0.662893)
(0.333232,0.616016)
(-0.141942,0.103336)
(-0.830256,-0.462478)
(-0.974303,-0.721976)
(-0.422956,-0.564379)
(0.448897,-0.0270699)
(-0.116092,0.427747)
(0.266366,0.605518)
(0.287393,0.357799)
(-0.759941,-0.112247)
(-0.823786,-0.456801)
(-0.208594,-0.517136)
(0.661428,-0.38023)
(0.894345,-0.185125)
(0.453078,-0.133183)
(-0.354564,-0.00698874)
(-0.80694,0.18482)
(-0.680135,0.727378)
(-0.176122,0.237342)
(0.390698,0.0339976)
(0.748314,0.614338)
(0.909879,0.573138)
(0.66036,0.095584)
(0.163915,-0.0764183)
(-0.582263,0.0019837)
(-0.758538,0.141118)
(-0.611957,0.168981)
(0.536546,0.101962)
(-0.48851,0.0597858)
(0.179083,0.132237)
(0.308267,0.152196)
(0.999054,-0.0110782)
(0.0715049,-0.39967)
(-0.887509,-0.900113)
(0.0525529,0.99588)
(0.334758,-0.987915)
(0.276711,-0.9953)
(-0.165471,-0.990234)
(0.264107,-0.998047)
(0.344829,-0.921384)
(-0.0346385,-0.15952)
(-0.0371715,0.528001)
(0.315439,-0.120151)
(-0.0565203,0.2631)
(-0.688406,0.21662)
(-0.116947,-0.577471)
(0.381573,-0.27311)
(0.443739,0.242439)
(-0.110721,0.138493)
(-0.494522,-0.521775)
(-0.368816,-0.822565)
(0.200293,-0.0112613)
(0.676382,0.44792)
(0.632344,-0.186926)
(0.183203,0.458266)
(-0.605121,0.425123)
(-0.937162,0.415662)
(-0.735099,0.648793)
(0.241493,-0.116947)
(0.412458,0.675405)
(0.109317,0.511277)
(0.646626,0.0977508)
(-0.0553606,-0.0445265)
(-0.745628,-0.158147)
(-0.844325,-0.400494)
(-0.511948,-0.842799)
(-0.048616,0.999359)
(0.289895,-0.978576)
(0.465651,-0.584521)
(0.508805,0.0491958)
(0.458235,0.374279)
(0.270455,0.336253)
(-0.0908841,0.11005)
(-0.55623,-0.0109256)
(-0.880367,0.00808741)
(-0.901151,0.0182195)
(-0.58565,-0.097232)
(-0.0848415,-0.253334)
(0.246467,-0.269173)
(0.210791,-0.0993072)
(-0.126621,0.0759911)
(-0.460768,0.0536821)
(-0.528764,-0.158238)
(-0.291513,-0.339488)
(-0.0160527,-0.294748)
(-0.0213019,-0.0926542)
(-0.476943,0.0028077)
(-0.971587,-0.155889)
(-0.979461,-0.38435)
(0.991028,-0.40788)
(-0.827631,-0.034669)
(-0.129795,0.593982)
(0.253822,0.875027)
(0.120701,0.586352)
(-0.370251,-0.316355)
(-0.735435,-0.975372)
(-0.712943,-0.9888)
(-0.312174,-0.995239)
(0.344371,-0.983459)
(0.813929,-0.759972)
(0.879299,-0.584979)
(0.576952,-0.552843)
(0.0567339,-0.391919)
(-0.453444,-0.0283822)
(-0.78103,0.42906)
(-0.939451,0.741661)
(-0.99292,0.796503)
(-0.952635,0.521409)
(-0.715506,-0.0300607)
(-0.285318,-0.580004)
(0.154424,-0.787408)
(0.416456,-0.561724)
(0.374279,-0.110202)
(0.111301,0.178289)
(-0.109317,-0.0252388)
(-0.047029,-0.539048)
(0.290994,-0.950285)
(0.670644,-0.808802)
(0.790551,-0.351146)
(0.49144,0.182287)
(-0.016419,-0.0426344)
(-0.346385,-0.59096)
(-0.261086,0.795801)
(0.103275,-0.383129)
(0.474258,-0.176458)
(0.509445,-0.0837428)
(0.141423,-0.875027)
(-0.371654,0.134007)
(-0.75341,0.623951)
(-0.872768,0.851558)
(-0.770379,-0.245705)
(-0.566118,0.349803)
(-0.356792,-0.0422681)
(-0.134953,0.595904)
(0.0960723,0.339091)
(0.262398,-0.354259)
(0.353893,-0.491226)
(0.455458,-0.387555)
(0.634785,0.396222)
(0.863308,0.21836)
(0.93466,-0.0707114)
(0.887143,0.0441603)
(0.634938,-0.0364086)
(0.124302,0.275338)
(-0.173833,-0.685385)
(-0.121677,0.959105)
(0.00167852,-0.415693)
(-0.0249641,0.734092)
(-0.236488,0.0504166)
(-0.505173,0.0604877)
(-0.480667,0.50499)
(0.00607318,-0.474593)
(0.587146,-0.798547)
(0.861629,-0.691885)
(0.714805,-0.50972)
(0.276345,-0.718528)
(-0.0367138,-0.921384)
(-0.142308,0.996643)
(-0.121616,-0.475661)
(-0.272134,-0.0307932)
(-0.344584,0.316446)
(-0.288644,-0.47969)
(0.468734,-0.253761)
(0.175756,-0.378216)
(0.104709,0.937742)
(0.235176,-0.259713)
(0.448714,-0.162175)
(-0.150792,-0.106784)
(-0.294656,-0.368419)
(0.229621,-0.185858)
(0.583667,0.128483)
(0.385449,0.438795)
(-0.36137,0.31663)
(-0.875301,0.0430921)
(-0.694235,-0.0052797)
(0.148808,0.534043)
(0.828547,0.336406)
(0.829157,-0.435774)
(0.242195,0.520157)
(-0.445357,0.409192)
(-0.457198,-0.693045)
(0.18543,-0.929838)
(0.821467,-0.713889)
(0.837489,-0.121158)
(0.13126,0.309519)
(-0.66625,0.506424)
(-0.892392,0.461806)
(-0.538743,0.307749)
(-0.0179144,0.0414747)
(0.07416,-0.310984)
(-0.309091,-0.424329)
(-0.676443,-0.351848)
(-0.569201,0.0633869)
(0.00982696,0.0903348)
(0.555132,-0.00793481)
(0.555406,-0.932615)
(0.141301,-0.381695)
(-0.237007,-0.283578)
(-0.152654,-0.422468)
(0.370159,0.832423)
(0.74044,-0.0876186)
(0.544572,0.46025)
(-0.154332,0.742882)
(-0.920896,0.348369)
(-0.85931,0.865535)
(-0.300058,0.378094)
(0.823817,0.375103)
(0.197485,0.785302)
(0.164129,0.160497)
(0.474899,0.0292367)
(-0.574602,-0.140263)
(-0.821558,-0.182989)
(-0.774071,-0.609851)
(-0.296854,-0.943907)
(0.0705283,0.982604)
(0.367718,-0.845607)
(0.479965,-0.257454)
(0.518265,0.251228)
(0.396496,0.367046)
(0.105258,0.205878)
(-0.348186,0.0425733)
(-0.753075,0.0438246)
(-0.918607,0.0974456)
(-0.777734,0.0262459)
(-0.352184,-0.171392)
(0.113956,-0.303018)
(0.296518,-0.204627)
(0.0647908,0.0187078)
(-0.367168,0.115757)
(-0.585681,-0.0219123)
(-0.409528,-0.24604)
(-0.082522,-0.318613)
(0.00671407,-0.173956)
(-0.139195,0.0544145)
(-0.139653,0.241768)
(0.275918,0.415876)
(0.781732,0.625019)
(0.978149,0.832362)
(0.833216,0.862087)
(0.71099,0.538499)
(0.756218,-0.0716575)
(0.862209,-0.629505)
(0.536546,-0.938963)
(-0.009064,-0.999359)
(-0.601245,-0.979766)
(-0.219916,-0.933561)
(-0.0469985,-0.818995)
(-0.145268,-0.617603)
(0.167882,-0.455)
(0.380993,-0.450423)
(-0.463942,-0.527787)
(-0.90466,-0.587207)
(-0.50972,-0.491104)
(0.174413,-0.117283)
(0.55443,0.309702)
(0.278787,0.48027)
(-0.198126,0.217353)
(-0.34959,-0.326029)
(0.0206915,-0.783166)
(0.512864,-0.879665)
(0.66744,-0.690023)
(0.372051,-0.46791)
(-0.0879849,-0.38612)
(-0.279946,-0.424635)
(-0.211646,-0.3614)
(-0.129429,-0.0620441)
(-0.299966,0.354259)
(-0.453108,0.597339)
(-0.330088,0.519272)
(0.447279,0.181585)
(0.288949,-0.155187)
(-0.150487,-0.271493)
(0.280953,-0.243843)
(0.380016,-0.157292)
(-0.371227,-0.0151982)
(-0.349437,0.222236)
(0.0292978,0.557695)
(0.293527,0.819758)
(0.0128483,0.811457)
(-0.617847,0.392804)
(0.994446,-0.228736)
(-0.875942,-0.698782)
(-0.285653,-0.855007)
(0.413465,-0.736961)
(0.686392,-0.620899)
(0.50734,-0.681692)
(0.10715,-0.773522)
(-0.206732,-0.628773)
(-0.35023,-0.182318)
(-0.423475,0.288156)
(-0.573199,0.350536)
(-0.770196,-0.0551775)
(-0.814966,-0.60567)
(-0.586108,-0.718619)
(-0.134678,-0.289407)
(0.30961,0.579943)
(0.370861,0.905332)
(0.0241401,0.707907)
(-0.551927,-0.539171)
(-0.832301,-0.90112)
(-0.722983,0.808374)
(-0.250923,-0.355541)
(0.501999,-0.318094)
(0.855739,-0.214484)
(0.653829,-0.108158)
(0.267434,0.253792)
(0.1124,0.0273141)
(0.308786,0.515641)
(0.587542,0.319346)
(0.466689,-0.248817)
(-0.196905,-0.121799)
(-0.913755,0.198431)
(-0.995056,0.563402)
(-0.729698,0.526109)
(0.449751,0.0487991)
(0.281381,-0.552904)
(-0.117893,-0.692587)
(0.54622,-0.348827)
(0.0473037,0.418439)
(-0.329569,0.889798)
(-0.0516373,0.762139)
(0.442213,0.102329)
(0.945891,-0.549638)
(0.286264,-0.689383)
(0.372753,-0.329691)
(0.703543,0.258553)
(0.484756,0.564653)
(-0.25898,0.349498)
(-0.784967,-0.146977)
(-0.862941,-0.472243)
(-0.349803,-0.370708)
(0.435194,0.111728)
(0.857082,0.553514)
(0.646077,0.667623)
(0.0330821,0.359813)
(-0.466842,-0.118137)
(-0.443983,-0.350505)
(-0.115574,-0.167852)
(0.0509354,0.2884)
(-0.202612,0.656026)
(-0.607959,0.656453)
(-0.733055,0.329997)
(-0.442824,-0.0886563)
(-0.0777612,-0.276559)
(-0.134037,-0.173498)
(-0.601642,0.135533)
(-0.972472,0.324534)
(-0.799371,0.465377)
(-0.179601,0.526841)
(0.293435,0.799036)
(-0.150822,-0.00885037)
(-0.929075,0.09064)
(0.998505,-0.126072)
(-0.973266,0.292825)
(-0.00634785,0.374828)
(-0.32783,-0.541368)
(0.205481,-0.589038)
(-0.277688,-0.497177)
(-0.876125,-0.102298)
(-0.939055,0.106143)
(-0.288308,0.300455)
(0.647511,0.305643)
(0.925047,0.264321)
(0.720847,0.0742515)
(0.10651,-0.230384)
(0.26606,-0.495254)
(0.101627,-0.488571)
(-0.64745,-0.150884)
(0.166417,0.337992)
(0.612354,0.685476)
(0.169408,0.673696)
(-0.0965606,0.343486)
(0.241554,-0.018189)
(0.611805,-0.167913)
(0.672323,-0.0520035)
(0.217597,0.17423)
(-0.584613,0.343333)
(0.994629,0.359935)
(-0.983062,0.312479)
(-0.984985,0.251045)
(0.990051,0.150426)
(-0.711112,0.129612)
(0.185308,0.245369)
(0.7987,0.476791)
(0.988098,0.743645)
(0.874996,0.862026)
(0.743675,0.674154)
(0.788507,0.156163)
(0.843074,-0.441054)
(0.681753,-0.861995)
(0.135929,-0.999207)
(-0.412915,-0.982482)
(-0.593158,-0.932615)
(0.0544145,-0.876034)
(0.600726,-0.759514)
(0.264199,-0.582934)
(-0.211798,-0.48558)
(-0.101596,-0.48674)
(-0.841334,-0.517014)
(-0.808252,-0.518387)
(-0.160558,-0.305948)
(0.483169,0.0951872)
(0.498825,0.424116)
(0.0124516,0.405927)
(-0.380718,-0.03296)
(-0.214637,-0.614978)
(0.306803,-0.920377)
(0.629963,-0.811487)
(0.469558,-0.536302)
(0.0523392,-0.393811)
(-0.185308,-0.460036)
(-0.179479,-0.450484)
(-0.212714,-0.148412)
(-0.365673,0.286325)
(-0.395764,0.477096)
(-0.111148,0.388531)
(0.211158,0.325938)
(0.140385,0.564379)
(-0.416059,0.822321)
(-0.921384,0.644398)
(0.991485,-0.16599)
(-0.717246,-0.955931)
(-0.116001,-0.991791)
(0.34547,-0.930937)
(0.568438,-0.0250862)
(0.521928,0.754784)
(0.442091,0.713004)
(0.48796,0.126408)
(0.644887,-0.354167)
(0.766564,-0.217353)
(0.643452,0.318583)
(0.254158,0.600513)
(-0.18366,0.230811)
(-0.432813,-0.594348)
(-0.418439,0.993316)
(-0.299234,-0.933866)
(-0.220649,-0.249458)
(-0.165075,0.654805)
(-0.132908,0.957671)
(-0.0764183,0.623096)
(-0.0804163,-0.201788)
(-0.270882,-0.830653)
(-0.680319,-0.898679)
(-0.994812,-0.461806)
(-0.980865,0.0549028)
(-0.964354,0.27662)
(-0.287179,-0.0773339)
(0.589648,-0.682791)
(0.953551,0.976379)
(0.845302,-0.794641)
(0.179693,-0.153172)
(-0.572893,0.799005)
(-0.906796,-0.205817)
(-0.92758,0.105564)
(-0.746391,0.871181)
(-0.553117,0.494064)
(-0.466781,0.712638)
(-0.374493,0.810633)
(-0.129246,0.85818)
(0.289865,0.553453)
(0.659871,0.251259)
(0.748497,0.0793786)
(0.494217,0.0883511)
(0.0498367,-0.00311289)
(-0.307352,-0.265816)
(-0.427839,-0.531968)
(-0.353435,-0.477523)
(-0.214545,-0.027131)
(-0.0942412,0.463759)
(-0.0103763,0.486587)
(0.0478225,-0.138676)
(0.0279244,-0.903928)
(-0.0772118,-0.996673)
(-0.266488,-0.97824)
(-0.476974,-0.501755)
(-0.54976,-0.0427259)
(-0.483627,-0.175176)
(-0.39201,-0.56151)
(-0.37431,-0.710257)
(-0.436964,-0.375164)
(-0.477218,0.139622)
(-0.424665,0.330576)
(-0.338694,-0.0119327)
(-0.327036,-0.533769)
(-0.402936,-0.725852)
(-0.449873,-0.453902)
(-0.295694,-0.0154729)
(0.0864589,0.129276)
(0.478195,-0.164586)
(0.616382,-0.551622)
(0.465468,-0.655751)
(0.149052,-0.407758)
(-0.123997,-0.0658895)
(-0.28547,0.00228889)
(-0.487503,-0.24958)
(-0.844539,-0.547258)
(0.991394,-0.633931)
(-0.97351,-0.582446)
(-0.997131,-0.571459)
(-0.493393,-0.587878)
(0.235847,-0.45085)
(0.471816,-0.070925)
(0.280374,0.486038)
(-0.0536821,0.759331)
(-0.0478225,0.615497)
(0.291574,0.0331736)
(0.777581,-0.271279)
(0.0172735,-0.190039)
(0.0781884,0.617115)
(-0.107669,0.661397)
(0.117679,0.169225)
(0.167516,0.836207)
(0.2107,0.303049)
(0.786798,0.154027)
(-0.257454,0.132664)
(-0.602344,0.424482)
(-0.570147,0.566576)
(-0.137638,0.661794)
(0.0209967,0.631947)
(-0.154668,0.597369)
(-0.439863,0.471969)
(-0.357463,0.279427)
(0.219245,0.138401)
(0.777398,0.193976)
(0.920377,0.448714)
(0.393811,0.580096)
(-0.106754,0.30607)
(-0.319529,-0.348766)
(0.478683,-0.759911)
(0.342112,-0.533525)
(0.338267,0.550981)
(0.322367,0.339305)
(-0.881314,-0.168126)
(-0.930906,0.749626)
(0.946196,-0.249458)
(-0.457595,-0.0773034)
(0.356761,-0.937864)
(0.847591,-0.028077)
(0.931516,-0.305948)
(0.783044,0.535325)
(0.758049,0.783471)
(0.819086,0.603076)
(0.741997,0.174596)
(0.395795,-0.304422)
(0.0211493,-0.595691)
(-0.0894192,-0.52501)
(0.127842,-0.109256)
(0.446272,0.399976)
(0.607929,0.518845)
(0.587939,0.0877102)
(0.501816,-0.75988)
(0.475021,-0.994964)
(0.516984,0.980499)
(0.388073,-0.750023)
(-0.0733055,-0.0184942)
(-0.606861,0.479812)
(-0.888485,0.458937)
(-0.806818,0.750053)
(-0.471938,0.417249)
(-0.164739,-0.0614338)
(-0.0760521,0.0480361)
(-0.0921049,0.57384)
(-0.0895718,-0.79104)
(-0.0133061,-0.40727)
(-0.0204779,-0.144536)
(-0.275674,-0.0681783)
(-0.674886,0.852412)
(-0.976501,0.325358)
(-0.928556,-0.583819)
(-0.47673,0.947478)
(0.107364,-0.98178)
(0.529405,-0.556688)
(0.605701,0.555376)
(0.468245,0.803034)
(0.43028,0.418714)
(0.560991,-0.228004)
(0.739219,-0.350627)
(0.746361,0.0599994)
(0.455428,0.530412)
(0.00869778,0.476882)
(-0.354442,-0.206549)
(-0.467483,-0.889584)
(-0.375622,0.982208)
(-0.265114,-0.644002)
(-0.183477,0.295144)
(-0.127781,0.903989)
(-0.0892666,0.857356)
(-0.0505692,0.20246)
(-0.1695,-0.593493)
(-0.493301,-0.926206)
(-0.920408,-0.695578)
(-0.988617,-0.136204)
(0.994537,0.282052)
(-0.68746,0.200964)
(0.215522,-0.441816)
(0.80633,-0.969237)
(0.948882,-0.957579)
(0.552538,-0.473617)
(-0.26194,0.4897)
(-0.835505,0.728324)
(-0.956084,-0.133915)
(-0.702841,0.776299)
(-0.244179,0.949431)
(0.103671,0.755791)
(0.20307,0.399213)
(0.143651,0.00173956)
(0.106662,-0.174932)
(0.196081,0.393384)
(0.330638,0.438887)
(0.342021,0.0827357)
(0.195776,0.327677)
(-0.0374462,0.53972)
(-0.238502,0.126957)
(-0.2584,0.547746)
(-0.177923,0.0872219)
(-0.0410169,-0.0493179)
(-0.17307,0.0960112)
(-0.376385,0.683035)
(-0.66097,-0.381848)
(-0.72338,-0.924375)
(-0.856594,-0.754875)
(-0.275765,-0.133335)
(-0.0711386,0.588122)
(-0.119205,0.816462)
(0.0879543,0.69039)
(-0.00863674,0.279031)
(0.51146,-0.584643)
(-0.370525,0.927274)
(-0.0633564,-0.909604)
(0.0444655,0.892331)
(-0.608173,-0.263192)
(0.156255,0.454695)
(0.390271,0.22132)
(-0.575854,0.714194)
(-0.975463,-0.554949)
(-0.381878,-0.975188)
(0.455428,-0.867367)
(0.828394,0.0248421)
(0.304239,0.709281)
(-0.556169,0.669118)
(0.999023,-0.0307932)
(-0.738517,-0.694235)
(-0.128361,-0.839412)
(0.231452,-0.403729)
(0.0383923,0.122654)
(-0.387799,0.247627)
(-0.529588,-0.0678426)
(-0.191992,-0.437208)
(0.362407,-0.437819)
(0.729789,-0.00274667)
(0.772423,0.547075)
(0.679281,0.837611)
(0.677236,0.787896)
(0.713767,0.590411)
(0.545701,0.482376)
(0.0448317,0.544908)
(-0.529832,0.631184)
(-0.800958,0.545366)
(-0.668752,0.257363)
(-0.296945,-0.126072)
(-0.0764183,-0.346873)
(-0.181707,-0.245949)
(-0.4167,0.135929)
(-0.436872,0.586108)
(-0.123295,0.858058)
(0.363689,0.838313)
(0.765618,0.537156)
(0.916501,0.0929899)
(0.78283,-0.354534)
(0.379376,-0.699881)
(-0.267647,-0.936735)
(-0.898526,-0.994537)
(-0.999237,-0.994201)
(-0.989624,-0.988342)
(-0.91821,-0.994232)
(-0.0768761,-0.656423)
(0.696738,0.00619526)
(0.759514,0.534654)
(0.333232,0.796503)
(-0.200934,0.726218)
(-0.435408,0.48442)
(-0.440596,0.237678)
(-0.493271,0.0592059)
(-0.766045,-0.0895108)
(-0.942259,-0.259835)
(-0.747246,-0.442)
(0.123936,-0.518967)
(0.509568,-0.389386)
(-0.359722,-0.110721)
(-0.357189,0.140568)
(0.380413,0.23249)
(-0.38139,0.147862)
(-0.37083,0.0130619)
(-0.149724,-0.0555132)
(0.0694906,-0.0454726)
(-0.0672628,-0.0489517)
(-0.234199,-0.152898)
(-0.197272,-0.311533)
(0.133824,-0.372478)
(0.342387,-0.207404)
(0.131016,0.136479)
(-0.543443,0.436323)
(-0.988739,0.429182)
(-0.985809,0.09888)
(-0.954283,-0.392102)
(-0.537553,-0.754906)
(-0.23307,-0.753319)
(-0.200598,-0.451216)
(-0.222571,-0.106082)
(-0.127812,0.00894192)
(0.0199591,-0.143864)
(0.00619526,-0.374248)
(-0.233619,-0.472182)
(-0.481979,-0.419538)
(-0.427595,-0.395672)
(0.0240486,-0.589221)
(0.598529,-0.918943)
(0.888882,0.998169)
(0.862056,-0.987548)
(0.610309,-0.987518)
(0.239143,-0.787164)
(-0.0182806,-0.646931)
(-0.0757164,-0.710929)
(0.0408948,-0.762474)
(0.309702,-0.601398)
(0.635701,-0.233283)
(0.831202,0.0967742)
(0.65511,0.19602)
(0.0560625,0.11362)
(-0.7575,0.148442)
(0.997406,0.443983)
(-0.991943,0.830958)
(-0.766778,0.994934)
(-0.200476,0.665273)
(0.151738,-0.0556963)
(0.254128,-0.509293)
(0.292764,-0.355998)
(0.476791,0.217078)
(0.685507,0.507889)
(0.741966,0.158116)
(0.494613,-0.688833)
(0.117557,0.986389)
(-0.162999,-0.89819)
(-0.288797,0.148839)
(-0.274758,0.324381)
(-0.395764,0.0837428)
(-0.663411,0.376446)
(-0.825159,0.216742)
(-0.685232,-0.18366)
(-0.289346,0.24015)
(0.113376,0.689291)
(0.260567,0.723624)
(0.175787,0.260262)
(0.0654927,-0.211371)
(0.12598,-0.0101016)
(0.323588,0.571795)
(0.424451,0.361888)
(0.327464,-0.0550554)
(0.0910672,0.554277)
(-0.153691,0.222663)
(-0.253243,0.352947)
(-0.173528,-0.289651)
(-0.0456557,-0.129185)
(-0.00683615,-0.272256)
(-0.257179,0.538987)
(-0.498978,0.245338)
(-0.776818,-0.811487)
(-0.783227,-0.852718)
(-0.728507,-0.456801)
(0.145756,0.283639)
