(0.512742,-0.0754723)
(0.388226,-0.133122)
(0.0267647,-0.176427)
(-0.289956,-0.0985748)
(-0.327433,0.150792)
(-0.136357,0.32606)
(0.046144,0.302866)
(0.0654622,0.0780358)
(-0.000122074,-0.182867)
(-0.0852992,-0.313242)
(-0.00350963,-0.291696)
(0.184667,-0.166112)
(0.280068,-0.00399792)
(0.222083,0.162908)
(0.0789819,0.299753)
(-0.0146184,0.368114)
(-0.0445875,0.298898)
(0.0277413,0.104434)
(0.0938749,-0.123508)
(0.00567644,-0.283578)
(-0.14011,-0.23603)
(-0.250191,0.0123295)
(-0.155431,0.38554)
(0.207984,0.56972)
(0.461196,0.478072)
(0.552934,0.288247)
(0.550859,0.0278634)
(0.467574,-0.235786)
(0.344188,-0.381268)
(0.264962,-0.359233)
(0.217566,-0.232887)
(0.0873135,-0.119724)
(-0.119205,-0.111759)
(-0.341166,-0.0635395)
(-0.477126,0.0544755)
(-0.474044,0.102695)
(-0.352519,0.067629)
(-0.178716,0.0506302)
(-0.0788598,0.0580157)
(-0.082461,0.0344249)
(-0.134526,0.0182195)
(-0.124271,0.0100101)
(-0.00796533,0.00701926)
(0.178899,-0.009064)
(0.320841,-0.0701621)
(0.378582,-0.0735191)
(0.384045,0.051088)
(0.383221,0.215247)
(0.364147,0.334391)
(0.277078,0.365886)
(0.111606,0.275155)
(0.0306711,0.109745)
(0.0786462,0.0194403)
(0.168828,0.0113529)
(0.228828,0.0119022)
(0.154088,-0.0204169)
(-0.0408643,-0.0876186)
(-0.250282,-0.0672323)
(-0.290658,0.0630818)
(-0.129673,0.213202)
(0.133793,0.259011)
(0.28547,0.102603)
(0.234657,-0.154759)
(0.0220038,-0.354167)
(-0.167699,-0.328532)
(-0.178869,-0.156407)
(-0.148289,0.0273751)
(-0.113041,0.0719626)
(-0.098056,-0.0240486)
(-0.0476699,-0.143132)
(0.0686361,-0.188788)
(0.190558,-0.189001)
(0.197943,-0.159124)
(-0.00155644,-0.200598)
(-0.329936,-0.207556)
(-0.500687,-0.0603351)
(-0.322214,-0.0401318)
(0.0331736,0.0460524)
(0.268441,0.0481887)
(0.224433,-0.0728172)
(-0.019715,-0.21189)
(-0.219275,-0.224219)
(-0.1095,-0.0917081)
(0.225562,0.0393384)
(0.502304,-0.0862148)
(0.519089,-0.220649)
(0.335093,-0.27311)
(0.0655843,-0.34608)
(-0.101901,-0.297891)
(-0.115787,-0.133396)
(-0.139012,0.0354625)
(-0.211646,0.150365)
(-0.265877,0.224433)
(-0.257881,0.18363)
(-0.1124,0.0680563)
(0.0801416,-0.0273141)
(0.120029,-0.114811)
(-0.0189825,-0.117008)
(-0.219428,-0.0148015)
(-0.287301,0.171972)
(-0.208106,0.265938)
(-0.131138,0.207007)
(-0.168737,0.0935697)
(-0.332865,0.100009)
(-0.456893,0.296121)
(-0.439589,0.429823)
(-0.383648,0.375805)
(-0.315806,0.112461)
(-0.229163,-0.183111)
(-0.176916,-0.311624)
(-0.0351268,-0.20426)
(0.0608844,0.0923795)
(0.162267,0.274514)
(0.146886,0.266854)
(0.0193487,0.0769677)
(-0.0347911,-0.124516)
(-0.0402539,-0.137852)
(0.00360118,0.0262764)
(0.0111698,0.221412)
(-0.0288705,0.307993)
(-0.164068,0.272103)
(-0.27192,0.149998)
(-0.222022,0.0216987)
(-0.0584124,0.0335093)
(0.0752586,0.118076)
(0.147832,0.149693)
(0.175115,0.0683309)
(0.223945,-0.137455)
(0.138493,-0.436842)
(-0.100986,-0.599841)
(-0.326182,-0.555376)
(-0.512162,-0.336955)
(-0.490616,-0.0538041)
(-0.218665,0.170141)
(0.197455,0.226875)
(0.430219,-0.0879849)
(0.225288,-0.473739)
(-0.20893,-0.541276)
(-0.339763,-0.3249)
(-0.150517,0.019715)
(0.117527,0.26722)
(0.256111,0.223762)
(0.0682394,0.109073)
(-0.156316,0.00698874)
(-0.255593,-0.028016)
(-0.188147,-0.148106)
(-0.100986,-0.294717)
(0.0112308,-0.329753)
(0.138554,-0.114963)
(0.161412,0.139164)
(0.0590533,0.21073)
(-0.161596,0.0751671)
(-0.401318,0.00677511)
(-0.535844,0.0943938)
(-0.478469,0.240303)
(-0.280038,0.404401)
(-0.0909452,0.389782)
(-0.00946074,0.176305)
(0.00317392,-0.0762352)
(-0.0943632,-0.201972)
(-0.221595,-0.143681)
(-0.296426,0.0019837)
(-0.284249,0.0916776)
(-0.219611,0.0587176)
(-0.128574,0.0275277)
(-0.0447707,0.107334)
(0.0381481,0.264962)
(0.138432,0.358409)
(0.0887783,0.330515)
(-0.064333,0.15717)
(-0.136814,-0.0410474)
(-0.11185,-0.116245)
(0.0123905,-0.0794397)
(0.163884,-0.00167852)
(0.237068,0.0364086)
(0.169378,0.0796228)
(0.00021363,0.151494)
(-0.115482,0.265694)
(-0.120518,0.340251)
(-0.0978729,0.236244)
(-0.028901,0.0152898)
(-0.0282296,-0.202826)
(-0.157689,-0.294809)
(-0.260018,-0.229682)
(-0.25071,-0.095645)
(-0.147954,0.0217902)
(-0.0273141,0.0540483)
(-0.0103763,0.0168462)
(-0.144871,-0.0400708)
(-0.351695,0.00354015)
(-0.454299,0.104587)
(-0.41438,0.0541398)
(-0.22187,-0.0796838)
(-0.0458998,-0.12183)
(-0.0540788,-0.0564287)
(-0.196356,0.0902432)
(-0.223914,0.33076)
(-0.0645772,0.458205)
(0.22013,0.397778)
(0.491317,0.0993072)
(0.441176,-0.257027)
(0.0698263,-0.503433)
(-0.475784,-0.427015)
(-0.644093,-0.0950041)
(-0.408918,0.101474)
(0.100955,0.328532)
(0.589404,0.113163)
(0.632862,-0.238166)
(0.440199,-0.398053)
(0.237739,-0.370281)
(0.212806,-0.117435)
(0.383221,0.0577715)
(0.565539,0.00924711)
(0.543443,-0.140141)
(0.344188,-0.35435)
(0.0596637,-0.466933)
(-0.0326548,-0.343211)
(0.0308847,-0.112918)
(0.0698874,0.0119633)
(0.0190435,-0.0292367)
(-0.162145,-0.104831)
(-0.349742,-0.0113529)
(-0.37315,0.220923)
(-0.219916,0.373699)
(-0.0521256,0.310038)
(0.106174,0.0936308)
(0.216376,-0.119907)
(0.245125,-0.211371)
(0.297525,-0.129643)
(0.348888,-0.0106204)
(0.314493,0.0533158)
(0.217841,0.0299692)
(0.161077,-0.00714133)
(0.172521,0.0321055)
(0.220679,0.0463881)
(0.192785,-0.066805)
(-0.00473037,-0.324442)
(-0.415662,-0.376507)
(-0.622639,-0.168615)
(-0.580859,0.135258)
(-0.321299,0.519028)
(-0.0228889,0.602832)
(-0.0454726,0.357097)
(-0.0819727,-0.0681783)
(-0.11832,-0.318461)
(-0.0813013,-0.352702)
(0.059328,-0.225867)
(0.0327158,-0.101688)
(-0.112094,-0.119022)
(-0.261544,-0.122654)
(-0.222388,-0.0655843)
(0.00323496,0.0892056)
(0.294107,0.153264)
(0.436476,0.032899)
(0.331156,-0.0460524)
(0.151585,-0.109806)
(0.0734581,-0.0594501)
(0.160802,0.0747398)
(0.308359,0.0825526)
(0.288491,-0.0212409)
(0.0690329,-0.203833)
(-0.253914,-0.249123)
(-0.394604,-0.0540788)
(-0.247078,0.191015)
(0.0969878,0.378033)
(0.415021,0.270577)
(0.419752,0.113132)
(0.224311,0.0430921)
(-0.000183111,0.0116276)
(-0.13184,0.0455947)
(-0.153752,0.0557268)
(-0.107395,-0.00701926)
(-0.0507523,-0.0767235)
(0.00219733,-0.0689718)
(0.0425123,0.0118412)
(0.0501419,0.0660726)
(-0.0111393,0.0104984)
(-0.120731,-0.145604)
(-0.242073,-0.250465)
(-0.190619,-0.299844)
(0.0721152,-0.298227)
(0.352062,-0.289193)
(0.501999,-0.248939)
(0.467238,-0.0778527)
(0.162511,0.0798975)
(-0.152287,0.0526749)
(-0.258522,0.0158696)
(-0.192236,-0.0149236)
(-0.0598468,0.0225837)
(-0.0204474,0.0995514)
(-0.0785852,0.127079)
(-0.163823,0.0469069)
(-0.191015,-0.121281)
(-0.174841,-0.277963)
(-0.0594806,-0.34666)
(0.123997,-0.195471)
(0.187078,0.0632954)
(0.10474,0.20365)
(-0.0822169,0.128422)
(-0.30015,-0.00824)
(-0.491317,0.0121158)
(-0.530229,0.12241)
(-0.412183,0.30079)
(-0.20246,0.409711)
(-0.0595416,0.292398)
(0.0105594,0.0374462)
(-0.0233772,-0.170629)
(-0.154729,-0.204321)
(-0.267586,-0.084933)
(-0.303385,0.0513932)
(-0.25367,0.0711386)
(-0.171606,0.0175787)
(-0.0819727,0.0427869)
(-0.0198981,0.19834)
(0.0893277,0.347301)
(0.126255,0.365581)
(-0.0152287,0.229194)
(-0.126072,0.0219428)
(-0.139378,-0.0803552)
(-0.0380566,-0.0834376)
(0.116977,-0.0531327)
(0.211066,-0.0250252)
(0.183813,0.0723289)
(0.0887783,0.208869)
(-0.0185858,0.250526)
(-0.113987,0.095706)
(-0.1348,-0.105319)
(-0.0724204,-0.143895)
(0.0560625,0.0309763)
(0.198035,0.203619)
(0.229926,0.26429)
(0.0467238,0.297891)
(-0.135014,0.342692)
(-0.183752,0.358104)
(-0.0726035,0.23368)
(0.137242,0.0679647)
(0.174108,-0.0620136)
(-0.0171209,-0.032075)
(-0.232673,0.162786)
(-0.219855,0.365978)
(-0.0993683,0.280282)
(0.17539,0.0752892)
(0.335765,-0.182928)
(0.281442,-0.260598)
(0.107303,-0.0784326)
(-0.144719,0.0685141)
(-0.239113,0.173528)
(-0.212073,0.129704)
(-0.104831,0.0249641)
(-0.0520646,-0.0392468)
(-0.102054,-0.0640278)
(-0.211249,-0.037141)
(-0.226356,0.0318308)
(-0.0846278,0.174505)
(0.2566,0.300943)
(0.583331,0.171148)
(0.577074,0.0855434)
(0.279092,-0.00299081)
(-0.185278,-0.264931)
(-0.55446,-0.152196)
(-0.499619,-0.0276498)
(-0.151769,0.148839)
(0.235389,0.240608)
(0.370556,0.0229194)
(0.159093,-0.268685)
(-0.236732,-0.361827)
(-0.451766,-0.115513)
(-0.32017,0.164983)
(-0.0499893,0.263466)
(0.211188,-0.00769066)
(0.0778222,-0.477218)
(-0.288949,-0.610126)
(-0.30134,-0.473983)
(-0.148442,-0.130863)
(-0.0535905,0.252876)
(0.012421,0.332926)
(-0.127049,0.205206)
(-0.310038,0.0812403)
(-0.36906,0.0671102)
(-0.250526,0.0344859)
(-0.0851772,-0.0323191)
(-0.0817896,-0.204077)
(-0.334666,-0.26368)
(-0.573687,-0.0476699)
(-0.547716,0.265633)
(-0.288797,0.442457)
(0.065157,0.399945)
(0.385327,0.137211)
(0.421705,-0.196356)
(0.265267,-0.235176)
(0.104312,-0.0640889)
(0.0321665,0.04944)
(0.140263,-0.00283822)
(0.236152,-0.274575)
(0.147923,-0.527696)
(0.14304,-0.518174)
(0.251473,-0.322611)
(0.350841,-0.0899686)
(0.413709,-0.027955)
(0.4232,-0.133976)
(0.363933,-0.286111)
(0.289438,-0.315806)
(0.253395,-0.212867)
(0.209387,-0.091525)
(0.131138,-0.0538957)
(0.0218207,-0.0418714)
(-0.114261,0.0359203)
(-0.207038,0.208289)
(-0.160985,0.374523)
(-0.105564,0.364055)
(-0.0689413,0.18891)
(-0.00119022,0.00866726)
(0.0108036,-0.0805078)
(-0.00683615,-0.0707724)
(0.0011597,-0.0310678)
(0.0658895,-0.0426954)
(0.144749,-0.106113)
(0.15656,-0.166265)
(0.0596026,-0.174322)
(-0.113193,-0.187994)
(-0.294656,-0.185797)
(-0.376202,-0.190649)
(-0.298685,-0.262886)
(-0.0785241,-0.262123)
(0.0887173,-0.106113)
(0.0817286,0.043672)
(0.00253304,0.0657369)
(-0.05768,-0.0172124)
(-0.0470901,-0.0883206)
(0.00167852,-0.0478225)
(-0.0013123,0.0875576)
(-0.07828,0.199805)
(-0.18543,0.196783)
(-0.291025,0.0553606)
(-0.318888,-0.151219)
(-0.254738,-0.308634)
(-0.0858791,-0.323344)
(0.0292062,-0.141697)
(-0.000701926,0.0642415)
(0.0097354,0.170446)
(0.10828,0.137883)
(0.256691,-0.0250862)
(0.282266,-0.262032)
(0.149846,-0.373424)
(-0.0511185,-0.296762)
(-0.340526,-0.0826441)
(-0.444258,0.318674)
(-0.327586,0.572375)
(-0.267678,0.571032)
(-0.269692,0.446455)
(-0.197485,0.201636)
(0.0517899,0.0806604)
(0.297678,0.0295114)
(0.398907,-0.0668661)
(0.313974,-0.0316172)
(0.107791,0.00506607)
(-0.0285043,0.0427259)
(0.0169073,0.142521)
(0.217109,0.1966)
(0.389508,0.0854518)
(0.324473,-0.0355846)
(0.0856044,-0.176489)
(-0.211798,-0.231513)
(-0.372417,-0.0774255)
(-0.318339,0.118534)
(-0.1536,0.325419)
(0.0493789,0.420087)
(0.138401,0.393719)
(0.127323,0.307657)
(0.138768,0.148412)
(0.167821,-0.0581683)
(0.0913114,-0.265847)
(-0.111515,-0.364635)
(-0.266701,-0.297006)
(-0.215857,-0.148076)
(-0.0360424,0.0505997)
(0.169927,0.181433)
(0.255776,0.201056)
(0.119877,0.251747)
(-0.0700095,0.337992)
(-0.152196,0.404889)
(-0.127506,0.303446)
(0.0545671,0.121952)
(0.178716,-0.027192)
(0.0830409,-0.0567644)
(-0.15183,0.0651875)
(-0.243416,0.293527)
(-0.16834,0.345134)
(0.0351573,0.172338)
(0.298044,-0.0569781)
(0.3202,-0.270333)
(0.206763,-0.170476)
(-0.0406507,0.0052797)
(-0.215552,0.13831)
(-0.23365,0.169836)
(-0.155858,0.064272)
(-0.0630818,-0.0207831)
(-0.0687887,-0.0572832)
(-0.156285,-0.0497452)
(-0.229896,-0.00717185)
(-0.175207,0.0821863)
(0.0600299,0.260445)
(0.464156,0.269539)
(0.638356,0.104709)
(0.446638,0.0721763)
(0.0144658,-0.196936)
(-0.451521,-0.24189)
(-0.5468,-0.0621052)
(-0.272317,0.0458693)
(0.0438856,0.186316)
(0.222907,0.111057)
(0.229438,0.00326548)
(0.207099,-0.0259102)
(0.245643,-0.0171209)
(0.313547,-0.093234)
(0.330241,-0.227729)
(0.323771,-0.292489)
(0.356975,-0.22544)
(0.378857,-0.103153)
(0.23307,-0.00207526)
(-0.0253609,-0.0930204)
(-0.280587,-0.131535)
(-0.346843,-0.0175481)
(-0.195349,0.199438)
(0.187475,0.413007)
(0.545793,0.309336)
(0.552751,0.181433)
(0.318918,0.048677)
(0.0311899,-0.217322)
(-0.219214,-0.305307)
(-0.242775,-0.187445)
(-0.131169,0.0637226)
(0.00219733,0.340983)
(0.149174,0.446455)
(0.0669881,0.426557)
(-0.0816981,0.211249)
(-0.0394604,-0.0738243)
(0.0855434,-0.24311)
(0.162511,-0.309824)
(0.228767,-0.236457)
(0.155797,-0.136235)
(-0.0241707,-0.17307)
(-0.23896,-0.221961)
(-0.401807,-0.140172)
(-0.420728,0.0201117)
(-0.344249,0.274575)
(-0.169347,0.450301)
(-0.0939055,0.396771)
(-0.134068,0.175542)
(-0.183569,-0.0167547)
(-0.234626,-0.0281075)
(-0.227577,0.111484)
(-0.100406,0.282876)
(0.10474,0.313791)
(0.269143,0.193335)
(0.310434,0.0347301)
(0.218451,-0.0250252)
(0.0619831,0.0323801)
(-0.0597247,0.140446)
(-0.0840175,0.217414)
(-0.0338145,0.204382)
(0.0447096,0.134953)
(0.0935087,0.058565)
(0.0715659,0.0124821)
(0.000549333,0.004944)
(-0.0748314,0.0215461)
(-0.0868862,0.0357372)
(-0.0110172,0.000793481)
(0.119358,-0.11771)
(0.143132,-0.332743)
(-0.0124516,-0.503983)
(-0.217536,-0.506821)
(-0.392743,-0.369457)
(-0.440077,-0.178838)
(-0.28489,-0.103549)
(0.00778222,-0.135533)
(0.200415,-0.267769)
(0.246712,-0.37199)
(0.235939,-0.22129)
(0.0860317,0.0699484)
(-0.0138859,0.301798)
(0.0116276,0.420545)
(-0.00405896,0.386914)
(-0.0416883,0.252724)
(-0.0372021,0.12009)
(0.0036317,0.0341807)
(0.0607929,-0.0225227)
(0.116764,-0.0547807)
(0.123692,-0.0729392)
(0.0845973,-0.0820338)
(0.0395215,-0.114658)
(0.0433668,-0.185644)
(0.0669576,-0.256111)
(0.101321,-0.21839)
(0.0697958,-0.0137638)
(-0.0173345,0.248421)
(-0.00173956,0.427808)
(-0.069277,0.390759)
(-0.109592,0.0990631)
(-0.00180059,-0.16126)
(0.0723899,-0.244545)
(0.153172,-0.166204)
(0.197394,-0.0756554)
(0.21308,-0.130345)
(0.146245,-0.279611)
(0.0396741,-0.30253)
(-0.068392,-0.103183)
(-0.155187,0.166173)
(-0.14658,0.260872)
(-0.179174,0.0178533)
(-0.381451,-0.255318)
(-0.58742,-0.275491)
(-0.575091,-0.145299)
(-0.416364,0.33491)
(0.0635395,0.665487)
(0.215766,0.513413)
(0.103946,0.0411084)
(-0.226386,-0.402264)
(-0.600024,-0.338298)
(-0.578845,-0.219001)
(-0.295633,-0.159459)
(0.098117,-0.257088)
(0.157903,-0.520188)
(0.0430006,-0.613941)
(-0.0945463,-0.428968)
(-0.294626,-0.0645772)
(-0.284341,0.259713)
(-0.0520341,0.250313)
(0.177435,0.0168767)
(0.211951,-0.222968)
(0.0569475,-0.257149)
(-0.0983306,-0.140904)
(-0.134953,-0.0480361)
(-0.0382092,-0.0657063)
(0.0314646,-0.104373)
(-0.0085757,-0.00772118)
(-0.0890835,0.243324)
(0.0347606,0.464614)
(0.11887,0.422254)
(0.194983,0.132359)
(0.217841,-0.256264)
(-0.0105594,-0.421888)
(-0.254921,-0.281106)
(-0.421186,0.0536515)
(-0.324076,0.304422)
(-0.103519,0.282754)
(0.153722,0.200598)
(0.26957,0.102237)
(0.187536,0.0824305)
(0.00903348,0.0770898)
(-0.130741,0.0331431)
(-0.192602,0.000274667)
(-0.184973,0.0437635)
(-0.15305,0.195196)
(-0.0505997,0.374523)
(0.0687277,0.427747)
(0.0877407,0.335643)
(0.135014,0.172033)
(0.210761,0.0395825)
(0.250557,-0.0198065)
(0.26252,-0.0430311)
(0.270943,-0.0954924)
(0.280801,-0.201697)
(0.28782,-0.295938)
(0.32899,-0.29368)
(0.377239,-0.204169)
(0.30726,-0.0639668)
(0.0830714,-0.0413526)
(-0.180425,-0.117222)
(-0.343883,-0.0453505)
(-0.279122,0.102908)
(0.0112613,0.344096)
(0.447676,0.351482)
(0.611133,0.171545)
(0.454085,0.0912503)
(0.151616,-0.108829)
(-0.140843,-0.289407)
(-0.288705,-0.231056)
(-0.186285,-0.0520035)
(-0.0493789,0.240425)
(0.141545,0.408307)
(0.172155,0.43849)
(-0.00405896,0.335398)
(-0.0878628,0.0564287)
(0.0267037,-0.176458)
(0.112674,-0.309641)
(0.184423,-0.308359)
(0.178777,-0.182165)
(0.0429701,-0.132694)
(-0.121952,-0.19718)
(-0.322794,-0.191961)
(-0.465896,-0.0317087)
(-0.435102,0.238166)
(-0.195135,0.453566)
(0.0912809,0.401746)
(0.250404,0.112552)
(0.186834,-0.274331)
(-0.105655,-0.431227)
(-0.172613,-0.316477)
(0.0457167,-0.0997345)
(0.29548,-0.0224006)
(0.407208,-0.166326)
(0.314707,-0.306009)
(0.131291,-0.379254)
(0.0136723,-0.315592)
(0.0013123,-0.184515)
(0.00650044,-0.105441)
(-0.00686666,-0.119572)
(-0.0618915,-0.151952)
(-0.105686,-0.105991)
(-0.0878018,0.00790429)
(-0.0253609,0.0698263)
(0.0178533,-0.0187994)
(-0.0349132,-0.195685)
(-0.186071,-0.273293)
(-0.289376,-0.176977)
(-0.317789,0.00207526)
(-0.287057,0.098117)
(-0.248329,-0.0201422)
(-0.269875,-0.209967)
(-0.280313,-0.311106)
(-0.122196,-0.212897)
(-0.0416578,0.113804)
(0.0389111,0.354106)
(0.0487381,0.379772)
(-0.0715659,0.200751)
(-0.0354625,0.0105594)
(0.0734581,-0.0116276)
(0.159948,0.0681478)
(0.126896,0.131687)
(-0.00946074,0.0796838)
(-0.121403,-0.0472732)
(-0.0979644,-0.11774)
(0.0453505,-0.0535295)
(0.173376,0.107028)
(0.196631,0.22721)
(0.071688,0.29191)
(-0.106632,0.170141)
(-0.0889309,-0.101871)
(-0.0487075,-0.385662)
(-0.0855434,-0.564745)
(-0.00711081,-0.531205)
(0.0295419,-0.186102)
(0.0295114,0.306284)
(0.341533,0.525132)
(0.535844,0.457656)
(0.52971,0.262032)
(0.341197,-0.0415662)
(0.0537736,-0.306314)
(-0.169988,-0.262062)
(-0.153874,-0.00665304)
(0.0294198,0.183721)
(0.14008,0.14066)
(0.00442518,-0.10242)
(-0.374798,-0.190252)
(-0.626087,0.0426038)
(-0.541429,0.171606)
(-0.242347,0.225959)
(0.141362,0.284188)
(0.331431,0.185919)
(0.211493,0.122959)
(0.000488296,0.0945769)
(-0.0673238,0.0619831)
(0.0456862,0.0011597)
(0.203925,-0.127323)
(0.224952,-0.242103)
(0.11362,-0.172796)
(-0.119816,-0.0112003)
(-0.257393,0.216712)
(-0.202673,0.3914)
(-0.0966826,0.393628)
(0.0321055,0.322336)
(0.158788,0.216437)
(0.200446,0.0561541)
(0.166326,-0.145024)
(0.0290536,-0.273659)
(-0.0887783,-0.194281)
(-0.172002,0.146092)
(0.107273,0.53267)
(0.442274,0.577746)
(0.484481,0.498611)
(0.356243,0.333689)
(0.0791955,0.0289315)
(-0.156743,-0.147832)
(-0.370464,-0.0313425)
(-0.366619,0.148259)
(-0.244087,0.110569)
(-0.0665609,-0.0942717)
(-0.0240791,-0.298685)
(-0.0847804,-0.371014)
(-0.121128,-0.26603)
(-0.195898,-0.10715)
(-0.238197,-0.0131535)
(-0.23722,-0.0185247)
(-0.230689,-0.0425733)
(-0.223945,0.01236)
(-0.203406,0.136204)
(-0.147496,0.221442)
(-0.0890835,0.175787)
(-0.0503555,0.0398267)
(-0.0432447,-0.0759301)
(-0.0500504,-0.10062)
(-0.0227973,-0.0701926)
(0.0571306,-0.0827357)
(0.133702,-0.203467)
(0.0816981,-0.384869)
(-0.0613727,-0.449507)
(-0.174657,-0.335551)
(-0.295663,-0.0821558)
(-0.298593,0.235786)
(-0.113193,0.403455)
(0.0402539,0.323405)
(0.10889,0.113041)
(0.0438551,-0.104251)
(-0.129582,-0.165197)
(-0.234901,-0.0227668)
(-0.155187,0.225105)
(0.142582,0.37315)
(0.454421,0.236885)
(0.557421,-0.0495315)
(0.479812,-0.309702)
(0.355235,-0.389782)
(0.311228,-0.262062)
(0.271462,-0.0345775)
(0.130833,0.0912503)
(-0.0400403,0.00952177)
(-0.153905,-0.110874)
(-0.0899686,-0.134007)
(0.16071,-0.0296945)
(0.450667,-0.0639973)
(0.573565,-0.167425)
(0.467544,-0.165319)
(0.17719,-0.216742)
(-0.123112,-0.256081)
(-0.253914,-0.121982)
(-0.239265,0.0351573)
(-0.230567,0.0600299)
(-0.344279,0.000244148)
(-0.516312,0.0149541)
(-0.542985,0.0494095)
(-0.338847,0.0850856)
(-0.0194403,0.20365)
(0.199377,0.155431)
(0.200476,-0.106754)
(-0.00958281,-0.350291)
(-0.199438,-0.365429)
(-0.068453,-0.219733)
(0.181524,-0.0525529)
(0.362804,-0.0958586)
(0.360851,-0.252235)
(0.197546,-0.377575)
(0.0279855,-0.376202)
(-0.0200812,-0.24778)
(-0.00784326,-0.124027)
(-0.00112918,-0.101138)
(-0.0389721,-0.144414)
(-0.0977508,-0.138096)
(-0.108829,-0.0405591)
(-0.0539872,0.0612812)
(0.00598163,0.0393689)
(-0.0011597,-0.114139)
(-0.12714,-0.254524)
(-0.266945,-0.22544)
(-0.318491,-0.0681783)
(-0.301706,0.098178)
(-0.256355,0.0754112)
(-0.255593,-0.117374)
(-0.314432,-0.27073)
(-0.222999,-0.282479)
(-0.064272,-0.0261238)
(0.0129398,0.278359)
(0.0878933,0.373333)
(-0.0285653,0.28367)
(-0.0826136,0.0998566)
(0.0213019,0.0153203)
(0.154485,0.014832)
(0.17835,0.0376598)
(0.0275582,0.0859401)
(-0.162053,0.161718)
(-0.227393,0.230903)
(-0.208808,0.15305)
(-0.189367,0.0194708)
(-0.285653,-0.0201117)
(-0.383679,0.104648)
(-0.326884,0.164739)
(-0.0803247,0.0588092)
(0.172308,-0.107273)
(0.180181,-0.240577)
(-0.0177313,-0.170354)
(-0.247963,0.00976592)
(-0.264504,0.158147)
(-0.106265,0.0914335)
(0.0473647,-0.0795923)
(0.0228889,-0.214881)
(-0.139012,-0.20011)
(-0.253548,-0.0466933)
(-0.161138,0.107822)
(0.115177,0.17597)
(0.396496,0.0386975)
(0.470077,-0.182714)
(0.376934,-0.2519)
(0.218085,-0.293039)
(0.0393994,-0.385662)
(-0.0830714,-0.436964)
(-0.0795007,-0.417554)
(0.0178838,-0.264779)
