(0.219489,-0.552965)
(0.0163579,-0.20069)
(0.0170904,0.143498)
(-0.147282,0.292062)
(-0.225806,0.0984832)
(-0.199103,-0.341746)
(0.102481,-0.739525)
(0.438032,-0.841487)
(0.606128,-0.668416)
(0.475204,-0.40437)
(0.225654,-0.21836)
(0.114689,-0.118748)
(0.202399,0.0582293)
(0.280953,0.393078)
(0.142064,0.739341)
(-0.179083,0.845363)
(-0.427381,0.63271)
(-0.412732,0.272011)
(-0.236671,0.13361)
(-0.195044,0.372906)
(-0.373424,0.781945)
(-0.523362,0.884152)
(-0.296579,0.510849)
(0.421003,-0.422895)
(0.961882,-0.00292978)
(0.930357,-0.983856)
(0.526811,-0.998047)
(-0.220954,0.0186468)
(-0.711631,-0.600757)
(-0.471236,-0.0599689)
(0.413068,0.289773)
(0.565813,0.426801)
(-0.227912,0.284738)
(0.223975,-0.127232)
(0.301309,-0.73513)
(-0.100131,0.998932)
(0.025483,-0.993439)
(-0.0126041,-0.935209)
(-0.116916,-0.445082)
(-0.409223,0.112705)
(-0.600116,0.526414)
(-0.742485,0.736564)
(-0.845119,0.717643)
(-0.952696,0.396649)
(-0.900021,-0.204596)
(-0.60857,-0.814295)
(-0.228095,-0.998016)
(-0.0715964,-0.681082)
(-0.312113,0.0833155)
(-0.701254,0.566973)
(-0.840999,0.510147)
(-0.431227,-0.15183)
(0.348186,-0.565477)
(0.876583,-0.459731)
(0.78338,0.673208)
(0.210486,0.233345)
(-0.234565,-0.00286874)
(-0.191198,0.199713)
(0.329722,-0.132664)
(0.654683,-0.354991)
(0.735252,-0.245338)
(0.35023,-0.0517289)
(-0.165502,0.436415)
(-0.275307,-0.641713)
(0.00936918,0.160894)
(0.444014,0.028016)
(0.624866,-0.468307)
(0.511734,0.515336)
(0.292764,0.162664)
(0.256142,0.161779)
(0.402753,0.585803)
(0.441237,-0.198004)
(0.189184,0.457656)
(-0.102756,0.592517)
(-0.0533464,0.59209)
(0.448408,0.133457)
(0.894345,-0.664205)
(0.857356,-0.259346)
(0.249977,0.52327)
(-0.321207,0.839076)
(-0.281014,0.18833)
(0.217933,-0.508927)
(0.515976,-0.511216)
(0.122837,0.126255)
(-0.744896,0.508621)
(0.975402,0.177953)
(-0.962828,-0.483352)
(0.983551,-0.891201)
(-0.700125,-0.658956)
(-0.407056,0.0622883)
(-0.39024,0.527451)
(-0.493423,0.329691)
(-0.180395,-0.295663)
(0.282968,-0.740959)
(-0.0929899,-0.657155)
(-0.579821,-0.305582)
(0.188818,-0.152135)
(0.472762,-0.387371)
(-0.007416,-0.669881)
(0.272988,-0.562243)
(0.378491,0.0295724)
(0.565874,0.575945)
(0.337718,0.6639)
(0.328837,0.169836)
(0.275613,-0.318369)
(0.827235,-0.54854)
(0.0969878,-0.288339)
(-0.205664,-0.394024)
(0.810633,-0.579058)
(0.155431,0.763421)
(-0.218238,-0.329081)
(-0.492508,-0.25605)
(-0.352489,0.0507828)
(-0.0294198,0.723289)
(0.347514,0.526017)
(0.58684,0.684194)
(0.648762,-0.078402)
(0.500137,0.160955)
(0.298715,0.120792)
(0.168554,0.3755)
(0.193182,-0.507279)
(0.28782,-0.24781)
(0.33607,-0.376843)
(0.24543,0.804468)
(-0.00653096,-0.827693)
(-0.253914,-0.823725)
(-0.30488,-0.6657)
(-0.128819,-0.683187)
(0.12476,-0.332652)
(0.258065,0.0141301)
(0.19715,0.206091)
(0.0431837,0.0427564)
(-0.025544,-0.169042)
(0.0730613,0.0216681)
(0.255379,0.560442)
(0.335765,0.116092)
(0.191198,-0.110721)
(-0.160772,0.435835)
(-0.692923,0.314859)
(-0.999329,-0.454451)
(-0.979247,-0.418409)
(-0.997833,-0.367656)
(-0.979614,-0.176519)
(-0.993652,-0.350017)
(-0.591815,-0.142491)
(0.067568,-0.0150456)
(0.516678,0.84463)
(0.642659,0.317057)
(0.4897,-0.126621)
(0.211737,-0.932615)
(-0.00698874,0.729392)
(0.00848415,0.835688)
(0.199377,-0.203131)
(0.426221,0.769616)
(0.530992,0.372417)
(0.432997,0.0101932)
(0.2425,-0.118473)
(0.150792,0.711447)
(0.211859,0.588122)
(0.330729,0.682272)
(0.318796,-0.0314035)
(-0.0114444,-0.261757)
(-0.504654,-0.349925)
(-0.914792,-0.936735)
(0.991211,0.304209)
(-0.832209,0.694876)
(-0.355724,0.954588)
(0.0455336,0.49855)
(0.113559,0.188025)
(-0.131443,-0.0199286)
(-0.399945,0.0327464)
(-0.448012,-0.0415967)
(-0.254982,-0.155126)
(-0.028779,-0.208136)
(0.0202948,0.00207526)
(-0.106265,0.344401)
(-0.178106,0.531999)
(0.0152593,0.36787)
(0.445753,-0.0522172)
(0.784356,-0.345897)
(0.721427,-0.245216)
(0.131016,0.259926)
(-0.707724,0.798151)
(0.985321,0.977264)
(-0.97177,0.752861)
(-0.994049,0.132603)
(-0.470717,-0.700064)
(0.205329,0.995514)
(0.539964,-0.998901)
(0.537889,-0.74044)
(0.14658,0.0159612)
(-0.410657,0.601184)
(-0.813105,0.729911)
(-0.880703,0.395215)
(-0.419385,-0.173254)
(0.343486,-0.613361)
(0.899686,-0.604144)
(0.811151,-0.263497)
(0.0028077,0.186071)
(0.952727,0.40437)
(-0.540208,0.265938)
(0.237037,-0.17832)
(-0.205084,-0.783868)
(0.455458,0.983917)
(0.153417,-0.853938)
(0.407727,-0.335521)
(0.485672,0.367718)
(-0.29725,0.784845)
(-0.415601,0.66097)
(-0.209052,0.143681)
(0.098056,-0.363201)
(-0.0475784,-0.406079)
(-0.41023,-0.0165105)
(-0.686087,0.397229)
(-0.212653,0.358165)
(0.458815,-0.0800806)
(-0.0434278,-0.46382)
(0.03708,-0.183721)
(-0.045381,0.406323)
(0.442854,-0.0944853)
(0.00787378,-0.271218)
(-0.167119,0.414624)
(0.389416,-0.0908536)
(0.878231,-0.757805)
(0.97589,-0.34724)
(0.479904,0.360332)
(-0.122654,0.769524)
(-0.318705,0.391888)
(0.0129093,-0.252754)
(0.400678,-0.531388)
(0.362682,-0.159948)
(-0.347545,0.36848)
(-0.982696,0.414289)
(-0.97766,-0.0944548)
(0.995849,-0.669301)
(-0.915372,-0.81869)
(-0.508316,-0.2884)
(-0.346049,0.395672)
(-0.443464,0.533555)
(-0.382824,0.0329295)
(0.0379955,-0.606616)
(0.624683,-0.789056)
(0.975951,-0.499985)
(0.892178,-0.18717)
(0.482406,-0.256569)
(0.134129,-0.5974)
(0.104892,-0.700491)
(0.326579,-0.260781)
(0.486435,0.396496)
(0.494217,0.657888)
(0.342021,0.360912)
(0.324534,-0.145146)
(0.439436,-0.402509)
(0.839625,-0.40257)
(-0.0382397,-0.435987)
(0.456069,-0.644734)
(0.567309,-0.909268)
(-0.310617,0.997284)
(-0.486618,-0.98587)
(-0.289224,0.999207)
(0.111637,-0.982727)
(0.0232246,0.990448)
(-0.416517,-0.727714)
(-0.747337,-0.162084)
(-0.627979,0.201147)
(-0.350078,0.348125)
(-0.482925,0.359325)
(-0.906796,0.394757)
(0.97882,0.452986)
(0.0500198,0.442732)
(-0.0318308,0.192541)
(-0.144719,-0.257393)
(0.380596,-0.580157)
(-0.119694,-0.50267)
(0.0961638,-0.186499)
(-0.11832,0.267708)
(0.420209,0.484664)
(0.455916,0.246254)
(0.232215,-0.151097)
(0.570177,-0.37257)
(0.711417,-0.301462)
(0.530229,-0.0701621)
(-0.00924711,0.112156)
(-0.285257,0.142827)
(-0.0907315,0.0678732)
(0.512162,-0.0192572)
(0.727653,-0.141789)
(0.377178,-0.382488)
(-0.567431,-0.752098)
(-0.908109,-0.978118)
(-0.811518,0.993744)
(0.444319,-0.808161)
(0.024659,-0.0941496)
(0.168065,0.426099)
(0.329447,0.555925)
(-0.933195,0.133213)
(0.0628071,-0.245643)
(-0.856288,-0.443281)
(-0.429853,0.162481)
(-0.705527,0.234077)
(-0.970031,-0.219825)
(0.995025,0.566424)
(-0.904965,0.495163)
(-0.014008,-0.442915)
(0.764,-0.956084)
(0.601581,0.99649)
(0.0616779,-0.938627)
(-0.536485,-0.677664)
(-0.142399,-0.509445)
(0.370006,-0.620899)
(0.97702,-0.755669)
(0.0349437,-0.880154)
(0.0289315,-0.576403)
(-0.581591,-0.102176)
(-0.568865,0.642384)
(-0.0672628,0.434187)
(-0.467788,-0.0382397)
(0.125462,0.838191)
(-0.45967,0.361583)
(-0.511612,0.00201422)
(-0.473678,-0.322581)
(0.119022,-0.396008)
(0.427259,-0.413404)
(0.508988,-0.124424)
(0.216834,0.195959)
(0.0275582,0.663991)
(-0.102847,0.591906)
(-0.0693381,0.366375)
(-0.140233,-0.672201)
(0.0228889,-0.347697)
(0.254433,-0.229591)
(-0.138524,-0.37843)
(-0.563341,0.871242)
(0.329844,-0.105899)
(0.556352,0.488632)
(-0.177648,0.477767)
(-0.0483108,-0.065096)
(0.312235,0.262429)
(0.760033,0.603198)
(0.572832,-0.123051)
(0.0349437,0.279672)
(-0.58385,0.462508)
(-0.569231,-0.387249)
(0.0426954,-0.580401)
(0.771691,-0.0669576)
(0.943571,0.553545)
(0.517167,0.153569)
(-0.193609,-0.14304)
(-0.697775,0.0959197)
(-0.781365,0.0939665)
(-0.511124,-0.751885)
(-0.236518,0.0545671)
(0.0109867,0.981506)
(0.146611,0.0265816)
(0.418134,-0.599384)
(0.498032,0.217139)
(0.772668,0.712973)
(0.257271,0.73574)
(-0.254921,0.236915)
(0.275643,-0.325632)
(0.0497147,-0.564074)
(0.266427,-0.332469)
(0.769066,0.0707114)
(-0.0711386,0.29078)
(-0.259285,0.0880459)
(0.0722983,-0.140294)
(0.731803,-0.137455)
(0.494583,0.41496)
(0.734214,0.656575)
(0.11359,0.258065)
(-0.348552,-0.247871)
(-0.395154,0.21073)
(-0.146245,-0.172918)
(-0.02472,-0.0788598)
(-0.214026,0.357494)
(-0.504959,0.721763)
(-0.572222,0.807917)
(-0.31312,0.70629)
(0.0787988,0.575274)
(0.23835,0.506027)
(0.0512711,0.414808)
(-0.255043,0.165868)
(-0.32728,-0.177923)
(-0.0298471,-0.374584)
(0.47319,-0.235603)
(0.841304,0.166112)
(0.87167,0.526475)
(0.568011,0.614582)
(0.0186773,0.390301)
(-0.647053,0.0636921)
(0.995514,-0.149449)
(-0.971923,-0.237617)
(0.986969,-0.376202)
(-0.739097,-0.528703)
(-0.0648824,-0.615375)
(0.421644,-0.3202)
(0.573443,0.0997345)
(0.45616,0.550768)
(0.266823,0.26719)
(0.0830409,-0.250618)
(-0.145543,0.797327)
(-0.43965,-0.340465)
(-0.777001,-0.23133)
(-0.939756,-0.0526749)
(-0.730857,0.827113)
(-0.289193,0.821925)
(0.122715,-0.130253)
(0.141697,-0.256661)
(-0.172826,-0.346873)
(-0.526719,0.840541)
(-0.708518,-0.246376)
(-0.560564,0.109653)
(-0.362987,0.475723)
(-0.359294,0.367931)
(-0.754601,0.471938)
(-0.985137,0.557421)
(0.99884,0.69863)
(-0.974487,0.526292)
(-0.804376,0.0580157)
(0.471786,-0.544969)
(0.508316,-0.747978)
(-0.100192,-0.570788)
(0.037904,-0.166906)
(0.0297861,0.274087)
(0.637318,0.318491)
(0.234382,-0.000640889)
(0.380871,-0.351756)
(0.607471,-0.44438)
(0.648518,-0.260384)
(0.240944,0.0119938)
(-0.176489,0.167455)
(-0.249916,0.143101)
(0.234107,0.00839259)
(0.659902,-0.155004)
(0.640645,-0.33845)
(-0.219794,-0.570574)
(-0.866176,-0.793481)
(0.929106,-0.969268)
(-0.213599,-0.983734)
(0.401532,-0.574725)
(-0.172796,0.141362)
(0.57918,0.600665)
(-0.570971,0.478774)
(-0.818812,-0.330027)
(-0.200629,0.0169378)
(0.668874,-0.987487)
(0.767541,-0.997467)
(0.00888089,-0.979461)
(-0.985626,-0.772423)
(-0.946318,-0.671651)
(0.994659,-0.77752)
(0.147893,-0.5262)
(0.281686,-0.0246284)
(-0.131779,0.366955)
(0.619129,0.4644)
(0.219184,0.281655)
(-0.030549,0.110385)
(0.302591,0.214667)
(0.670064,0.526902)
(0.757958,0.777642)
(0.625141,0.778741)
(0.663106,0.53972)
(-0.129582,0.294595)
(0.0711997,0.250832)
(-0.035371,0.365398)
(0.073397,0.497787)
(0.706137,0.467483)
(0.344188,0.334361)
(0.201422,0.218818)
(0.235267,0.199652)
(0.238746,0.0468764)
(0.161901,-0.240455)
(0.0963775,-0.655477)
(0.101535,-0.646901)
(0.0674154,-0.269936)
(-0.133976,0.680013)
(-0.391278,-0.204596)
(-0.507431,0.109378)
(-0.221564,0.558733)
(0.370067,-0.52266)
(0.806543,-0.64629)
(0.74517,-0.290414)
(0.118686,0.559801)
(-0.672506,0.888943)
(-0.993011,0.620808)
(-0.993103,-0.0881985)
(-0.825983,-0.577624)
(-0.530473,-0.481307)
(-0.44731,0.103336)
(-0.392163,0.54619)
(-0.260872,0.384625)
(-0.00332652,-0.33964)
(0.176214,-0.971862)
(0.194769,0.0275582)
(0.0117496,-0.574633)
(-0.213233,0.49559)
(-0.302622,0.85464)
(-0.256874,0.854823)
(-0.0793176,-0.31959)
(0.132817,-0.255165)
(0.346294,-0.362377)
(0.485336,-0.695212)
(0.425367,0.67098)
(0.163274,-0.0276803)
(-0.183416,0.109928)
(-0.483444,0.565294)
(-0.612964,-0.29191)
(-0.563891,-0.90759)
(-0.478195,-0.899289)
(-0.421033,-0.529923)
(-0.274941,-0.0326243)
(-0.00128178,0.232276)
(0.295785,0.273629)
(0.346233,0.213965)
(0.00546281,0.156255)
(-0.608112,0.0136113)
(-0.982665,-0.280313)
(-0.948515,-0.716514)
(-0.555071,-0.984283)
(-0.108646,-0.970153)
(-0.0757164,-0.629688)
(-0.474227,-0.213019)
(-0.905148,-0.0820032)
(-0.985717,-0.289926)
(-0.696524,-0.456679)
(-0.223823,-0.262795)
(0.0209967,0.508225)
(-0.0604877,0.299417)
(-0.315714,-0.151158)
(-0.531602,0.587848)
(-0.625965,-0.238746)
(-0.629871,-0.745781)
(-0.641957,-0.734001)
(-0.603595,0.464187)
(-0.399121,0.167058)
(-0.206091,0.0778527)
(-0.148198,0.514756)
(-0.363628,-0.369732)
(-0.61446,0.321421)
(-0.697226,-0.609546)
(-0.492386,-0.770592)
(-0.115329,0.149266)
(0.127506,0.519486)
(-0.00238044,0.894711)
(-0.108646,0.669637)
(-0.0265206,0.283486)
(0.654164,-0.113926)
(0.554979,0.14478)
(-0.137852,0.22599)
(-0.296426,-0.64272)
(0.29017,-0.537034)
(0.816004,-0.313303)
(0.540056,0.787408)
(0.351543,-0.11359)
(-0.108371,0.36903)
(-0.574236,0.629658)
(-0.779138,-0.102268)
(-0.413434,-0.0518815)
(0.0935087,0.119999)
(0.356945,0.421339)
(-0.0871914,0.22599)
(-0.569811,-0.240333)
(-0.804895,-0.776757)
(0.0835902,-0.988556)
(0.315104,-0.819361)
(0.056856,-0.475295)
(0.203314,-0.250679)
(0.4485,-0.12064)
(0.184973,0.00021363)
(-0.309915,0.228492)
(-0.313761,0.427473)
(-0.717124,0.399701)
(0.982116,0.0481277)
(-0.942137,-0.336039)
(0.922819,-0.622028)
(-0.446181,-0.627796)
(0.440687,-0.275735)
(-0.424726,-0.0105594)
(-0.0732139,0.0383312)
(0.530137,-0.0185247)
(0.208686,0.0734886)
(-0.209174,0.463912)
(-0.186621,0.837977)
(-0.240486,0.954314)
(-0.209082,0.614246)
(-0.0595111,0.157109)
(0.281655,-0.152196)
(0.503708,0.158818)
(0.327036,0.427442)
(-0.15125,0.706076)
(-0.527055,-0.108066)
(-0.281198,-0.116306)
(0.271676,-0.388165)
(0.689535,0.818201)
(0.289102,-0.89404)
(-0.540727,-0.947874)
(0.794946,-0.547044)
(-0.394269,-0.678304)
(0.0619831,-0.628346)
(0.32197,-0.328043)
(-0.00701926,0.147923)
(0.201636,0.392041)
(0.583972,0.372662)
(-0.0741295,0.159459)
(0.167913,0.122806)
(0.533433,0.339457)
(0.814753,0.640461)
(0.735954,0.767418)
(0.65041,0.6245)
(0.784936,0.334971)
(0.0332957,0.166112)
(0.0292673,0.198798)
(-0.0829188,0.348613)
(0.443831,0.436415)
(0.620991,0.374096)
(0.186773,0.242378)
(0.285623,0.182318)
(0.252785,0.110172)
(0.190527,-0.0747093)
(0.0267953,-0.477432)
(0.0604572,-0.722221)
(0.123417,-0.574847)
(0.0144047,0.312601)
(-0.292001,0.244575)
(-0.457045,-0.112583)
(-0.238716,0.534837)
(0.268258,-0.109592)
(0.485,-0.66393)
(0.243538,-0.529588)
(-0.164068,-0.238868)
(-0.300394,0.00433363)
(-0.138066,0.162236)
(0.0343333,0.635762)
(0.0829798,0.033784)
(0.106449,0.0269173)
(0.136204,-0.0760216)
(-0.0672018,0.388531)
(-0.495682,0.363689)
(-0.980193,-0.109195)
(-0.873379,0.124332)
(-0.336802,0.397076)
(0.816004,0.549913)
(0.195807,0.261177)
(0.177679,-0.0497452)
(0.636006,-0.203131)
(-0.261971,0.206549)
(-0.390973,0.71804)
(-0.32371,0.930754)
(0.0223701,0.457991)
(0.203345,-0.224738)
(0.365978,-0.645619)
(0.493545,0.0353404)
(0.588061,0.525712)
(0.393475,0.0222785)
(-0.088992,0.304117)
(-0.707602,0.0596942)
(-0.840724,-0.416089)
(-0.503342,0.818751)
(0.299783,-0.815729)
(0.848109,-0.093234)
(0.581195,0.584765)
(-0.272774,-0.162358)
(-0.943632,-0.365551)
(-0.939024,0.228614)
(-0.39729,-0.411786)
(0.400952,-0.141392)
(0.695212,0.556169)
(0.397504,0.336497)
(-0.159795,-0.367321)
(-0.447462,-0.990509)
(-0.309214,-0.98178)
(-0.0233467,-0.998047)
(0.178076,-0.999298)
(0.0585955,-0.885495)
(-0.177007,-0.403119)
(-0.334727,-0.0530717)
(-0.120914,-0.0873745)
(0.222297,-0.50853)
(0.784875,-0.997009)
(0.472945,-0.957274)
(0.083285,-0.95877)
(0.329539,0.0140385)
(0.711264,0.488998)
(0.297433,0.0742515)
(0.15894,0.0170904)
(0.2837,-0.512925)
(0.497055,0.593188)
(0.587176,0.00476089)
(0.353191,-0.173925)
(0.0740684,-0.308329)
(-0.201697,-0.0936003)
(-0.119877,0.553545)
(-0.227149,-0.331431)
(-0.246254,-0.367168)
(-0.982391,0.508621)
(-0.394299,0.26661)
(-0.225166,-0.45143)
(-0.413434,-0.664205)
(0.847682,-0.533036)
(-0.110355,-0.411389)
(0.510269,-0.587054)
(0.640095,-0.856349)
(0.125095,-0.822504)
(0.052736,-0.233161)
(0.106967,0.559984)
(0.1695,0.911313)
(0.0796838,0.62685)
(0.0350658,-0.0344859)
(0.0935087,-0.4391)
(0.217139,-0.265694)
(0.133793,0.176244)
(-0.191107,0.32664)
(-0.535325,-0.0454115)
(-0.529344,-0.552263)
(-0.0977508,-0.616382)
(0.467452,-0.0275277)
(0.726432,0.722983)
(0.580584,0.511917)
(0.364788,0.69573)
(0.334147,0.0303354)
(0.553636,-0.31959)
(0.597949,-0.109073)
(0.177343,0.301614)
(-0.700674,0.366558)
(-0.996124,-0.0508438)
(0.999603,-0.565966)
(-0.41966,-0.70629)
(0.502884,-0.299905)
(0.827876,0.187323)
(0.389966,0.218421)
(-0.0842311,-0.289468)
(-0.301431,-0.836207)
(0.481887,-0.87817)
(0.336955,-0.284005)
(-0.097232,0.481857)
(0.704001,0.826106)
(-0.512314,0.484176)
(0.0650044,-0.263253)
(0.980255,-0.774316)
(-0.968993,-0.835047)
(0.998444,-0.545061)
(-0.982543,-0.14774)
(-0.995941,0.108524)
(-0.786035,0.246681)
(0.181433,0.37434)
(0.605457,0.509903)
(-0.22837,0.643635)
(0.726005,0.706381)
(0.187292,0.650594)
(-0.445296,0.563646)
(-0.485916,0.560106)
(-0.321604,0.632557)
(0.479446,0.646504)
(0.267525,0.498489)
(-0.578265,0.26664)
(-0.0693381,0.0706809)
(0.36137,0.00994903)
(-0.0516373,0.0949736)
(-0.395215,0.166356)
(-0.320811,0.0578631)
(-0.258187,-0.283303)
(-0.344768,-0.697348)
(-0.785424,-0.914975)
(0.993561,-0.806421)
(-0.973968,-0.451552)
(0.985656,-0.0482803)
(-0.792199,0.331492)
(-0.0568255,0.521348)
(0.44612,0.491134)
(0.604999,0.426313)
(0.530717,0.441664)
(0.360759,0.542222)
(0.153752,0.598193)
(-0.0879849,0.524827)
(-0.31251,0.268929)
(-0.41026,-0.0275887)
(-0.329539,-0.279824)
(-0.157414,-0.277596)
(-0.0481582,-0.069277)
(-0.055208,0.536393)
(-0.0643025,0.263314)
(0.0249336,-0.173254)
(0.15009,-0.184851)
(0.0649739,0.0998566)
(-0.31019,0.542405)
(-0.84341,0.037141)
(-0.980712,-0.0657369)
(-0.660726,0.234993)
(0.328745,0.546556)
(0.744652,0.46025)
(-0.120029,0.114139)
(0.625782,-0.176672)
(0.141881,-0.0397046)
(-0.423841,0.506302)
(-0.408429,0.885037)
(-0.156102,0.754051)
(0.146794,0.0729392)
(0.304209,-0.529435)
(0.420637,-0.359355)
(0.550188,0.0910062)
(0.516892,-0.484634)
(0.183996,0.357768)
(-0.47322,-0.12946)
(-0.880734,-0.426496)
(-0.699393,-0.290628)
(-0.0144658,0.724906)
(0.74105,-0.32075)
(0.697165,0.313211)
(0.0394604,0.290506)
(-0.630787,-0.552049)
(-0.828211,-0.943388)
(-0.739952,0.983734)
(-0.56035,-0.855556)
(-0.274331,-0.76751)
(0.102298,-0.80932)
(0.314035,-0.701956)
(0.0695517,-0.217139)
(-0.486007,0.435865)
(-0.80105,0.732566)
(-0.665242,0.504929)
(-0.270943,-0.12833)
(-0.165929,-0.640858)
(-0.502762,-0.592212)
(-0.833705,-0.0578326)
(-0.683218,0.570086)
(-0.0177923,0.888699)
(0.655721,0.797082)
(0.808954,0.534135)
(0.29136,0.312845)
(-0.571886,0.15595)
(-0.995575,-0.0735191)
(-0.917386,-0.467238)
(-0.464431,-0.859127)
(-0.0319834,-0.966918)
(0.021424,-0.718406)
(-0.161596,-0.285348)
(-0.267129,-0.006592)
(-0.0485549,-0.0896634)
(0.404645,-0.404523)
(0.839595,-0.634205)
(0.502121,-0.606952)
(0.895627,-0.40083)
(0.309885,-0.154607)
(-0.55034,-0.0117191)
(0.936125,0.0108646)
(-0.906369,-0.0085757)
(-0.0956145,-0.051088)
(-0.150822,-0.0744957)
(0.463546,-0.095584)
(0.231971,-0.136876)
(0.357921,-0.144871)
(-0.468368,-0.12421)
(0.317789,0.0279244)
(-0.611072,0.0807215)
(-0.433332,0.373577)
(-0.123539,0.522507)
(-0.0521256,0.911344)
(0.433454,0.675863)
(0.44319,0.640461)
(-0.18067,0.726859)
(-0.146184,0.0500504)
(-0.0422071,-0.295114)
(0.0562151,-0.573473)
(-0.060213,-0.44731)
(-0.1348,-0.2013)
(-0.175909,0.141942)
(-0.217383,0.257118)
(-0.449355,0.101413)
(-0.669332,-0.317515)
(-0.626209,-0.621052)
(0.0122074,-0.523453)
(0.603565,0.261147)
(-0.121403,0.610645)
(0.276864,0.32786)
(0.482772,0.0446181)
(-0.567461,-0.255531)
(-0.969756,-0.0941801)
(-0.896908,-0.467238)
(-0.653188,-0.196417)
(-0.632893,0.185125)
(-0.776086,0.112217)
(-0.7322,-0.588305)
(-0.255531,-0.00216681)
(0.421827,0.997223)
(0.772973,-0.682607)
(0.534379,0.124912)
(-0.192389,0.278664)
(-0.559282,-0.194433)
(-0.42848,-0.858455)
(0.463332,-0.837703)
(0.432295,-0.234352)
(-0.0392163,0.61916)
(0.832362,0.636952)
(0.581713,0.186956)
(0.670247,-0.993225)
(0.849269,-0.395245)
(0.946715,-0.24424)
(0.519913,-0.65511)
(-0.21073,-0.0252083)
(-0.701926,-0.465163)
(-0.62328,-0.393323)
(-0.128971,-0.343242)
(0.31843,0.675649)
(0.36549,0.357219)
