(-0.0260323,0.009064)
(0.0985138,0.0228889)
(0.197455,0.0505692)
(0.209326,0.0119327)
(0.0919523,-0.104648)
(-0.123142,-0.208228)
(-0.300485,-0.153813)
(-0.251656,-0.0186773)
(-0.0227058,0.133335)
(0.265847,0.156804)
(0.410962,-0.0219733)
(0.336009,-0.177953)
(0.176153,-0.288308)
(0.036195,-0.345592)
(-0.00283822,-0.35905)
(0.00314341,-0.381695)
(-0.0397351,-0.37431)
(-0.180273,-0.294626)
(-0.372936,-0.105197)
(-0.408979,0.12833)
(-0.286172,0.175054)
(-0.0756554,0.056032)
(0.129337,-0.145817)
(0.14658,-0.370586)
(0.117832,-0.435163)
(0.170965,-0.282998)
(0.151799,-0.0169378)
(0.0177923,0.126469)
(-0.156346,0.0904569)
(-0.325785,-0.00933866)
(-0.443587,-0.0872524)
(-0.354595,-0.164556)
(-0.110752,-0.0235908)
(0.0776696,0.270608)
(0.278817,0.355327)
(0.202307,0.270333)
(0.0736412,-0.0465712)
(-0.0652181,-0.33723)
(-0.212012,-0.389203)
(-0.115757,-0.252907)
(-0.0281381,-0.0160527)
(0.0778222,0.0961638)
(0.159459,0.0357982)
(0.160131,-0.038789)
(0.0315867,0.0613727)
(0.00845363,0.365154)
(0.212775,0.595325)
(0.284494,0.600909)
(0.161626,0.44026)
(-0.0199286,0.00643941)
(-0.254646,-0.251625)
(-0.525071,-0.142094)
(-0.558061,0.102145)
(-0.411267,0.233619)
(-0.164586,0.0925321)
(0.083285,-0.154363)
(0.0647298,-0.384533)
(0.00604266,-0.34669)
(-0.0755333,-0.028779)
(-0.0328379,0.378185)
(0.270669,0.557329)
(0.378399,0.492752)
(0.318644,0.319315)
(0.262612,0.0377209)
(0.264931,-0.18775)
(0.252937,-0.233283)
(0.311228,-0.105136)
(0.353038,0.0426649)
(0.31019,0.138493)
(0.176397,0.116367)
(0.0729087,0.00582904)
(-0.00259407,-0.0508133)
(-0.0649739,-0.0144658)
(-0.105045,0.0422681)
(-0.0983306,0.0119022)
(-0.0217902,-0.148259)
(0.0044557,-0.347179)
(-0.0150151,-0.450514)
(0.0311594,-0.319926)
(-0.085757,-0.0687277)
(-0.253792,0.0916776)
(-0.304086,0.110691)
(-0.288125,-0.0408032)
(-0.15247,-0.142582)
(0.0101016,-0.0654622)
(0.118625,0.0542314)
(0.161077,0.0876797)
(0.137761,0.0561235)
(0.105441,0.0496841)
(0.129307,0.0476699)
(0.203711,-0.0318308)
(0.211035,-0.263497)
(-0.00900296,-0.465377)
(-0.332652,-0.437513)
(-0.626728,-0.0917997)
(-0.635243,0.359355)
(-0.467025,0.501785)
(-0.312876,0.306894)
(0.0681173,-0.015595)
(0.290658,-0.271737)
(0.319803,-0.340831)
(0.29194,-0.0634175)
(0.146702,0.204291)
(-0.0157781,0.263863)
(-0.179815,0.102817)
(-0.287851,-0.0464187)
(-0.292062,-0.0688803)
(-0.177953,0.0676901)
(-0.0285043,0.212104)
(0.0536821,0.155644)
(-0.0185247,-0.069277)
(-0.240638,-0.211707)
(-0.416944,-0.111179)
(-0.375683,0.0507828)
(-0.197638,0.167241)
(0.00173956,0.0937834)
(0.0902738,-0.158269)
(-0.0331736,-0.345439)
(-0.145665,-0.281411)
(-0.178167,-0.0112308)
(-0.112583,0.264595)
(0.0522782,0.331523)
(0.145116,0.199805)
(0.196417,0.0593585)
(0.175298,0.0756554)
(0.168187,0.232307)
(0.221076,0.380505)
(0.214209,0.437025)
(0.104068,0.360729)
(0.0306711,0.186743)
(0.0342112,0.0600299)
(-0.0257271,0.0249947)
(-0.157933,0.0440382)
(-0.276955,0.140751)
(-0.269936,0.252266)
(-0.133274,0.330576)
(0.106937,0.368786)
(0.219214,0.290414)
(0.0483413,0.123844)
(-0.219642,-0.0414747)
(-0.421644,-0.00851466)
(-0.380749,-0.00228889)
(-0.124882,-0.0309763)
(0.110385,-0.085757)
(0.138493,-0.298807)
(-0.0654012,-0.467879)
(-0.215491,-0.451491)
(-0.111026,-0.287423)
(0.0119633,-0.00326548)
(0.0117801,0.206305)
(-0.056917,0.291238)
(-0.178167,0.341502)
(-0.225379,0.342875)
(-0.116062,0.268502)
(0.126865,0.148839)
(0.249763,-0.0851772)
(0.118473,-0.353374)
(-0.152074,-0.413587)
(-0.200568,-0.275491)
(-0.0368053,-0.0561235)
(0.180578,0.0438856)
(0.293283,-0.126591)
(0.135472,-0.420331)
(-0.194433,-0.499313)
(-0.2884,-0.327158)
(-0.260872,0.0178838)
(-0.1442,0.388714)
(0.00628681,0.479415)
(-0.106998,0.320475)
(-0.200476,0.03296)
(-0.143925,-0.162908)
(0.010651,-0.222633)
(0.129734,-0.222114)
(0.119785,-0.217872)
(-0.0138554,-0.216926)
(-0.123325,-0.157994)
(-0.0858791,-0.0325938)
(0.0679037,0.0706198)
(0.197058,0.0676901)
(0.16834,-0.0153508)
(-3.05185e-05,-0.0541093)
(-0.149541,0.0539262)
(-0.114353,0.283944)
(0.185186,0.418165)
(0.514115,0.274148)
(0.637104,-0.0132145)
(0.574145,-0.193426)
(0.472518,-0.138707)
(0.383618,0.0728782)
(0.344707,0.236732)
(0.263649,0.214484)
(0.233894,-0.0690634)
(0.112522,-0.430494)
(-0.102359,-0.531541)
(-0.0508438,-0.349254)
(-0.0326243,0.0164495)
(0.0181585,0.274697)
(0.0905789,0.257729)
(0.0847804,0.00997955)
(-0.0166021,-0.261757)
(-0.230415,-0.302927)
(-0.308847,-0.118046)
(-0.256325,0.194983)
(-0.00170904,0.417982)
(0.234291,0.36137)
(0.23307,0.162908)
(0.0678426,-0.0429701)
(-0.184973,-0.0809961)
(-0.328715,0.108921)
(-0.236152,0.326823)
(-0.0342418,0.352367)
(0.130863,0.173254)
(0.218635,-0.123539)
(0.132633,-0.375958)
(0.0743431,-0.415601)
(0.188818,-0.273873)
(0.29133,-0.0701926)
(0.240059,0.0766625)
(0.0362865,0.0477309)
(-0.134678,-0.089053)
(-0.185766,-0.164464)
(-0.0535905,-0.147618)
(0.109409,-0.00103763)
(0.183721,0.156529)
(0.198035,0.264351)
(0.162633,0.282113)
(0.224128,0.165685)
(0.387371,-0.10358)
(0.367534,-0.400342)
(0.254738,-0.433637)
(0.0739769,-0.280679)
(-0.180303,-0.122013)
(-0.257881,0.023957)
(-0.140629,0.0937223)
(0.0407117,0.102603)
(0.147923,0.0903348)
(0.175573,0.0643941)
(0.178869,-0.00885037)
(0.190008,-0.181951)
(0.0641194,-0.397259)
(-0.197729,-0.456557)
(-0.511002,-0.256417)
(-0.664113,0.223792)
(-0.50502,0.524247)
(-0.370708,0.463851)
(-0.104556,0.137547)
(0.224464,-0.181097)
(0.278634,-0.378735)
(0.30314,-0.23603)
(0.226691,0.088229)
(0.0834376,0.261574)
(-0.0932951,0.19779)
(-0.247871,0.0253914)
(-0.314066,-0.0515763)
(-0.238807,0.00531022)
(-0.0813929,0.172521)
(0.0484329,0.203528)
(0.0371105,0.0349437)
(-0.14246,-0.168401)
(-0.371044,-0.14713)
(-0.414045,0.00442518)
(-0.276894,0.138554)
(-0.0770287,0.156957)
(0.0668661,-0.024659)
(0.0334788,-0.27195)
(-0.129521,-0.346965)
(-0.18009,-0.168584)
(-0.171667,0.167028)
(0.0231635,0.391583)
(0.167058,0.287057)
(0.233833,-0.031312)
(0.163274,-0.319712)
(0.0498062,-0.279275)
(-0.0305185,0.00354015)
(-0.0672323,0.221534)
(-0.0380261,0.179449)
(-0.00772118,-0.0764794)
(-0.0369579,-0.281625)
(-0.0865505,-0.273385)
(-0.115909,-0.0719321)
(-0.130558,0.174871)
(-0.00854518,0.313364)
(0.170446,0.304331)
(0.310526,0.193121)
(0.279061,0.116855)
(0.0989105,0.0961943)
(-0.0685751,0.070101)
(-0.0838954,0.0340892)
(0.0851466,-0.0117191)
(0.29667,-0.118381)
(0.37431,-0.267037)
(0.3455,-0.278298)
(0.229987,-0.203528)
(0.111637,-0.14771)
(0.0885647,-0.0966521)
(0.125523,-0.0661946)
(0.098941,-0.100162)
(-0.0408032,-0.195044)
(-0.254067,-0.216163)
(-0.356975,-0.119114)
(-0.267251,0.00451674)
(-0.131016,0.146031)
(-0.0870083,0.146794)
(-0.202612,0.0136418)
(-0.401227,-0.0151677)
(-0.462874,0.0232246)
(-0.288278,0.0958892)
(0.00231941,0.268044)
(0.201819,0.249062)
(0.163396,-0.00384533)
(-0.0202948,-0.272103)
(-0.165746,-0.329539)
(0.00845363,-0.160955)
(0.264901,0.0338755)
(0.368542,0.0843532)
(0.1348,0.0165105)
(-0.291177,-0.113529)
(-0.571978,0.0498978)
(-0.544664,0.120426)
(-0.283792,0.0823084)
(-0.00967437,0.0376598)
(0.0274361,-0.113956)
(-0.149266,-0.223548)
(-0.274911,-0.123356)
(-0.132054,0.103793)
(0.237495,0.247322)
(0.536637,0.0179449)
(0.459395,-0.176641)
(0.127995,-0.179174)
(-0.281991,0.0168767)
(-0.268777,0.48619)
(0.0926847,0.668722)
(0.404523,0.495193)
(0.591662,0.0762658)
(0.475051,-0.363933)
(0.252449,-0.412275)
(0.0498062,-0.119999)
(-0.11063,0.243263)
(-0.000427259,0.499344)
(0.063509,0.520432)
(0.0202643,0.36848)
(0.0573748,0.129002)
(0.176244,-0.0598468)
(0.212226,-0.180578)
(0.170782,-0.126591)
(0.0540483,0.0802942)
(0.0132145,0.322611)
(0.0842006,0.43907)
(0.0300302,0.280068)
(0.0389416,-0.125431)
(-0.132237,-0.430647)
(-0.303385,-0.450453)
(-0.25837,-0.235725)
(-0.262246,0.152928)
(-0.127049,0.397107)
(-0.0624409,0.28132)
(-0.0396741,0.0119633)
(-0.0239265,-0.104495)
(-0.047029,0.0252693)
(-0.00650044,0.270638)
(0.119053,0.379315)
(0.134861,0.277322)
(0.174108,0.059328)
(0.251686,-0.0769677)
(0.31428,-0.06592)
(0.392315,0.0360118)
(0.393902,0.135014)
(0.240791,0.153203)
(0.0908231,0.0418409)
(0.0556047,-0.0175176)
(0.103397,0.0734886)
(0.213538,0.1919)
(0.285379,0.249611)
(0.216407,0.283975)
(0.0851161,0.280038)
(0.0367138,0.250465)
(0.109806,0.224189)
(0.201697,0.171819)
(0.181005,0.0891751)
(0.0386975,0.0013123)
(-0.141881,-0.0609149)
(-0.25071,-0.0809961)
(-0.255745,-0.139256)
(-0.238075,-0.262093)
(-0.294168,-0.374584)
(-0.369182,-0.40144)
(-0.376507,-0.342051)
(-0.268838,-0.248634)
(-0.101932,-0.124363)
(0.00424207,-0.00512711)
(0.0385449,0.0961638)
(0.0228889,0.232673)
(0.0829188,0.373241)
(0.187506,0.409925)
(0.205206,0.284371)
(0.182867,-0.0118717)
(-0.00808741,-0.353801)
(-0.439863,-0.397992)
(-0.679495,-0.183966)
(-0.688742,-3.05185e-05)
(-0.563066,0.0994903)
(-0.316416,0.120914)
(-0.0516373,0.206915)
(0.153447,0.246834)
(0.246803,0.178106)
(0.216285,0.0409253)
(0.121189,-0.160527)
(-0.0607318,-0.319498)
(-0.268075,-0.333598)
(-0.334361,-0.261605)
(-0.217109,-0.205481)
(0.00314341,-0.119968)
(0.192846,-0.0239875)
(0.298257,0.0323801)
(0.277535,0.11298)
(0.150456,0.145604)
(0.0509964,0.0141301)
(0.0418104,-0.202277)
(-0.00433363,-0.351604)
(0.0262764,-0.309336)
(0.0376598,-0.0725425)
(-0.0336619,0.153996)
(-0.056093,0.20423)
(-0.0390027,0.0368664)
(-0.0145878,-0.192297)
(-0.0628987,-0.290933)
(-0.0984832,-0.182989)
(-0.142125,0.059328)
(-0.0765404,0.269784)
(0.101474,0.326701)
(0.277322,0.240242)
(0.321116,0.129002)
(0.190283,0.0962249)
(-0.00408948,0.0835292)
(-0.0986053,0.0586566)
(-0.00781274,0.0105594)
(0.209113,-0.0679037)
(0.348033,-0.223975)
(0.358928,-0.303079)
(0.282601,-0.240883)
(0.154668,-0.17658)
(0.0845058,-0.1348)
(0.101199,-0.0794397)
(0.114353,-0.0678121)
(0.0377819,-0.13892)
(-0.157262,-0.236152)
(-0.3502,-0.176763)
(-0.341563,-0.033021)
(-0.192633,0.134281)
(-0.0614643,0.175909)
(-0.103854,0.0178533)
(-0.341807,-0.0498062)
(-0.489273,0.107639)
(-0.367626,0.160894)
(-0.00747703,0.124332)
(0.30253,-0.0334483)
(0.286203,-0.185003)
(0.00442518,-0.124729)
(-0.297128,0.013947)
(-0.367168,0.114536)
(-0.277993,-0.0565203)
(-0.135502,-0.229621)
(-0.0849635,-0.215705)
(-0.199652,-0.0620746)
(-0.289254,0.134465)
(-0.205878,0.210913)
(0.0314646,0.186102)
(0.301035,0.0943327)
(0.358745,-0.0356456)
(0.163549,-0.061861)
(-0.113742,-0.0884426)
(-0.223548,-0.0543535)
(-0.0425428,-0.00753807)
(0.278054,-0.0564592)
(0.430494,-0.288186)
(0.377117,-0.385052)
(0.210608,-0.319895)
(-0.00714133,-0.201972)
(-0.123936,-0.0645466)
(-0.150395,0.0400708)
(-0.2219,0.0251167)
(-0.402631,0.0550249)
(-0.55089,0.163091)
(-0.546495,0.203436)
(-0.351054,0.152318)
(-0.0163579,0.144017)
(0.183569,0.0939055)
(0.130894,-0.0426649)
(-0.0660726,-0.0967132)
(-0.172124,-0.0262764)
(-0.079928,0.0949431)
(0.0953703,0.114109)
(0.123783,0.00817896)
(-0.0804163,-0.118686)
(-0.372051,-0.0478225)
(-0.433424,0.155492)
(-0.216742,0.155461)
(0.206275,0.0870083)
(0.41377,-0.240181)
(0.31251,-0.384655)
(0.0283822,-0.195471)
(-0.318033,0.176214)
(-0.229621,0.574816)
(-0.124485,0.556902)
(-0.0521867,0.225135)
(0.0920438,-0.171545)
(0.0102237,-0.375896)
(-0.0946379,-0.346049)
(-0.155858,-0.208136)
(-0.169713,-0.159734)
(-0.126682,-0.239387)
(-0.134007,-0.355602)
(-0.113346,-0.355815)
(-0.124577,-0.159185)
(-0.249184,0.14716)
(-0.196478,0.44261)
(-0.0790429,0.505997)
(0.0551775,0.403027)
(0.387921,0.201239)
(0.587725,-0.15418)
(0.51793,-0.327799)
(0.318247,-0.261391)
(-0.0642415,-0.233131)
(-0.373455,-0.134434)
(-0.408368,-0.0431837)
(-0.202033,-0.154302)
(0.0134281,-0.274453)
(0.098178,-0.322245)
(0.093997,-0.162633)
(0.00778222,0.0995514)
(0.0637532,0.302896)
(0.196142,0.308329)
(0.243355,0.144078)
(0.180395,-0.0501114)
(-0.0158696,-0.10007)
(-0.229408,0.0336009)
(-0.29368,0.251137)
(-0.261391,0.313242)
(-0.27604,0.172277)
(-0.30311,0.0127262)
(-0.315104,-0.0441298)
(-0.252358,-0.012421)
(-0.128025,0.0193793)
(0.011597,-0.0432142)
(0.0842616,-0.163457)
(0.0801111,-0.190069)
(0.0718101,-0.0508744)
(0.12244,0.148717)
(0.240791,0.212165)
(0.27781,0.106876)
(0.193732,-0.0809961)
(0.0162664,-0.161138)
(-0.160924,-0.0232246)
(-0.191809,0.251228)
(-0.0233467,0.436628)
(0.11005,0.389172)
(0.183508,0.208716)
(0.272408,0.0100711)
(0.307382,-0.148167)
(0.280862,-0.237129)
(0.177892,-0.241066)
(-0.0586871,-0.235694)
(-0.367504,-0.0972625)
(-0.477096,0.203436)
(-0.3661,0.300729)
(-0.122074,0.131382)
(0.153264,-0.17243)
(0.0393689,-0.5103)
(-0.227668,-0.558702)
(-0.444685,-0.337199)
(-0.522355,0.0558489)
(-0.352733,0.309153)
(-0.0740989,0.259987)
(0.211188,0.0702536)
(0.284371,-0.182867)
(0.187017,-0.269753)
(0.0878323,-0.161596)
(0.0517899,-0.000244148)
(0.0934782,0.147771)
(0.146245,0.230049)
(0.131657,0.265603)
(0.0487991,0.254616)
(0.0365917,0.147923)
(0.18009,0.0115055)
(0.333048,-0.137181)
(0.403668,-0.174261)
(0.420911,0.0275582)
(0.345134,0.282022)
(0.20835,0.427198)
(0.0462661,0.372173)
(0.0444655,0.184912)
(0.200568,0.108005)
(0.334666,0.0966521)
(0.413221,0.11301)
(0.404523,0.120792)
(0.354228,0.0511185)
(0.303751,-0.0348827)
(0.240883,0.00662252)
(0.172063,0.166967)
(0.170629,0.287484)
(0.176214,0.253456)
(0.276986,0.0544145)
(0.334819,-0.218848)
(0.256691,-0.296091)
(0.0912503,-0.125889)
(-0.18479,0.0157781)
(-0.322672,0.122929)
(-0.3314,0.0455031)
(-0.228004,-0.141392)
(-0.113498,-0.208838)
(-0.139012,-0.113895)
(-0.25013,0.066805)
(-0.241401,0.2172)
(-0.0712302,0.213691)
(0.209326,0.138462)
(0.372997,-0.0331736)
(0.274178,-0.0910062)
(-0.00228889,-0.0797449)
(-0.215125,-0.0448622)
(-0.15949,-0.00350963)
(0.138707,-0.0237739)
(0.370403,-0.222419)
(0.371532,-0.412915)
(0.256508,-0.38609)
(0.0628376,-0.265694)
(-0.100528,-0.11948)
(-0.139958,0.0205084)
(-0.170202,0.068392)
(-0.299264,0.0675069)
(-0.481704,0.164373)
(-0.548357,0.253304)
(-0.451216,0.231574)
(-0.150548,0.177984)
(0.149785,0.128544)
(0.186834,-0.0310984)
(0.00308237,-0.115635)
(-0.167791,-0.0195013)
(-0.119877,0.124149)
(0.0753197,0.098178)
(0.202338,-0.126804)
(0.0966216,-0.304453)
(-0.0904874,-0.189184)
(-0.241462,0.153081)
(-0.106326,0.440077)
(-0.0137028,0.322245)
(0.101932,-0.079226)
(0.00732444,-0.430799)
(-0.148381,-0.449293)
(-0.232185,-0.168981)
(-0.307657,0.239998)
(-0.154057,0.407697)
(-0.0492874,0.177862)
(0.0556658,-0.112705)
(0.00106815,-0.232826)
(-0.0945769,-0.0961943)
(-0.102908,0.135319)
(0.0425123,0.244026)
(0.210669,0.1713)
(0.256142,0.0664998)
(0.139988,0.109317)
(0.032136,0.276681)
(0.0415052,0.40611)
(0.0157781,0.354228)
(-0.048677,0.161138)
(-0.12009,0.0605182)
(-0.202094,0.188971)
(-0.064272,0.436628)
(0.239601,0.484603)
(0.514145,0.255837)
(0.572161,-0.1283)
(0.387402,-0.303568)
(0.102298,-0.193426)
(-0.147923,0.00109867)
(-0.12656,0.176061)
(0.0950041,0.193854)
(0.276345,0.0901212)
(0.210578,0.0507523)
(-0.0596332,0.16361)
(-0.19602,0.366649)
(-0.235542,0.394879)
(-0.153783,0.0826441)
(0.0412915,-0.237953)
(0.0307321,-0.406842)
(-0.0299081,-0.304392)
(-0.242073,-0.059328)
(-0.32606,0.202887)
(-0.236091,0.230903)
(-0.0561541,0.0667745)
(0.119907,-0.0746483)
(0.143223,-0.158574)
(0.0710166,-0.130833)
(0.00958281,-0.0532243)
(0.0590838,0.031373)
(0.212256,0.0693686)
(0.37138,0.00289926)
(0.408948,-0.0923795)
(0.334086,-0.1189)
(0.218635,-0.145726)
(0.185339,-0.1507)
(0.281075,-0.125492)
(0.459456,-0.180212)
(0.561541,-0.220557)
(0.540391,-0.15247)
(0.275338,0.0121769)
(-0.158177,0.0885342)
(-0.379589,0.263588)
(-0.414167,0.368694)
(-0.362133,0.259804)
(-0.251411,0.0418409)
(-0.1854,-0.148534)
(-0.248177,-0.203681)
(-0.287912,-0.127476)
(-0.237831,0.0893277)
(-0.0420545,0.356883)
(0.274728,0.408673)
(0.36256,0.252663)
(0.275307,-0.0433668)
(0.0332347,-0.426588)
(-0.350414,-0.464431)
(-0.42729,-0.287057)
(-0.427717,0.167547)
(-0.0598773,0.685568)
(0.262429,0.711051)
(0.314982,0.606128)
(0.291147,0.336528)
(0.267647,0.00927763)
(0.197577,-0.127262)
(0.0109256,-0.0629902)
(-0.146001,0.0100711)
(-0.232551,-0.0340892)
(-0.250923,-0.165502)
(-0.210486,-0.276864)
(-0.0243843,-0.215705)
(0.099826,0.0525224)
(0.159703,0.244148)
(0.0872524,0.264901)
(-0.13712,0.106784)
(-0.331278,-0.00769066)
(-0.408979,-0.0144658)
(-0.231056,0.002472)
(0.0769677,0.122349)
(0.37022,0.062685)
(0.450636,-0.143864)
(0.344798,-0.242164)
(0.185827,-0.26371)
(0.0838038,-0.270638)
(0.0723289,-0.320048)
(0.0474258,-0.420362)
(-0.0416578,-0.481429)
(-0.177831,-0.420667)
(-0.32786,-0.254158)
(-0.358959,-0.0825526)
(-0.201544,-0.0600604)
(0.0193182,-0.142308)
(0.116428,-0.259133)
(0.0875881,-0.272561)
(-0.013947,-0.155736)
(-0.103793,-0.00875881)
(-0.0874966,0.0925321)
(-0.0278634,0.10126)
(-0.0143437,0.0560625)
(-0.0829493,0.000427259)
(-0.162328,-0.0476699)
(-0.17304,-0.103092)
(-0.079989,-0.163244)
(0.0640583,-0.189764)
(0.17304,-0.182897)
(0.22129,-0.170873)
(0.203375,-0.216132)
(0.113407,-0.33079)
(-0.0311594,-0.387768)
(-0.114048,-0.276284)
(-0.216132,-0.00540178)
(-0.211188,0.327982)
(-0.0490432,0.485488)
(-0.0228584,0.366405)
(-0.0170293,0.122135)
(0.00366222,-0.0438246)
(-0.00521867,-0.0576495)
(0.030427,0.0132756)
(0.121891,0.0606708)
(0.202399,0.0422376)
(0.197668,0.0228584)
(0.104617,0.0719016)
(0.0276193,0.139073)
(0.0257576,0.100528)
(0.10361,-0.0674154)
(0.100131,-0.260079)
(0.010773,-0.248878)
(-0.159825,-0.00372326)
(-0.182134,0.3314)
(-0.0625629,0.419752)
(0.0342418,0.121372)
(0.105838,-0.292276)
(-0.0999786,-0.489242)
(-0.187567,-0.327525)
(-0.313913,0.0580157)
(-0.220161,0.395398)
(-0.0827967,0.314432)
(0.0201727,0.00500504)
(0.0384533,-0.212775)
(-0.0666219,-0.185095)
(-0.11478,0.0373852)
(-0.0298776,0.219367)
(0.152257,0.2125)
(0.258431,0.0923185)
(0.209113,0.0579547)
(0.0757775,0.190771)
(0.047792,0.359294)
(0.0532548,0.400311)
(-0.0165716,0.251717)
(-0.0758995,0.0895413)
(-0.165166,0.112766)
(-0.142125,0.333079)
(0.109684,0.488632)
(0.417798,0.371075)
(0.598621,0.00808741)
(0.484512,-0.310068)
(0.212317,-0.290445)
(-0.0932035,-0.0986053)
(-0.164586,0.139012)
(0.0447096,0.234413)
(0.256661,0.110935)
(0.224342,-0.0621052)
(-0.0176397,-0.12122)
(-0.253517,-0.033021)
(-0.335765,0.121128)
(-0.329264,0.183874)
(-0.333293,0.160405)
(-0.3249,0.0929594)
(-0.206854,-0.0138554)
(0.00387585,-0.0663472)
(0.148747,-0.110782)
(0.148442,-0.170293)
(0.0355235,-0.237434)
(-0.0908536,-0.270089)
(-0.0854518,-0.221351)
(0.0463576,-0.0493484)
(0.230049,0.147313)
(0.423261,0.186163)
(0.440748,0.16776)
(0.295999,0.0524613)
(0.17011,-0.1695)
(0.0819727,-0.262001)
(0.0809351,-0.151891)
(0.14066,0.0225227)
(0.19599,0.0853298)
(0.205145,-0.00491348)
(0.148167,-0.156285)
(0.0404065,-0.224616)
(-0.0852992,-0.160131)
(-0.21424,-0.0614338)
(-0.332835,0.0248726)
(-0.426954,0.0852992)
(-0.476669,0.119144)
(-0.423109,0.170843)
(-0.251259,0.247414)
(-0.014771,0.265145)
(0.196631,0.111576)
(0.236579,-0.137577)
(0.124973,-0.216834)
(-0.0530412,0.000640889)
(-0.0233772,0.380963)
(0.263924,0.552049)
(0.365032,0.451582)
(0.312418,0.176641)
(0.211158,-0.202795)
(-0.0219428,-0.385998)
(-0.214728,-0.343059)
(-0.217963,-0.269753)
(-0.123203,-0.305887)
(-0.0443129,-0.405347)
(-6.1037e-05,-0.426435)
(0.00766015,-0.253578)
(-0.135441,-0.0431227)
(-0.243599,0.068453)
(-0.245003,0.0336619)
(-0.1695,-0.0983917)
(-0.0611896,-0.144444)
(0.0176702,-0.0986358)
(0.0351573,-0.0721152)
(0.000915555,-0.161168)
(-0.109409,-0.276528)
(-0.201178,-0.280007)
(-0.133427,-0.14594)
(0.000244148,0.0268868)
(0.167882,0.00613422)
(0.191168,-0.308359)
(-0.14658,-0.591998)
(-0.420545,-0.518967)
(-0.417554,-0.279214)
(-0.300699,0.181768)
(0.0439772,0.466811)
(0.298135,0.297189)
