(-0.560808,-0.520554)
(-0.187353,0.47261)
(0.13419,0.348491)
(0.311563,0.360057)
(0.449599,0.131504)
(0.443342,-0.0971709)
(0.358867,0.102298)
(0.410596,0.912564)
(0.450392,-0.59563)
(0.467696,0.269906)
(0.637623,0.566515)
(0.883511,0.427992)
(0.504105,0.418195)
(0.768334,0.654042)
(0.137883,0.941954)
(-0.565783,0.909268)
(-0.861171,0.587909)
(-0.554399,0.280618)
(0.248848,0.250282)
(0.81814,0.442976)
(0.759636,0.598041)
(0.00863674,0.415754)
(-0.692343,-0.117435)
(-0.70806,-0.670125)
(0.321482,-0.925047)
(0.292703,-0.725883)
(-0.121799,-0.353435)
(0.385174,-0.0649739)
(-0.855434,0.029664)
(0.0614338,-0.0242317)
(-0.102054,-0.179174)
(-0.121067,-0.25071)
(0.434462,-0.227943)
(-0.0410779,-0.217963)
(0.58742,-0.29313)
(-0.329661,-0.377819)
(-0.416364,-0.458388)
(0.10184,-0.583392)
(0.790979,-0.684133)
(0.850337,-0.695608)
(0.448195,-0.590869)
(-0.0978118,-0.354686)
(-0.0436415,-0.182897)
(0.530778,-0.258034)
(0.502579,-0.479507)
(-0.0492874,-0.622547)
(0.436262,-0.571306)
(0.702048,-0.325999)
(0.520402,-0.130253)
(-0.0973235,-0.188543)
(0.0171209,-0.354167)
(0.0698874,-0.359142)
(0.651784,-0.0967132)
(0.112461,0.332682)
(-0.149358,0.497726)
(0.0237129,0.379742)
(0.202826,0.165502)
(0.139988,0.39494)
(-0.275399,-0.219703)
(-0.423322,0.337718)
(-0.28074,-0.0248421)
(0.576891,0.460463)
(-0.0358287,-0.000640889)
(0.362072,-0.429792)
(-0.33076,-0.0961333)
(0.127018,0.344523)
(0.22602,0.494766)
(0.024781,-0.045381)
(0.377789,-0.600818)
(0.617939,-0.864437)
(-0.037141,-0.434858)
(-0.137242,-0.0769982)
(-0.375439,0.221442)
(0.820826,-0.487838)
(-0.898434,-0.215979)
(-0.595813,-0.390057)
(0.425245,0.950011)
(0.683218,-0.190466)
(0.689016,-0.0155644)
(0.367962,0.197455)
(0.231086,0.0909452)
(0.174261,0.249031)
(0.218604,0.314005)
(0.149174,0.257881)
(-0.00585955,-0.132084)
(-0.274483,-0.481521)
(-0.566729,-0.501724)
(-0.874477,-0.0985443)
(-0.991089,0.345836)
(-0.990722,0.472793)
(-0.755547,0.187109)
(-0.204932,-0.251503)
(0.191809,-0.392041)
(0.19071,-0.101871)
(-0.21073,0.380139)
(-0.639943,0.682913)
(-0.765557,0.697378)
(-0.481948,0.600543)
(0.0347911,0.503464)
(0.381237,0.418226)
(0.369976,0.286264)
(0.0865505,0.143925)
(-0.186102,0.20304)
(-0.355358,0.535173)
(-0.39671,0.902921)
(-0.549364,0.840724)
(-0.567156,0.113804)
(-0.44264,-0.952727)
(0.179144,-0.936521)
(0.440779,0.900662)
(0.0386975,-0.605731)
(0.184271,-0.0889615)
(0.357616,-0.145024)
(0.31193,0.164556)
(-0.604846,0.58742)
(-0.842128,0.237648)
(-0.922513,0.000335704)
(-0.670919,0.0786157)
(-0.382244,0.045259)
(0.0148015,-0.0110477)
(0.264504,-0.0491653)
(0.288156,0.10126)
(-0.0422376,0.272042)
(-0.533738,0.283517)
(-0.900266,0.0553606)
(-0.930631,-0.212806)
(-0.698752,-0.30427)
(-0.387005,-0.184271)
(-0.204596,-0.056917)
(-0.0874966,-0.123386)
(0.0995514,-0.340465)
(0.4756,-0.460952)
(0.769585,-0.310617)
(0.853938,0.00943022)
(0.53206,0.239143)
(0.304025,0.222785)
(0.219977,0.072573)
(0.801233,0.00314341)
(0.173132,0.0810877)
(0.552751,0.116245)
(0.0348521,-0.0807825)
(0.974517,-0.37965)
(-0.947539,-0.354289)
(0.986053,-0.0850856)
(0.0250252,0.453993)
(-0.546373,0.832606)
(0.0468459,0.759728)
(0.134861,-0.164861)
(0.0502945,-0.443373)
(-0.110385,0.251503)
(-0.291177,-0.412488)
(-0.600024,-0.243904)
(-0.913419,0.4344)
(-0.995056,0.508072)
(-0.973785,0.449446)
(-0.602496,0.309854)
(0.0169073,0.310312)
(0.577136,0.322733)
(0.841365,0.354289)
(0.107486,0.414594)
(0.835017,0.601367)
(0.462172,0.834986)
(-0.240242,0.927915)
(-0.754295,0.747246)
(-0.773034,0.442396)
(-0.15952,0.257363)
(0.627705,0.320872)
(0.895627,0.512253)
(0.421094,0.548112)
(-0.43849,0.175329)
(-0.844722,-0.41789)
(-0.237648,-0.87225)
(-0.274728,-0.880123)
(-0.202307,-0.541276)
(0.149968,-0.184057)
(-0.0888089,0.0101016)
(-0.309946,0.0314646)
(-0.290719,-0.0812098)
(-0.245369,-0.21482)
(0.339244,-0.247841)
(0.0991852,-0.24781)
(0.317911,-0.271004)
(0.214881,-0.327189)
(-0.693869,-0.383007)
(-0.171941,-0.535081)
(0.579821,-0.693014)
(-0.974578,-0.710532)
(0.52092,-0.61269)
(-0.133396,-0.44142)
(-0.0942106,-0.311045)
(0.674703,-0.301035)
(0.993835,-0.298227)
(0.322001,-0.380993)
(-0.721274,-0.494247)
(-0.885311,-0.645924)
(-0.0385144,-0.573443)
(0.817011,-0.231483)
(0.639546,0.138829)
(-0.251137,0.0944548)
(-0.758232,-0.123051)
(-0.304331,-0.3343)
(0.55504,0.274789)
(0.866634,0.373058)
(0.466994,-0.0756249)
(-0.129368,0.221992)
(-0.394635,0.250282)
(-0.0253609,0.637043)
(0.528764,0.119938)
(0.638295,0.249611)
(0.132084,0.317759)
(-0.600696,0.192267)
(-0.963164,-0.309122)
(-0.828944,-0.709677)
(-0.52739,-0.745811)
(-0.434614,-0.329173)
(-0.589373,0.113468)
(-0.665029,0.168218)
(-0.376934,-0.207373)
(0.144169,-0.626911)
(0.437452,-0.708426)
(0.25605,-0.45497)
(-0.264962,-0.195776)
(-0.676687,-0.275155)
(-0.777642,-0.639119)
(-0.721702,-0.87112)
(-0.860561,-0.636433)
(-0.994293,0.0333567)
(-0.994842,0.660329)
(-0.859432,0.860378)
(-0.0573138,0.534806)
(0.692953,-0.138188)
(0.826777,-0.611072)
(0.42436,-0.763878)
(-0.0989105,-0.676687)
(-0.257179,-0.520249)
(-0.0146489,-0.415601)
(0.164647,-0.309)
(-0.0842616,-0.143223)
(-0.728782,0.0616169)
(0.99118,0.199896)
(-0.981109,0.263588)
(-0.967803,0.35371)
(-0.669057,0.493912)
(-0.517289,0.589404)
(-0.5374,0.496658)
(-0.470138,0.196081)
(-0.20777,-0.157323)
(0.0483413,-0.287454)
(0.079226,-0.16654)
(-0.0878323,0.0683309)
(-0.120121,0.0241401)
(0.224372,-0.27781)
(0.746086,-0.760552)
(0.0438551,-0.783349)
(0.0451369,-0.616443)
(0.663656,0.32197)
(0.220069,0.357006)
(0.100986,-0.00488296)
(0.256447,-0.0380261)
(0.397351,0.211982)
(0.301706,0.0570086)
(0.0908841,0.547929)
(0.0192572,0.318918)
(0.226753,-0.571825)
(0.519181,-0.886135)
(0.695425,-0.984283)
(0.714866,-0.670217)
(0.714652,-0.413068)
(0.820734,-0.329905)
(0.919034,-0.545244)
(0.802789,-0.724662)
(0.375286,-0.742485)
(-0.119144,-0.481429)
(-0.235542,-0.259621)
(0.198553,-0.254311)
(0.71746,-0.529344)
(0.826411,-0.646352)
(0.280892,-0.570025)
(-0.527299,0.153325)
(-0.926847,0.288522)
(-0.521531,-0.40083)
(0.204352,0.233406)
(-0.0260323,0.712821)
(-0.0739769,0.119694)
(0.157964,-0.195532)
(0.36848,-0.252235)
(-0.0502945,-0.0021363)
(0.182745,0.268532)
(0.153294,0.424909)
(0.0726035,0.362529)
(-0.168401,0.18659)
(-0.104678,0.0174261)
(0.199011,-0.0407117)
(0.521836,-0.0426038)
(0.484756,-0.0977813)
(0.00671407,-0.28843)
(-0.501877,-0.516343)
(-0.666158,-0.604755)
(-0.106357,-0.406323)
(0.481918,0.0938444)
(-0.11066,0.575274)
(-0.263192,0.865017)
(0.418806,0.0069277)
(0.0519425,0.840907)
(-0.933622,0.446455)
(0.0343944,0.0788903)
(0.996857,-0.155766)
(-0.43144,-0.1919)
(0.449019,-0.00231941)
(0.953764,0.321726)
(0.895566,0.586474)
(0.335337,0.592517)
(-0.450972,0.158055)
(-0.903989,-0.382763)
(-0.77633,-0.704978)
(-0.163488,-0.357067)
(0.61861,0.412061)
(0.928251,0.130009)
(0.717612,-0.137516)
(-0.0517899,0.527696)
(-0.908261,0.426557)
(-0.992584,-0.613208)
(-0.956725,-0.859004)
(-0.251595,-0.762963)
(0.635975,-0.230018)
(0.882809,0.0596942)
(0.486496,0.153661)
(-0.17658,0.0589618)
(-0.44557,0.137242)
(-0.0861232,0.294351)
(0.489731,0.48265)
(0.615253,0.257973)
(-0.000366222,-0.25193)
(-0.829554,0.986938)
(0.991729,-0.882962)
(-0.532426,0.807917)
(0.526688,-0.375774)
(-0.404462,-0.22071)
(0.518876,-0.574664)
(0.330271,-0.11124)
(-0.916074,-0.478408)
(-0.903104,-0.612812)
(-0.281808,-0.746544)
(0.614826,-0.342357)
(0.674306,-0.0126652)
(0.0839564,0.177587)
(-0.578021,-0.0695822)
(-0.520829,-0.230262)
(0.152776,-0.121769)
(0.787622,0.571398)
(0.744316,0.00265511)
(0.232154,0.121982)
(-0.276833,0.165258)
(-0.250496,0.516465)
(0.288461,0.375622)
(0.678701,0.0739463)
(0.451735,0.325785)
(-0.270852,0.282998)
(-0.881893,-0.0162664)
(-0.956999,-0.552324)
(-0.663594,-0.770043)
(-0.4344,-0.551347)
(-0.518082,-0.0383618)
(-0.689047,0.215278)
(-0.552782,0.00399792)
(-0.0505997,-0.461592)
(0.361461,-0.719382)
(0.321757,-0.598987)
(-0.0769677,-0.304331)
(-0.463973,-0.195837)
(-0.658589,-0.440809)
(-0.792505,-0.76635)
(-0.946776,-0.78634)
(-0.999817,-0.338969)
(-0.929258,0.401685)
(-0.825892,0.898892)
(-0.957152,0.908322)
(-0.992126,0.58742)
(-0.996612,0.429701)
(-0.779015,0.564653)
(-0.0442518,0.783044)
(0.341594,0.587695)
(0.517075,0.323679)
(0.412641,0.10004)
(0.760949,0.640461)
(0.59798,0.412366)
(0.202612,-0.0534989)
(0.964354,0.0284433)
(0.168249,0.685965)
(-0.620258,-0.416242)
(0.969176,-0.308329)
(-0.95352,-0.360057)
(-0.678152,0.805048)
(-0.0916166,-0.891568)
(0.102725,-0.782586)
(-0.0896329,-0.157445)
(-0.470473,-0.300729)
(-0.616443,-0.433912)
(-0.435987,-0.561937)
(-0.0447096,-0.196631)
(0.229438,0.112613)
(0.192175,0.198828)
(-0.0932035,-0.278115)
(-0.3773,-0.567492)
(-0.490066,-0.511917)
(-0.475631,0.517136)
(-0.474044,0.189093)
(-0.644429,0.187445)
(-0.843959,0.735832)
(-0.712058,-0.684622)
(-0.241035,-0.948119)
(0.283242,-0.826655)
(0.525437,0.42967)
(0.345347,0.642537)
(0.0289621,0.174474)
(0.0775781,0.708365)
(0.577868,0.221534)
(0.0901517,0.477096)
(-0.357921,0.66802)
(0.300638,0.847591)
(0.185827,0.409803)
(-0.946287,-0.135136)
(-0.967986,-0.248268)
(-0.993591,0.16419)
(-0.576495,0.626667)
(-0.326365,0.622425)
(-0.583087,0.0493484)
(-0.951994,-0.393933)
(-0.982665,-0.224067)
(-0.601611,0.550218)
(0.285501,0.0565813)
(0.663961,0.0440077)
(-0.12476,0.641377)
(0.288034,-0.066744)
(0.941038,-0.361736)
(0.58504,-0.0751671)
(0.357921,0.429701)
(0.0285043,0.573504)
(-0.290292,0.289895)
(-0.533128,-0.134587)
(-0.463057,-0.356914)
(-0.0949126,-0.348827)
(0.401593,-0.28016)
(0.656148,-0.235572)
(0.476211,-0.123051)
(-0.109836,0.163854)
(-0.721488,0.412366)
(-0.97824,0.301706)
(-0.724174,-0.341411)
(-0.047853,-0.97232)
(0.536515,-0.9888)
(0.775506,-0.965056)
(0.572161,-0.367473)
(0.149663,0.122898)
(-0.0265511,-0.138768)
(0.25013,-0.79339)
(0.693411,0.973449)
(-0.983184,-0.792718)
(0.815729,0.0100406)
(0.228614,0.632618)
(-0.457839,0.489395)
(-0.482528,-0.316263)
(-0.190283,-0.950621)
(0.721183,0.000457778)
(0.379589,-0.613514)
(0.376598,0.126194)
(0.701621,0.616047)
(-0.199347,0.771233)
(-0.65569,0.695486)
(0.97467,0.584216)
(-0.967223,0.411481)
(-0.899991,0.0893582)
(-0.302805,-0.396313)
(0.237007,-0.79928)
(0.427381,-0.964476)
(0.0711386,-0.98233)
(-0.604968,-0.985443)
(-0.990081,-0.990295)
(-0.965545,0.998383)
(-0.522233,-0.858882)
(0.126774,-0.321787)
(0.29664,0.138035)
(-0.00653096,0.14948)
(-0.372265,-0.350719)
(-0.295877,-0.893765)
(0.236457,0.982421)
(0.81457,-0.810602)
(0.971709,-0.242561)
(0.597827,0.186438)
(0.0461745,0.262276)
(-0.141209,0.109256)
(0.189184,0.0257881)
(0.715629,0.100742)
(0.978942,0.184667)
(0.884274,0.0866726)
(0.59743,-0.196326)
(0.384991,-0.421339)
(0.353496,-0.344157)
(0.321055,-0.000946074)
(0.111179,0.32374)
(-0.216224,0.312235)
(-0.418958,-0.090762)
(-0.320872,-0.65334)
(-0.0159307,-0.976531)
(0.254128,-0.923276)
(0.352275,-0.458449)
(0.331004,0.253029)
(0.328593,0.86462)
(0.345256,-0.0959502)
(0.259285,-0.207801)
(-0.0233467,0.299722)
(-0.417219,0.601703)
(-0.547563,-0.0419935)
(-0.307352,-0.475234)
(0.157567,-0.625843)
(0.273751,-0.537736)
(-0.0556963,-0.103183)
(-0.793115,0.320933)
(-0.947417,0.909635)
(-0.84225,0.187414)
(0.262368,0.629597)
(-0.595294,0.654134)
(0.217017,0.0231941)
(0.572253,-0.11185)
(-0.693686,0.0168462)
(0.0638142,0.50029)
(-0.920042,0.797082)
(-0.29136,0.881314)
(0.239204,0.595782)
(0.518967,0.246254)
(0.512162,0.126926)
(0.596179,0.332438)
(0.889126,0.721549)
(0.448103,-0.111789)
(0.105014,0.112705)
(0.643391,0.8034)
(-0.249092,0.268685)
(-0.966369,-0.600482)
(-0.984313,0.997314)
(-0.966857,-0.984313)
(-0.503647,0.994354)
(-0.0248421,-0.915677)
(-9.15555e-05,-0.398389)
(-0.318125,-0.162694)
(-0.620563,-0.306711)
(-0.602496,-0.485733)
(-0.268288,-0.368084)
(0.12888,-0.0301218)
(0.268838,0.201422)
(0.0683309,-0.0367443)
(-0.295694,-0.425733)
(-0.531022,-0.608478)
(-0.518052,0.0816675)
(-0.366039,0.381207)
(-0.3755,0.0878323)
(-0.676901,0.300424)
(-0.889401,0.0205084)
(-0.611408,-0.960784)
(0.072512,-0.932951)
(0.602863,-0.182836)
(0.409497,0.782311)
(-0.564776,0.796503)
(0.964171,0.279366)
(-0.957091,-0.255806)
(0.982849,0.195685)
(-0.534074,0.38319)
(-0.02884,-0.0901822)
(-0.122837,0.258614)
(-0.438795,0.440291)
(-0.545579,-0.576586)
(-0.313517,-0.0514237)
(-0.00784326,0.0323191)
(0.172277,-0.594226)
(0.144902,-0.0275887)
(0.0703757,-0.186193)
(0.135411,-0.640919)
(0.330821,-0.980071)
(0.468764,-0.953246)
(0.356304,-0.820093)
(0.0242622,-0.886685)
(-0.252876,0.996155)
(-0.296915,-0.988159)
(-0.125736,-0.996033)
(0.0733055,-0.975738)
(0.172887,-0.61623)
(0.136174,-0.305246)
(0.112918,-0.287057)
(0.00546281,-0.279641)
(-0.154149,-0.144383)
(-0.533738,0.0922575)
(-0.650807,0.198492)
(-0.550768,0.102695)
(0.394665,-0.0799585)
(-0.420209,-0.136082)
(-0.204901,-0.0294504)
(0.883999,0.0603046)
(-0.21363,-0.0624714)
(-0.861202,-0.338145)
(-0.845393,-0.573717)
(0.0665303,-0.476516)
(-0.189947,-0.0146489)
(0.134037,0.60094)
(0.610126,0.562395)
(-0.00952177,-0.22721)
(-0.30726,0.336619)
(0.0410474,0.608844)
(0.550768,0.156133)
(0.626789,0.128574)
(0.0419324,0.076754)
(-0.767235,0.219031)
(0.975097,0.242775)
(-0.795526,0.241585)
(0.0872829,0.0954009)
(0.871242,-0.0606098)
(0.938566,-0.0953703)
(0.339427,0.0335093)
(-0.62685,0.208716)
(0.99881,0.19013)
(-0.901944,-0.0883206)
(-0.0339671,-0.490127)
(0.629414,-0.686972)
(-0.124027,-0.502548)
(0.745598,-0.0499283)
(0.353313,0.503159)
(-0.45616,0.835047)
(-0.663167,0.846522)
(-0.49086,0.697714)
(-0.0583819,0.409833)
(0.188177,0.0559404)
(0.181066,-0.28486)
(0.0653401,-0.431501)
(0.0901212,-0.265542)
(0.221809,0.309549)
(0.236824,0.66332)
(-0.0653706,-0.139042)
(-0.541917,0.291818)
(-0.859218,0.691946)
(-0.72689,0.360118)
(-0.226295,0.351024)
(0.222266,0.818018)
(0.244026,0.676015)
(-0.0401929,0.624531)
(-0.212104,0.647786)
(0.161504,-0.0810877)
(0.622303,-0.32313)
(-0.14655,-0.359813)
(0.31251,0.00994903)
(0.449141,0.454054)
(-0.332163,0.848567)
(-0.539933,0.892972)
(0.255226,0.647694)
(0.354045,0.150578)
(-0.430219,-0.226386)
(0.677602,-0.17597)
(-0.155217,0.30311)
(-0.784875,-0.089053)
(-0.927427,-0.034669)
(-0.61388,0.411939)
(-0.0961943,0.446394)
(0.36607,-0.288369)
(0.628285,-0.336558)
(0.851375,-0.309122)
(0.986419,-0.306589)
(0.898068,-0.754936)
(0.440535,0.994629)
(-0.278176,-0.984283)
(-0.868648,0.993927)
(0.984771,-0.832911)
(-0.769494,-0.607257)
(-0.00598163,-0.702231)
(0.665334,-0.793298)
(0.943602,-0.547227)
(0.823878,0.0547502)
(0.449782,0.622852)
(0.139378,0.609088)
(0.0665914,0.0956145)
(0.166631,-0.436384)
(0.261727,-0.28132)
(0.142644,0.340678)
(-0.197058,0.983764)
(-0.704856,0.707968)
(-0.992309,-3.05185e-05)
(-0.989959,0.877651)
(-0.931547,-0.383282)
(-0.607501,-0.247261)
(-0.200507,-0.517808)
(0.186346,0.247932)
(0.454512,-0.00708029)
(0.624348,0.409833)
(0.630573,0.49556)
(0.461959,0.0360118)
(0.187902,-0.0835597)
(-0.197058,0.246559)
(-0.514939,0.0168157)
(-0.611377,0.96588)
(-0.562487,-0.955748)
(-0.442671,-0.950224)
(-0.158147,-0.331736)
(0.286752,-0.0489822)
(0.736442,-0.0968658)
(0.949309,-0.211676)
(0.837916,-0.122227)
(0.352763,-0.0108036)
(-0.103885,-0.0903958)
(-0.242439,-0.393567)
(0.155553,-0.557512)
(0.494583,-0.3184)
(0.574572,0.226386)
(-0.265664,0.578448)
(-0.839076,0.461806)
(0.816126,0.0769066)
(-0.379528,0.0738853)
(-0.18305,0.519913)
(-0.333537,0.15247)
(0.227332,-0.154485)
(-0.245277,0.040376)
(-0.481826,0.114017)
(-0.588183,-0.0245064)
(-0.222846,0.0363781)
(0.0343028,-0.88113)
(0.186712,-0.192328)
(0.0801416,-0.0645772)
(0.0482803,-0.426801)
(0.154607,-0.900143)
(0.345927,0.999481)
(0.362987,-0.911924)
(0.112156,-0.833399)
(-0.243812,-0.967986)
(-0.431684,0.999207)
(-0.364574,-0.983764)
(-0.132633,0.988464)
(0.0748619,-0.821802)
(0.130894,-0.405621)
(0.081637,-0.296426)
(0.0133366,-0.314798)
(-0.0741905,-0.22367)
(-0.311075,0.048677)
(-0.607715,0.256264)
(-0.696768,0.202673)
(-0.120426,-0.0288095)
(0.554735,-0.184149)
(-0.112613,-0.150426)
(0.248238,-0.0884121)
(0.248604,-0.149815)
(-0.71688,-0.193091)
(-0.707511,-0.0860927)
(-0.358104,0.155309)
(0.0921964,0.295419)
(0.112308,0.169225)
(0.475784,-0.154485)
(0.588519,-0.488266)
(-0.00936918,-0.700064)
(-0.0438856,-0.775414)
(0.218909,-0.559771)
(0.689657,0.0424207)
(0.302469,0.735069)
(0.446974,0.907651)
(0.493088,0.454176)
(0.371014,-0.532365)
(-0.0929289,-0.0028077)
(-0.441206,0.00427259)
(-0.522843,-0.682211)
(-0.0421766,-0.0379345)
(0.652058,0.128147)
(0.982757,-0.0209967)
(0.720237,-0.205634)
(-0.0292673,-0.139531)
(-0.626118,-0.0599994)
(-0.526872,-0.226173)
(0.19715,-0.736625)
(0.859096,-0.930052)
(0.923673,-0.622364)
(0.173589,0.459304)
(-0.812555,-0.0978423)
(-0.985229,-0.171026)
(0.982757,0.474349)
(-0.689718,-0.414716)
(0.0648518,-0.941313)
(0.192724,-0.128452)
(-0.167272,0.351756)
(-0.574847,0.096408)
(-0.709586,0.290536)
(-0.412427,0.129521)
(0.0613422,-0.762719)
(0.214454,-0.728965)
(-0.0473647,-0.0605182)
(-0.61449,0.69573)
(-0.979186,0.924436)
(-0.98938,0.77163)
(-0.988586,0.47615)
(-0.967803,0.317454)
(-0.526536,0.323649)
(-0.0258492,0.336436)
(0.0926237,0.236732)
(-0.319559,0.0537736)
(-0.922269,-0.136326)
(-0.997192,-0.304636)
(-0.989715,-0.539293)
(-0.882138,-0.839961)
(0.110843,-0.978088)
(0.641285,-0.877834)
(-0.115329,-0.70159)
(0.669454,-0.633931)
(0.455428,-0.640736)
(-0.056032,-0.630696)
(-0.296274,-0.383129)
(-0.342265,-0.0660726)
(-0.154759,0.208716)
(0.292459,0.0371715)
(0.811151,-0.158971)
(0.509232,-0.373943)
(-0.0419935,0.226081)
(0.384198,0.14246)
(0.356426,-0.0621052)
(-0.409558,0.800867)
(-0.682058,-0.141606)
(-0.852657,-0.724296)
(-0.896969,-0.855312)
(0.992828,-0.364574)
(-0.925504,0.0860927)
(-0.52089,0.187933)
(0.206854,-0.181188)
(0.697073,-0.491226)
(0.692892,-0.457411)
(0.204871,-0.139378)
(-0.332438,0.0904569)
(-0.438002,0.00595111)
(-0.0860927,-0.184545)
(0.314402,-0.105777)
(0.316111,0.309671)
(-0.089938,0.684866)
(-0.481002,0.564257)
(-0.408765,-0.082461)
(0.121616,-0.798395)
(0.605914,1)
(0.636311,-0.781671)
(0.14597,-0.404523)
(-0.41142,-0.318308)
(-0.49028,-0.454543)
(-0.0398267,-0.469527)
(0.504868,0.191046)
(0.597278,0.436689)
(0.188086,-0.18424)
(-0.339122,0.480453)
(-0.541246,0.134709)
(-0.303385,-0.750206)
(-0.00601215,-0.689138)
(-0.0621052,-0.0539872)
(-0.486099,0.495865)
(-0.885983,0.355205)
(-0.841609,-0.468856)
(-0.283547,0.029664)
(0.361614,0.993744)
(0.650044,-0.239875)
(0.403912,0.519944)
(-0.0542314,-0.0166326)
(-0.269021,-0.169988)
(-0.127659,-0.173803)
(0.24836,-0.17188)
(0.541368,-0.0162664)
(0.577654,0.580554)
(0.398633,0.204962)
(0.175726,-0.780297)
(0.130009,-0.979095)
(0.260964,0.981933)
(0.460707,-0.680746)
(0.632496,-0.0343638)
(0.719687,0.285501)
(0.71395,0.143773)
(0.575579,-0.325724)
(0.287088,-0.808985)
(-0.0365001,0.993072)
(-0.246681,-0.937315)
(-0.231819,-0.603687)
(0.00851466,-0.105045)
(0.252266,0.194189)
(0.267098,0.315165)
(-0.00607318,0.262581)
(-0.393017,0.507401)
(-0.579028,0.611042)
(-0.420484,-0.0496231)
(-0.0271004,0.324381)
(0.357402,-0.135594)
(0.581805,0.415235)
(0.574511,0.23777)
(0.369976,-0.497818)
(0.194098,-0.679189)
(0.166784,-0.714042)
(0.293802,-0.581195)
(0.449446,-0.460402)
(0.532212,-0.228889)
(0.445418,0.0533158)
(0.241554,0.327036)
(-0.0435804,0.418836)
(-0.190405,0.333689)
(-0.164983,0.137577)
(0.289651,-0.0473037)
(0.567522,-0.257912)
(-0.0679342,-0.472396)
(0.0551775,-0.684378)
(-0.0689108,-0.647908)
(0.619098,-0.238777)
(0.496628,0.520463)
(0.275246,0.924284)
(0.417524,0.811365)
(0.457411,-0.135105)
(0.218238,-0.461013)
(-0.218787,0.262612)
(-0.480941,-0.493362)
(-0.315592,-0.422956)
(0.34843,0.179327)
(0.896725,0.107761)
(0.923521,-0.0610065)
(0.352306,-0.193121)
(-0.413465,-0.104129)
(-0.658254,-0.135075)
(-0.146092,-0.478072)
(0.662893,-0.874722)
(0.0170293,-0.821345)
(0.631001,-0.0326853)
(-0.479507,0.767632)
(0.993072,-0.415967)
(-0.981201,0.425062)
(-0.935331,-0.00549333)
(-0.180853,-0.85168)
(0.251473,-0.480026)
(-0.0249641,0.466781)
(-0.492264,0.296548)
(-0.711325,-0.147038)
(-0.636006,0.745354)
(-0.566729,0.707266)
(-0.718345,0.335276)
(-0.832942,0.0523087)
(-0.519089,-0.0440687)
(0.264199,0.169927)
(0.900601,0.409131)
(0.904904,0.466994)
(0.308573,0.337199)
(-0.395703,0.314737)
(-0.512101,0.562761)
(-0.0159917,0.797296)
(0.614185,0.635914)
(0.87701,0.00241096)
(0.651112,-0.710746)
(0.28309,0.994476)
(0.146794,-0.688711)
(0.286905,0.123478)
(0.381909,-0.221747)
(0.120579,-0.246467)
(-0.414747,0.66036)
(-0.837733,0.579913)
(-0.815973,0.244331)
(-0.406995,0.263802)
(0.0166631,0.247078)
