(-0.462569,0.0611286)
(-0.0959807,-0.225776)
(0.122837,0.0531327)
(0.164678,0.499191)
(0.138188,-0.126225)
(0.147801,-0.179327)
(0.256325,0.893826)
(0.458998,-0.571795)
(0.655568,-0.356029)
(-0.149419,-0.239509)
(-0.255562,-0.464644)
(0.692312,0.394269)
(0.555315,0.219001)
(-0.24604,0.0839564)
(-0.831507,-0.246803)
(0.977355,-0.0497452)
(-0.871395,0.232429)
(-0.465896,0.804041)
(-0.104221,-0.0488907)
(0.0611896,0.451521)
(0.253822,0.537095)
(0.529862,-0.429609)
(0.779748,-0.850276)
(0.793023,-0.964019)
(0.385205,-0.609546)
(-0.37727,-0.200537)
(-0.925291,-0.0340587)
(-0.903714,-0.307932)
(-0.20954,-0.669088)
(0.620899,-0.748009)
(0.119144,-0.408124)
(0.630299,0.0439772)
(-0.392285,0.247749)
(0.994201,-0.00332652)
(-0.997955,-0.425611)
(-0.702597,-0.569109)
(0.298654,-0.117679)
(0.745445,0.611225)
(0.499374,0.508621)
(-0.119602,0.819727)
(-0.485672,0.0434889)
(-0.27073,-0.719504)
(0.297037,-0.941954)
(0.686819,-0.578204)
(0.625538,0.0413221)
(0.297342,0.544115)
(0.139195,0.683248)
(0.313822,0.657125)
(0.54738,0.524003)
(0.439772,0.579547)
(-0.147465,0.589007)
(-0.813074,0.923887)
(0.988678,0.212287)
(-0.855586,-0.0187994)
(-0.501877,-0.0476394)
(-0.189276,0.219733)
(0.0227668,0.417158)
(0.18366,-0.339732)
(0.435987,-0.422224)
(0.581866,0.220588)
(0.336375,0.544816)
(-0.440138,0.175176)
(-0.0110172,0.71746)
(-0.964049,-0.293405)
(-0.0159612,-0.61095)
(-0.52266,-0.600848)
(0.134953,0.460524)
(0.125309,0.428053)
(-0.284127,-0.0211493)
(-0.623798,0.728416)
(-0.541032,0.0515152)
(-0.190863,-0.333628)
(-0.00424207,-0.447066)
(-0.187872,-0.311136)
(-0.502609,-0.183081)
(-0.58507,0.0314035)
(-0.369854,0.363842)
(-0.165593,0.750084)
(-0.299448,0.896115)
(-0.69924,0.584735)
(-0.910184,-0.152898)
(-0.563433,-0.864254)
(0.185278,0.995697)
(0.806146,-0.654836)
(0.863399,0.339854)
(0.431104,0.259072)
(0.0603656,-0.139195)
(0.117222,0.272347)
(0.521622,0.463027)
(0.777825,-0.441847)
(0.6292,-0.91055)
(0.297006,0.979736)
(0.129307,-0.873531)
(0.332713,-0.355968)
(0.635762,0.151006)
(0.594592,0.274178)
(0.0863369,-0.00668355)
(-0.516831,-0.450362)
(-0.674917,-0.671407)
(-0.287423,-0.516495)
(0.34788,-0.0628376)
(0.708853,0.279855)
(0.656514,0.256233)
(0.466201,-0.0787378)
(0.453108,-0.398511)
(0.64153,-0.377026)
(0.712851,0.0359508)
(0.390881,0.606494)
(-0.187811,0.964995)
(-0.59978,0.935453)
(-0.588397,0.592425)
(-0.216071,0.0484024)
(0.113041,-0.46733)
(0.105441,-0.77752)
(-0.110446,-0.877346)
(-0.229682,-0.843745)
(-0.116581,-0.752953)
(0.0545671,-0.64803)
(-0.070101,-0.556841)
(-0.553087,-0.424146)
(0.993927,-0.257973)
(-0.952757,-0.111942)
(0.957701,-0.108219)
(-0.816034,-0.202002)
(-0.411359,-0.364635)
(0.362163,-0.261025)
(0.212043,0.0493179)
(-0.645894,0.701682)
(0.164037,0.247353)
(0.688711,-0.0971099)
(0.250038,-0.271523)
(-0.252449,0.146001)
(-0.132817,0.164647)
(0.269967,0.184576)
(0.531968,0.787622)
(0.180883,-0.0940886)
(-0.682302,-0.638508)
(-0.987091,-0.94348)
(-0.929044,-0.680776)
(0.127537,-0.290902)
(0.724418,0.0602741)
(-0.246254,-0.439497)
(0.634449,-0.81045)
(-0.0316477,0.798181)
(-0.145573,-0.3755)
(0.524491,-0.209479)
(0.618152,-0.403912)
(-0.727866,0.146336)
(0.186346,-0.283029)
(-0.272439,-0.440046)
(-0.937101,-0.494888)
(-0.721061,-0.119266)
(-0.0632954,0.129093)
(0.506455,0.0511795)
(0.754143,-0.436079)
(0.570879,-0.842708)
(0.848354,-0.907163)
(0.361797,-0.552507)
(-0.57033,-0.0129093)
(-0.144749,0.261605)
(0.0829798,0.209449)
(-0.60744,-0.103824)
(0.975341,-0.143681)
(-0.941893,-0.0137028)
(-0.666768,0.666738)
(-0.228339,0.450667)
(-0.0153203,-0.0356761)
(0.166875,0.735832)
(0.411267,-0.0556047)
(0.675832,-0.694998)
(0.833918,-0.984588)
(0.607898,-0.801294)
(0.0110477,-0.391858)
(-0.774529,-0.0524613)
(-0.932737,-0.142644)
(-0.686758,-0.514328)
(0.446089,-0.765587)
(0.345866,-0.621021)
(0.341655,-0.14597)
(0.307596,0.190252)
(-0.947813,0.202277)
(-0.939879,-0.283029)
(-0.994812,-0.510453)
(-0.128147,-0.492233)
(0.675893,0.469131)
(0.697989,-0.567675)
(0.107547,0.202551)
(-0.409864,0.603229)
(-0.345164,-0.49263)
(0.143406,-0.771538)
(0.40553,-0.894467)
(0.169378,-0.615802)
(-0.270882,-0.506272)
(-0.34843,-0.345531)
(0.0908231,-0.190466)
(0.718925,0.110996)
(0.0531938,0.3343)
(0.0425733,0.506394)
(-0.163976,0.665914)
(0.0883511,0.862545)
(-0.748833,0.890255)
(0.978637,0.608051)
(-0.831874,0.0243843)
(-0.184973,-0.576617)
(0.265908,-0.709586)
(0.202002,-0.322855)
(-0.0325938,0.20835)
(0.0138249,0.395398)
(0.560198,0.121555)
(0.314432,-0.264077)
(0.0885647,-0.3043)
(0.438856,0.0587176)
(0.509903,0.579516)
(0.0142216,0.687551)
(0.173986,0.217017)
(0.464248,-0.638081)
(0.733818,0.995209)
(0.762352,-0.999268)
(0.64156,-0.835871)
(0.344127,-0.238411)
(0.0964995,0.153417)
(-0.0572832,0.265297)
(-0.0921659,0.217811)
(-0.0671712,0.164068)
(-0.0601825,0.117344)
(-0.172948,-0.010773)
(-0.410474,-0.111942)
(-0.620258,-0.112522)
(-0.583758,0.252815)
(-0.188147,0.637226)
(0.363933,0.926817)
(0.744407,0.46025)
(0.724998,-0.200201)
(0.347728,-0.212317)
(-0.0258492,-0.330729)
(-0.223395,-0.306101)
(-0.366619,0.0235298)
(-0.475723,0.346751)
(-0.734977,-0.0476394)
(-0.857784,0.648)
(-0.610523,0.271676)
(0.360759,-0.264077)
(0.242531,-0.379498)
(0.244026,-0.144993)
(-0.173803,-0.0356151)
(0.0631123,-0.0928373)
(-0.54207,-0.261238)
(-0.515732,-0.263436)
(-0.136204,-0.021363)
(0.172491,0.333811)
(0.0661641,0.566393)
(-0.096469,0.607135)
(-0.120853,0.568865)
(0.388897,0.597736)
(0.664754,0.672018)
(0.838343,0.677633)
(-0.116306,0.398846)
(-0.182165,-0.172033)
(-0.371899,-0.699179)
(0.8052,-0.980407)
(-0.816736,-0.989013)
(-0.529984,0.995025)
(-0.0789819,-0.934263)
(-0.194678,-0.685965)
(-0.349406,-0.317789)
(-0.665731,0.0288095)
(-0.823756,0.333079)
(-0.93881,0.301675)
(-0.869289,0.272317)
(-0.675222,0.104434)
(-0.398206,0.611164)
(-0.215155,0.37315)
(-0.18244,0.0501419)
(-0.260475,0.20481)
(-0.329905,0.478896)
(-0.32252,0.248207)
(-0.319376,-0.284768)
(-0.412732,0.214057)
(-0.54091,0.549883)
(-0.59444,-0.100284)
(-0.571642,0.264779)
(-0.493423,0.595965)
(-0.502243,-0.318796)
(-0.650319,-0.709342)
(-0.792047,-0.776971)
(-0.783258,-0.511917)
(-0.555284,-0.206061)
(-0.273995,0.0547502)
(-0.187841,0.14008)
(-0.268746,0.0784936)
(-0.263131,-0.153661)
(0.0513016,-0.463881)
(0.514542,-0.695059)
(0.791681,-0.702567)
(0.682272,-0.53737)
(0.401074,-0.308695)
(0.28489,-0.147374)
(0.624012,-0.087466)
(0.829951,0.037965)
(0.601123,0.27543)
(-0.570757,0.527787)
(-0.956359,0.411664)
(-0.0982696,-0.0219428)
(-0.482742,-0.795648)
(0.320566,0.0225532)
(-0.0303354,-0.778252)
(-0.0548418,0.137577)
(0.382824,0.385083)
(0.188421,-0.0188604)
(0.274453,0.719199)
(0.214911,-0.116184)
(0.0701621,-0.48323)
(0.265236,-0.379559)
(0.62157,0.20365)
(-0.0568865,0.59508)
(-0.265328,0.554064)
(0.433393,0.162267)
(0.859432,-0.188879)
(0.658711,-0.305612)
(-0.386761,-0.179937)
(-0.01648,0.0185553)
(-0.964904,0.150731)
(0.983184,0.155126)
(-0.70278,0.103519)
(-0.287881,-0.188788)
(-0.218238,-0.531297)
(-0.199194,-0.913663)
(-0.0551164,-0.774926)
(0.142766,-0.380383)
(0.20191,0.711905)
(0.10007,-0.0941801)
(0.0192877,0.350017)
(0.159764,0.497971)
(0.415082,-0.552782)
(0.526078,-0.723869)
(0.340587,-0.63274)
(-0.0991852,-0.130924)
(-0.479873,0.0189825)
(-0.591021,-0.131901)
(-0.464278,-0.480514)
(-0.250008,-0.561144)
(0.0178228,-0.34727)
(0.430525,0.0282907)
(-0.126347,0.255745)
(0.0383618,0.335917)
(0.0579241,0.460921)
(0.558672,0.743339)
(-0.397137,0.970183)
(-0.961303,0.846767)
(-0.963897,0.364788)
(-0.505203,-0.322855)
(0.104068,-0.719748)
(0.207373,-0.546922)
(0.0888089,-0.0191046)
(-0.0888089,0.36784)
(0.37318,0.274545)
(0.540208,-0.151372)
(0.128941,-0.39903)
(0.208808,-0.211676)
(0.584338,0.319346)
(0.25248,0.700674)
(0.0612506,0.506333)
(0.334056,-0.260933)
(0.566088,-0.950652)
(0.706229,-0.990387)
(0.671773,-0.985565)
(0.484329,-0.53264)
(0.19483,0.0177313)
(-0.0171209,0.218268)
(-0.0877102,0.233528)
(-0.035371,0.211463)
(-0.00186163,0.18482)
(-0.150365,0.0588702)
(-0.418134,-0.110782)
(-0.533586,-0.147893)
(-0.0986663,0.00738548)
(0.721671,0.17832)
(0.0949431,0.135228)
(-0.0644856,0.0614338)
(0.298929,0.170843)
(-0.376537,0.300546)
(-0.277688,0.261422)
(-0.344218,-0.0773949)
(-0.0339061,-0.565935)
(0.420667,-0.669027)
(-0.922666,-0.254524)
(0.416639,0.365673)
(-0.210761,0.739647)
(-0.45204,0.629292)
(0.0673544,0.19715)
(0.506607,-0.2107)
(0.405194,-0.394971)
(-0.337107,-0.405683)
(-0.909055,-0.435652)
(-0.86639,-0.436659)
(-0.175817,-0.241127)
(0.444624,0.453688)
(0.336253,0.755821)
(-0.451003,-0.13303)
(0.0133976,0.742515)
(0.0156865,0.350078)
(-0.447188,-0.466872)
(0.573107,-0.667776)
(0.763573,-0.443922)
(0.492111,-0.114963)
(-0.228736,-0.00897244)
(0.044496,-0.0921049)
(-0.0484024,-0.080874)
(-0.087405,0.104862)
(0.0797754,0.400647)
(0.503433,0.442274)
(-0.777764,0.318949)
(-0.404828,0.0765404)
(-0.293832,0.430311)
(-0.653768,0.344523)
(0.25895,-0.223121)
(0.135929,0.540941)
(0.0375683,0.0648213)
(-0.380108,-0.948912)
(-0.37376,0.00640889)
(-0.35493,0.00833155)
(-0.200079,0.00985748)
(-0.278085,-0.475326)
(-0.358165,0.156529)
(-0.344554,0.389111)
(-0.142979,0.450606)
(0.0408338,0.375896)
(0.0430921,0.255654)
(-0.217444,0.0679342)
(-0.51677,-0.0925321)
(-0.65801,-0.163793)
(-0.452345,-0.0993072)
(-0.0963164,0.0500504)
(0.361339,0.213477)
(0.571184,0.339579)
(0.907895,0.39668)
(0.222114,0.340892)
(-0.0393689,0.118992)
(-0.0134892,-0.232246)
(0.545,-0.594165)
(0.11655,-0.76867)
(-0.824183,-0.690146)
(-0.98175,-0.542436)
(-0.92645,-0.625263)
(-0.226814,-0.831721)
(0.468825,0.990661)
(0.751915,-0.698416)
(0.561174,-0.119358)
(0.200049,0.871212)
(0.0509049,0.210273)
(0.215552,0.55739)
(0.489731,0.282601)
(0.561449,-0.609363)
(0.420484,-0.794855)
(0.299814,-0.762047)
(0.362621,-0.405347)
(0.691702,-0.133305)
(-0.107486,0.0994293)
(0.109439,0.300729)
(-0.145726,0.441908)
(0.737663,0.480911)
(0.610553,0.266213)
(0.572192,0.181341)
(0.41963,0.181799)
(0.0989715,0.787194)
(-0.245827,0.176153)
(-0.383984,0.191717)
(-0.211493,0.943144)
(0.198981,0.274972)
(0.578326,0.160405)
(0.766717,0.318155)
(0.802606,0.719687)
(0.822626,0.713279)
(0.871792,0.317759)
(0.815668,-0.3043)
(0.605029,-0.599078)
(0.343028,-0.425398)
(0.241462,0.0426344)
(0.40904,0.33549)
(0.663228,0.273446)
(0.63039,0.0634785)
(0.164922,-0.0236518)
(-0.614277,0.0960417)
(-0.993805,0.131382)
(-0.994263,-0.14536)
(-0.885861,-0.765435)
(-0.4962,0.981079)
(-0.43025,-0.980193)
(-0.604083,0.993896)
(-0.864895,-0.952391)
(-0.948454,-0.578478)
(-0.903409,-0.205634)
(-0.681234,-0.137089)
(-0.480239,-0.282601)
(-0.0295419,-0.659169)
(0.385174,-0.85049)
(-0.0578326,-0.778619)
(-0.0983306,-0.0726035)
(-0.0199286,0.478957)
(-0.0693686,-0.0748009)
(-0.813471,-0.280709)
(-0.620167,0.0478835)
(-0.123478,0.0445265)
(0.501328,-0.304605)
(0.419721,0.636189)
(-0.148961,0.478591)
(-0.830317,-0.384899)
(0.991699,0.609241)
(-0.878506,-0.110569)
(-0.211676,-0.771966)
(0.360027,-0.706504)
(0.44908,-0.233009)
(0.0713828,0.159673)
(-0.541765,0.206519)
(-0.973174,0.0951872)
(-0.982727,0.143071)
(-0.991211,0.420423)
(-0.667898,0.681631)
(-0.211005,0.630848)
(-0.0184027,0.223731)
(-0.235755,-0.200385)
(-0.533372,-0.312662)
(-0.496719,-0.12418)
(0.357707,0.12244)
(0.602222,0.159459)
(-0.245552,0.0466323)
(0.301675,0.105655)
(-0.185644,0.276009)
(-0.373119,0.314554)
(-0.33021,0.0996734)
(0.81698,-0.368145)
(0.171209,-0.687399)
(0.859615,-0.484085)
(0.830988,0.0832545)
(0.0161138,0.62212)
(-0.41789,0.736351)
(-0.238777,0.412488)
(0.358776,-0.043733)
(0.539415,-0.345225)
(0.0317087,-0.399457)
(-0.710959,-0.428297)
(-0.98001,-0.431318)
(-0.526902,-0.405286)
(0.188574,0.149388)
(0.517808,0.526078)
(-0.130924,-0.0365307)
(-0.377819,0.348827)
(0.236152,0.58034)
(-0.394543,-0.125614)
(0.0240486,-0.681722)
(0.935606,-0.559771)
(0.646718,-0.231056)
(0.0600299,-0.0184332)
(-0.452803,-0.0860317)
(0.414197,-0.13242)
(0.0837123,0.03296)
(-0.192602,0.331614)
(0.560228,0.465255)
(-0.403272,0.299966)
(-0.271554,0.00308237)
(0.186377,-0.229896)
(0.27607,-0.365581)
(-0.631123,-0.343272)
(0.986847,-0.116794)
(-0.982055,0.180822)
(-0.990936,0.27134)
(-0.99176,-0.0224921)
(-0.983642,-0.522111)
(-0.998871,-0.525101)
(-0.979064,-0.172979)
(-0.937986,0.715934)
(0.038728,0.308115)
(0.735893,-0.132847)
(0.899716,0.656453)
(-0.00488296,0.345103)
(-0.817103,-0.0456862)
(0.820978,-0.136387)
(-0.392102,-0.514878)
(-0.0921049,-0.954558)
(0.0483413,0.986328)
(0.849544,-0.791009)
(0.435987,0.11127)
(0.0181585,0.867336)
(-0.450972,0.910062)
(-0.417127,0.308267)
(-0.373272,-0.423322)
(-0.334483,-0.647023)
(-0.503311,-0.365093)
(-0.377758,-0.0264595)
(0.0614948,-0.0645161)
(0.783013,-0.358287)
(-0.0274972,-0.430952)
(0.396313,-0.00625629)
(0.290689,0.647175)
(-0.583056,0.976592)
(-0.61391,0.635884)
(-0.170507,0.12479)
(0.582354,-0.220069)
(0.861538,0.389477)
(0.687948,0.384228)
(0.29078,-0.0184332)
(0.169591,0.619648)
(0.358013,-0.392102)
(0.609485,-0.87463)
(0.620685,-0.701285)
(0.259285,0.0286569)
(-0.180181,0.51088)
(-0.249123,0.3502)
(0.16654,-0.3043)
(0.728202,-0.802728)
(0.00143437,-0.837001)
(0.798944,-0.59682)
(0.113224,-0.365947)
(-0.587817,-0.329142)
(-0.844722,-0.378155)
(-0.605029,-0.242317)
(-0.0173345,0.151067)
(0.55385,0.540971)
(0.842189,0.662099)
(0.911679,0.596576)
(0.880337,0.512162)
(0.835017,0.720206)
(0.764214,0.545671)
(0.586657,-0.36137)
(0.241127,-0.336802)
(-0.227485,0.674215)
(-0.574236,-0.00860622)
(-0.582598,-0.311197)
(-0.277352,-0.531175)
(0.105808,-0.551866)
(0.290658,-0.58919)
(0.189764,-0.546556)
(-0.0446181,-0.471114)
(-0.171209,-0.363659)
(-0.0941496,-0.361095)
(0.0783105,-0.46794)
(0.160039,-0.577105)
(0.0935087,-0.50029)
(-0.00820948,-0.174108)
(-0.00207526,0.259316)
(0.110996,0.516587)
(0.172399,0.41731)
(0.0718406,-0.014893)
(-0.103946,-0.551958)
(-0.123936,-0.906522)
(0.102451,-0.968352)
(0.374798,-0.753319)
(0.366375,-0.400464)
(-0.0752892,-0.150975)
(-0.614002,-0.173894)
(-0.769341,-0.427534)
(-0.27018,-0.717948)
(0.524705,-0.683981)
(0.524064,-0.275704)
(0.791009,0.371349)
(0.208625,0.760247)
(-0.299081,0.719321)
(0.277902,0.122623)
(0.1807,-0.336711)
(-0.032075,-0.585925)
(-0.0226447,-0.00717185)
(0.633076,0.0621052)
(-0.066805,-0.0715964)
(-0.955779,0.539537)
(-0.821619,0.650533)
(-0.311258,0.237434)
(0.293344,-0.235145)
(0.280465,-0.423597)
(-0.148808,-0.567522)
(-0.772423,-0.549486)
(0.996521,-0.47908)
(-0.977569,-0.312571)
(0.9935,-0.149052)
(-0.708914,0.0169378)
(0.0250862,0.185492)
(0.663411,0.41084)
(0.892239,0.657826)
(0.622639,0.777734)
(-0.0206915,0.520249)
(-0.61034,-0.0987579)
(-0.699057,-0.651326)
(-0.33018,-0.753594)
(0.195166,-0.284097)
(0.481857,0.367626)
(0.455885,0.625813)
(0.284371,0.334391)
(0.232276,-0.187109)
(0.252022,-0.340465)
(0.285562,0.0708029)
(0.108707,0.73574)
(0.0521867,-0.00195318)
(0.0693381,0.832362)
(0.645619,0.357707)
(0.616321,0.271889)
(0.648,0.560564)
(0.620655,0.544847)
(-0.245491,-0.0812708)
(-0.614917,0.0144353)
(-0.663259,-0.312815)
(-0.207801,-0.0826441)
(-0.00909452,0.0647908)
(-0.0674154,0.997681)
(-0.502335,-0.597552)
(-0.548906,-0.331248)
(-0.269753,-0.0318308)
(0.700613,0.203314)
(0.190558,0.338633)
(0.162389,0.219916)
(0.512314,-0.12775)
(-0.719626,-0.393139)
(-0.965758,-0.25782)
(0.986572,0.135533)
(-0.968841,0.435743)
(0.992279,0.291025)
(-0.972381,-0.224525)
(0.99234,-0.498032)
(-0.966124,-0.266243)
(0.973205,0.404065)
(-0.462539,0.338511)
(0.588366,-0.29075)
(0.981017,0.307993)
(0.619343,0.652882)
(-0.565569,0.0676595)
(0.963591,0.0410169)
(-0.960356,-0.201422)
(-0.00195318,-0.709159)
(-0.270486,0.976409)
(0.543107,0.0318613)
(0.649037,-0.419782)
(0.266091,0.600421)
(-0.221442,0.493912)
(-0.413587,0.677694)
(-0.418836,-0.117588)
(-0.345408,-0.608692)
