(0.146702,0.468062)
(0.374371,0.333171)
(0.268319,0.325022)
(-0.25016,0.548753)
(-0.730125,0.804071)
(-0.762627,0.884823)
(-0.246834,0.781579)
(0.515946,0.546281)
(0.928037,0.399335)
(0.846522,0.367565)
(0.489669,0.244942)
(0.278542,-0.0629902)
(0.422315,-0.403211)
(0.675588,-0.487838)
(0.706198,-0.209571)
(0.377606,0.242836)
(-0.0432447,0.490066)
(-0.168523,0.313028)
(0.1283,-0.185858)
(0.580981,-0.677664)
(0.818293,-0.91821)
(0.737419,-0.9841)
(0.425672,-0.948882)
(0.128971,-0.782434)
(0.0525834,-0.380932)
(0.200476,0.214087)
(0.42024,0.676321)
(0.555895,0.657735)
(0.575549,0.0941801)
(0.427717,-0.674032)
(0.195196,-0.968108)
(-0.0846583,-0.559648)
(-0.347362,0.444655)
(-0.457289,0.0582293)
(-0.505142,0.0398572)
(-0.474746,0.821558)
(-0.284188,0.140568)
(-0.00128178,-0.188788)
(0.301065,0.00671407)
(0.481399,0.415876)
(0.431623,0.424451)
(0.137059,0.127812)
(-0.194159,-0.351573)
(-0.361309,-0.0941801)
(-0.240577,0.409711)
(-0.0934172,0.108615)
(-0.122288,0.00738548)
(-0.636097,0.164312)
(0.0152287,0.0401929)
(-0.922636,-0.318094)
(-0.0244148,-0.318613)
(0.422346,-0.242439)
(-0.144871,-0.14832)
(0.179876,0.430219)
(0.285348,-0.0554521)
(-0.25016,0.7022)
(0.226051,0.615497)
(-0.328776,0.178564)
(0.0112918,0.374767)
(0.804926,0.634083)
(0.806696,0.829279)
(0.595355,0.597095)
(0.314737,0.110111)
(0.33076,-0.343974)
(0.399731,-0.548662)
(0.338267,-0.618793)
(0.102084,-0.59917)
(-0.0662252,-0.365917)
(-0.140904,0.0844447)
(-0.351878,0.47615)
(-0.860469,0.278573)
(0.988037,-0.418867)
(-0.9794,0.991943)
(-0.963042,0.0581988)
(-0.146794,-0.051088)
(0.745079,-0.083285)
(0.871151,0.301401)
(0.546495,-0.720908)
(0.213477,0.537584)
(0.162511,0.348064)
(0.339579,-0.313791)
(0.481491,-0.515397)
(0.387036,-0.163121)
(0.126469,0.436842)
(-0.0409864,-0.0826441)
(0.00418104,0.0493179)
(0.130985,0.801904)
(0.0471206,-0.176153)
(-0.369579,-0.269478)
(-0.787469,-0.31135)
(-0.954436,-0.290292)
(-0.710929,-0.20481)
(-0.105777,0.234474)
(0.266396,-0.0222175)
(0.180456,-0.309946)
(-0.189795,0.731742)
(-0.434584,0.447127)
(-0.327433,0.450179)
(-0.0653706,0.772729)
(-0.0244148,-0.164464)
(-0.322092,0.307535)
(-0.711386,0.2331)
(-0.771996,-0.820154)
(-0.423688,-0.954527)
(0.0380566,-0.391919)
(0.282327,0.263894)
(-0.00332652,0.185553)
(-0.459517,-0.620441)
(-0.739464,0.996704)
(-0.470931,0.992401)
(-0.000335704,-0.585284)
(0.831996,0.114597)
(0.182104,0.00415052)
(0.668599,-0.703604)
(0.91287,0.989105)
(0.576037,0.011475)
(0.370952,-0.360942)
(-0.101779,0.607044)
(-0.30958,0.74218)
(-0.315592,0.262276)
(0.0400708,-0.343028)
(0.3408,-0.405591)
(0.319224,-0.0161443)
(-0.178106,0.36021)
(-0.777062,0.29902)
(0.988067,-0.0306406)
(-0.790521,-0.210639)
(-0.249489,0.0128788)
(0.0792871,0.40257)
(-0.135685,0.558672)
(-0.678671,0.341746)
(-0.986938,0.116977)
(-0.768975,0.236518)
(-0.109561,0.720634)
(0.40846,0.0359203)
(0.378155,0.0613422)
(-0.158391,0.720756)
(-0.789483,0.352062)
(-0.942991,0.327738)
(-0.613422,0.769372)
(-0.0704062,-0.0300913)
(0.263253,0.418348)
(0.324412,0.478164)
(0.150792,-0.34254)
(0.0967132,-0.444472)
(0.0408948,-0.267861)
(-0.0114444,0.114322)
(-0.570635,0.167394)
(-0.49266,0.0356456)
(0.247658,-0.139561)
(-0.409009,-0.105747)
(-0.118503,0.0534379)
(-0.0871914,0.13712)
(-0.0589618,0.051973)
(0.455061,-0.145451)
(0.473373,-0.376171)
(-0.213569,-0.50676)
(-0.224281,-0.570299)
(0.00396741,-0.580981)
(0.22187,-0.488388)
(0.110202,-0.28724)
(-0.295328,-0.104129)
(-0.444655,-0.142186)
(-0.289071,-0.443342)
(0.576891,-0.753685)
(-0.405316,-0.691366)
(-0.20951,-0.236579)
(0.649953,0.365001)
(-0.523026,0.56972)
(-0.952055,0.144169)
(0.965941,-0.602557)
(-0.730155,0.998321)
(-0.0127262,-0.934172)
(0.565325,-0.393262)
(0.606891,0.151128)
(0.452681,0.161016)
(0.246101,-0.215125)
(0.543016,-0.529344)
(0.597522,-0.42674)
(-0.0227363,-0.0389416)
(-0.0269784,0.185644)
(0.63094,-0.0447096)
(0.557329,-0.700125)
(0.183355,0.990387)
(0.339,-0.992126)
(0.579485,-0.90585)
(0.837916,-0.206305)
(0.717185,0.493088)
(0.337504,0.885311)
(-0.188025,0.913724)
(-0.565935,0.6433)
(-0.717429,0.199896)
(-0.628468,-0.213904)
(-0.433393,-0.425459)
(-0.16361,-0.39375)
(0.156163,-0.256569)
(0.571703,-0.215125)
(0.82635,-0.316294)
(0.108829,-0.385174)
(0.839778,-0.247108)
(0.561327,0.141514)
(0.194433,0.461074)
(0.141545,0.34608)
(0.352123,-0.325968)
(0.55089,-0.965758)
(0.476302,-0.98413)
(0.142552,0.98825)
(-0.433424,-0.708518)
(-0.865352,-0.0588092)
(-0.953093,0.126316)
(-0.766625,0.132603)
(-0.460402,0.0310373)
(-0.193945,0.426221)
(0.00881985,0.57094)
(0.161931,-0.009064)
(0.181494,0.258492)
(-0.0522172,0.0154118)
(-0.67684,0.608753)
(0.974334,-0.212867)
(-0.96234,-0.764641)
(0.969909,0.975463)
(-0.658467,0.0267953)
(0.334635,-0.786309)
(0.890316,0.388897)
(0.805109,0.438032)
(0.438154,-0.0475173)
(0.187201,0.690603)
(0.221412,-0.172033)
(0.398907,-0.452132)
(0.445357,-0.516831)
(0.268563,0.33198)
(0.0577105,0.195288)
(0.0258797,-0.0455641)
(0.14594,-0.0479446)
(0.161504,0.392651)
(-0.184118,-0.574084)
(-0.71157,-0.599872)
(-0.983215,0.289529)
(-0.928831,-0.404126)
(-0.361675,0.212928)
(0.243782,0.143468)
(0.357738,-0.0911893)
(0.0742515,0.130955)
(-0.305887,0.578265)
(-0.371929,0.42024)
(-0.150212,0.49678)
(0.037904,-0.0169683)
(-0.0704672,-0.0151982)
(-0.444441,0.457503)
(-0.791345,-0.300424)
(-0.763054,-0.987548)
(-0.319071,-0.719932)
(0.381695,0.0137944)
(0.830378,0.711173)
(0.639729,0.791498)
(0.126316,0.344523)
(-0.359081,-0.505875)
(0.0477004,-0.941984)
(0.516495,-0.815271)
(-0.018128,0.0950346)
(-0.0155644,0.643788)
(0.412061,0.515854)
(-0.137211,0.347301)
(-0.606861,-0.797601)
(-0.294809,0.0135197)
(0.0523392,0.997681)
(0.235298,-0.983917)
(0.03296,-0.976287)
(-0.252968,0.999176)
(-0.504288,-0.974487)
(-0.734519,-0.662923)
(-0.95764,0.288278)
(-0.997131,-0.427992)
(-0.868892,-0.350536)
(-0.327616,0.540727)
(0.469771,0.51793)
(0.888974,-0.0547502)
(0.664724,-0.296701)
(-0.051912,-0.45912)
(-0.657674,-0.480087)
(-0.685324,-0.523789)
(-0.157628,-0.457717)
(0.533067,-0.416822)
(0.915159,-0.350414)
(0.97177,-0.447249)
(0.896237,-0.337626)
(0.800501,-0.135746)
(0.591113,0.658284)
(0.159154,0.165227)
(-0.395367,0.181433)
(-0.798364,0.636738)
(-0.750999,-0.455702)
(-0.286477,-0.916013)
(0.214911,-0.907102)
(0.417158,-0.225379)
(0.270272,0.392254)
(0.0708029,0.599658)
(0.129948,0.305368)
(0.449751,0.0052797)
(0.72631,0.049501)
(0.685232,0.473525)
(0.327677,0.868496)
(-0.0430311,0.895627)
(-0.112064,0.531419)
(0.189978,0.056917)
(0.624561,-0.201941)
(0.865017,-0.229316)
(0.76989,-0.277169)
(0.354991,-0.555254)
(-0.196631,-0.899411)
(-0.616443,0.997833)
(-0.822993,-0.762169)
(-0.797113,-0.199011)
(-0.612323,0.249123)
(-0.490188,0.184118)
(-0.5674,-0.406964)
(-0.718528,-0.960997)
(-0.72045,-0.986114)
(-0.421827,0.989807)
(0.208808,-0.843165)
(0.768883,-0.34904)
(0.847163,-0.0252083)
(0.398175,0.167394)
(-0.213721,0.254677)
(-0.467788,0.255623)
(-0.0906095,0.0336619)
(0.584429,-0.369793)
(0.0734581,-0.749931)
(-0.341655,-0.768548)
(0.280557,-0.427381)
(0.537858,0.513352)
(-0.200323,0.284219)
(-0.60036,-0.124302)
(-0.873928,0.568743)
(-0.741966,-0.0259407)
(-0.316904,-0.712241)
(0.27076,-0.731559)
(0.637867,-0.284524)
(0.72869,0.248604)
(0.556749,0.404706)
(0.651448,0.105991)
(-0.189184,-0.349528)
(0.343211,-0.57036)
(-0.034547,-0.442213)
(0.481887,-0.159398)
(-0.391797,0.0903043)
(-0.0527665,0.0302133)
(-0.965758,-0.0761437)
(-0.878628,-0.13303)
(-0.064333,0.345958)
(0.345775,0.551958)
(0.25956,-0.0220038)
(-0.124912,-0.0244148)
(-0.449934,0.598773)
(-0.753044,0.428663)
(-0.96939,-0.00210578)
(-0.998901,0.136662)
(-0.983093,0.379406)
(-0.977752,0.6798)
(-0.417982,0.731742)
(0.161107,0.578539)
(0.110813,0.264504)
(-0.567248,-0.0211493)
(0.0061037,-0.266701)
(0.00515763,-0.501144)
(-0.583087,-0.708823)
(0.219733,-0.709677)
(0.471206,-0.392315)
(0.131138,0.185095)
(-0.394452,0.760247)
(-0.519822,0.501236)
(-0.238441,0.921598)
(0.164556,0.571368)
(0.216468,0.187017)
(-0.136753,0.0238655)
(-0.557268,0.0589312)
(-0.694113,0.102023)
(-0.52504,0.00152593)
(-0.252144,-0.196417)
(-0.0398267,-0.263497)
(0.155339,-0.0462966)
(0.434736,0.375744)
(0.663808,0.658742)
(0.603046,0.65331)
(0.103427,0.340281)
(-0.601306,0.11478)
(-0.932157,0.25895)
(-0.710318,0.734672)
(-0.231025,-0.260628)
(-0.045259,0.273507)
(-0.436262,0.529191)
(-0.980255,-0.466933)
(-0.978881,-0.740562)
(-0.768609,-0.507309)
(0.380169,0.25721)
(0.64864,0.548845)
(0.585315,0.193213)
(0.655385,-0.736808)
(0.120792,0.996643)
(0.698355,0.0085757)
(0.367656,-0.307535)
(0.330607,0.629231)
(0.647511,0.74163)
(-0.417524,0.016541)
(-0.0896329,-0.84521)
(-0.260414,0.994385)
(0.0522477,-0.452193)
(0.209571,0.484207)
(0.106449,0.947264)
(0.342112,0.649007)
(-0.592578,-0.349467)
(-0.466536,-0.974975)
(-0.201025,-0.992035)
(0.166417,-0.993133)
(0.0840175,-0.992859)
(-0.154485,-0.985656)
(-0.459609,0.993225)
(-0.658345,-0.841639)
(-0.884152,-0.157384)
(-0.993225,0.641896)
(-0.918455,0.0475173)
(-0.579028,0.0473647)
(0.144566,0.694723)
(0.78695,0.106479)
(0.842799,-0.245521)
(0.281838,-0.409467)
(-0.479385,-0.420637)
(-0.771905,-0.503067)
(-0.451369,-0.498886)
(0.227119,-0.46672)
(0.742454,-0.307199)
(0.92407,-0.47322)
(0.929563,-0.474044)
(0.89227,-0.504227)
(0.709891,0.511887)
(0.328257,0.185186)
(-0.125248,0.0399792)
(-0.531693,0.589312)
(-0.881619,-0.662679)
(-0.990936,-0.885891)
(-0.999878,-0.970763)
(-0.781854,-0.732963)
(-0.12833,-0.62035)
(0.328776,-0.266549)
(0.288369,0.206946)
(-0.052797,0.63094)
(-0.213294,0.554216)
(-0.0624104,0.0704978)
(0.0851161,-0.420515)
(-0.24955,-0.525315)
(-0.891415,-0.309732)
(0.994903,-0.167089)
(-0.984313,-0.349651)
(-0.967742,-0.847682)
(-0.403668,0.997864)
(-0.00784326,-0.992065)
(-0.206122,-0.665548)
(-0.55797,-0.0516984)
(-0.591449,0.305826)
(-0.139561,0.421461)
(0.422101,0.41261)
(0.586383,0.493423)
(0.191137,0.645344)
(-0.389508,0.731284)
(-0.597308,0.686666)
(-0.22544,0.615925)
(0.449477,0.576342)
(0.8211,0.572558)
(0.627949,0.497787)
(-0.0442213,0.18131)
(-0.663106,-0.254494)
(-0.788446,-0.539994)
(-0.455061,-0.529374)
(0.0167241,-0.242561)
(0.242927,0.030488)
(0.0831935,0.0293893)
(-0.141301,-0.273721)
(-0.134739,-0.625874)
(0.364574,-0.764031)
(0.665456,-0.552904)
(-0.116642,-0.210944)
(0.620533,0.0560015)
(0.0359508,-0.0668355)
(-0.754967,-0.348003)
(-0.910642,-0.751305)
(-0.236366,-0.687307)
(0.655049,-0.369366)
(0.2331,0.634358)
(0.105808,0.347972)
(0.187414,0.281838)
(0.351268,-0.277139)
(-0.643452,0.0829493)
(-0.761956,0.167272)
(-0.497299,-0.469375)
(0.200385,-0.298593)
(0.749077,-0.272805)
(0.0571612,-0.155187)
(0.0374157,-0.124149)
(0.727134,0.0224921)
(0.110782,0.437452)
(-0.455245,0.561815)
(-0.718314,0.56914)
(-0.59328,-0.404584)
(-0.256752,-0.247414)
(0.0191351,-0.384594)
(0.0994903,0.999634)
(0.101047,0.0122379)
(0.21485,0.215735)
(0.479263,0.0894803)
(0.668355,-0.624653)
(0.617786,-0.950713)
(0.372112,-0.873379)
(0.107578,-0.236854)
(0.104892,0.461715)
(0.304331,0.763817)
(0.343028,0.839473)
(-0.0324107,0.75045)
(-0.696127,0.982879)
(0.992279,0.529038)
(-0.903989,-0.230842)
(-0.354747,0.51558)
(0.22187,0.186804)
(0.247841,0.150029)
(-0.20365,0.19068)
(-0.574114,0.815119)
(-0.362865,-0.0404065)
(0.382305,-0.465896)
(0.88522,-0.64098)
(0.807001,0.183538)
(0.00921659,0.497421)
(-0.473098,0.235694)
(-0.436995,0.883023)
(0.630238,0.0639668)
(-0.310587,-0.354991)
(0.157048,-0.21363)
(0.181036,0.0552995)
(0.979064,0.322428)
(-0.938292,-0.390851)
(-0.994324,-0.222633)
(-0.327464,-0.362926)
(0.0708945,0.791559)
(-0.123295,-0.590716)
(-0.533464,-0.247078)
(-0.579394,0.167669)
(0.0633869,0.222297)
(-0.229591,0.381787)
(0.114475,0.324107)
(-0.108005,0.130589)
(0.437269,-0.486099)
(0.455733,-0.971007)
(-0.216254,-0.996826)
(-0.456862,-0.951415)
(-0.587542,-0.514328)
(-0.26487,-0.236641)
(0.270669,-0.385662)
(0.793573,-0.555467)
(0.928129,-0.267373)
(0.530045,0.497238)
(-0.238441,0.0894192)
(-0.727897,0.14951)
(-0.842311,0.294961)
(-0.373913,0.633198)
(0.391217,0.232276)
(0.837519,0.487442)
(0.790033,0.700064)
(0.399945,0.518387)
(-0.0839259,-0.327647)
(-0.354503,-0.946135)
(-0.31373,-0.00595111)
(-0.0458998,-0.487716)
(0.408124,0.46971)
(0.740623,0.844234)
(0.819788,0.577319)
(0.533799,-0.127293)
(-0.102756,-0.66863)
(-0.679037,-0.701804)
(-0.949736,-0.43733)
(-0.902036,-0.189245)
(-0.680044,-0.125736)
(-0.511002,-0.174413)
(-0.450117,-0.162053)
(-0.340922,-0.0628681)
(-0.0792566,-0.0106815)
(0.17655,-0.117954)
(0.121097,-0.355663)
(-0.384503,-0.585376)
(-0.932859,-0.704764)
(-0.99588,-0.77398)
(-0.95645,-0.867183)
(-0.395703,-0.82696)
(0.235908,-0.493545)
(0.338298,0.0604266)
(0.0687887,0.530747)
(-0.19071,0.618763)
(-0.128391,0.272561)
(0.0563066,-0.218665)
(-0.0305795,-0.503342)
(-0.637471,-0.419019)
(0.976684,-0.228584)
(-0.963012,-0.223823)
(0.972564,-0.623157)
(-0.712668,-0.984191)
(-0.105502,-0.999084)
(-0.0571306,-0.889492)
(-0.406751,-0.319376)
(-0.64565,0.177923)
(-0.395123,0.394604)
(0.190497,0.412824)
(0.587451,0.440901)
(0.427045,0.575396)
(-0.147923,0.711173)
(-0.574175,0.715323)
(-0.452742,0.643788)
(0.149266,0.589801)
(0.709189,0.572893)
(0.777245,0.55092)
(0.309275,0.34962)
(-0.402539,-0.0601215)
(-0.802423,-0.429579)
(-0.705985,-0.571429)
(-0.217933,-0.408643)
(0.332347,-0.0469375)
(0.536332,0.290872)
(0.258461,0.501785)
(-0.303629,0.603809)
(-0.728751,0.635304)
(-0.680227,0.638691)
(-0.123905,0.603839)
(0.661092,0.512528)
(0.0478835,0.471297)
(0.0509354,0.546678)
(0.692129,0.502976)
(0.0911283,0.14127)
(-0.135563,-0.580004)
(0.163793,-0.995483)
(0.571886,-0.996887)
(0.565386,-0.549944)
(-0.243721,0.536851)
(-0.975249,0.0573748)
(-0.982269,0.0412)
(0.999115,-0.151769)
(-0.932218,0.255287)
(-0.304544,-0.186926)
(0.0726341,-0.286508)
(-0.0554216,-0.358745)
(-0.223945,-0.679373)
(-0.163579,-0.963286)
(0.118564,-0.996734)
(0.328471,-0.556383)
(0.271218,0.21073)
(0.0112613,0.577929)
(-0.183416,0.0266121)
(-0.196692,-0.89761)
(-0.162725,0.987304)
(-0.211127,-0.971862)
(-0.283334,-0.0195624)
(-0.457289,-0.248665)
(-0.563646,0.740623)
(-0.561022,0.896084)
(-0.531327,0.635273)
(-0.545732,0.218482)
(-0.660695,0.0775475)
(-0.790063,0.105075)
(-0.822016,0.0318003)
(-0.660787,-0.303018)
(-0.254524,-0.742668)
(0.338267,-0.879086)
(0.698874,-0.577319)
(-0.395917,0.164647)
(0.429304,0.718101)
(0.516953,0.154393)
(-0.192724,-0.178686)
(-0.345012,0.627461)
(-0.176427,0.144993)
(0.233924,0.542283)
(0.29664,0.208777)
(-0.0592364,-0.322031)
(-0.601886,0.358226)
(-0.926572,-0.0422987)
(-0.896207,0.662343)
(-0.497513,-0.142125)
(-0.178777,-0.541642)
(-0.184332,-0.568438)
(-0.378979,-0.0384838)
(-0.415113,0.580737)
(-0.168493,0.982635)
(0.187567,0.9035)
(0.448103,0.38142)
(0.4626,-0.401654)
(0.368297,-0.913877)
(0.340068,-0.977691)
(0.298502,-0.586993)
(0.0804468,0.0881069)
(-0.284219,0.588672)
(-0.527116,0.664571)
(-0.365123,0.360027)
(0.117985,-0.10065)
(0.503983,-0.400403)
(0.253029,-0.406354)
(-0.42967,-0.202338)
(0.961333,-0.0158696)
(-0.885128,-0.0528581)
(-0.553209,-0.312082)
(0.341502,-0.676077)
(-0.326853,-0.901456)
(-0.0760216,-0.859951)
(-0.575884,-0.553178)
(-0.577288,-0.372814)
(-0.0328379,-0.326487)
(0.0583209,-0.294778)
(0.994476,-0.288003)
(0.35667,-0.175756)
(-0.0552995,0.101321)
(-0.361919,0.491897)
(0.0995819,0.747337)
(0.294382,0.707633)
(0.0545366,0.316355)
(-0.712668,-0.201819)
(-0.988037,-0.456465)
(-0.577136,-0.30134)
(0.518143,0.19129)
(0.257332,0.54976)
(0.725547,0.578356)
(0.248268,0.146977)
(-0.630909,-0.365703)
(-0.441969,-0.464949)
(0.334941,-0.0672018)
(0.867733,0.45262)
(0.511612,0.595416)
(-0.639943,0.0964385)
(-0.996643,-0.605731)
(0.957091,-0.946501)
(-0.633625,-0.983581)
(-0.0298776,-0.399823)
(-0.420057,0.329997)
(-0.328471,0.59563)
(0.654439,0.349498)
(0.312296,-0.169164)
(0.218757,-0.566057)
(0.0877407,-0.626453)
