(-0.292703,0.0874966)
(-0.165044,0.190435)
(0.0747703,0.161565)
(0.26838,-0.0642109)
(0.181249,-0.383496)
(-0.110813,-0.471175)
(-0.247841,-0.291208)
(-0.163121,0.0121769)
(0.125126,0.22132)
(0.431196,0.051973)
(0.409803,-0.278695)
(0.125767,-0.4344)
(-0.174505,-0.318339)
(-0.28193,-0.00506607)
(-0.114505,0.267525)
(0.141362,0.260353)
(0.223914,0.00491348)
(0.0748924,-0.298837)
(-0.184912,-0.381481)
(-0.193396,-0.311319)
(0.0496536,-0.242592)
(0.239814,-0.252297)
(0.245979,-0.241646)
(0.0191961,-0.135014)
(-0.26017,0.0399487)
(-0.283364,0.272683)
(-0.142857,0.264992)
(0.0463576,0.0936003)
(0.110111,-0.109836)
(0.0108341,-0.151219)
(-0.0756859,0.0488601)
(0.0451674,0.347972)
(0.360454,0.405225)
(0.39668,0.275491)
(0.208258,-0.0105594)
(-0.120884,-0.365215)
(-0.462478,-0.359691)
(-0.417432,-0.31373)
(-0.126652,-0.229225)
(0.0966521,-0.0723594)
(0.0663778,-0.0395215)
(-0.0978423,-0.10889)
(-0.280587,-0.123844)
(-0.280862,-0.0749229)
(-0.108982,0.0225837)
(0.083224,0.157476)
(0.208502,0.186224)
(0.1948,0.130436)
(0.101138,0.0317392)
(-0.000640889,-0.0122379)
(-0.0710471,0.0513932)
(-0.0662862,0.180151)
(0.0477309,0.25898)
(0.249794,0.203101)
(0.428144,-0.0184942)
(0.424787,-0.235939)
(0.298044,-0.171789)
(0.0521256,0.0523392)
(-0.0836818,0.278207)
(-0.0157476,0.398877)
(0.0770592,0.303568)
(0.15305,0.10303)
(0.0500809,-0.0683615)
(-0.227149,-0.0687277)
(-0.396191,0.201636)
(-0.284616,0.476882)
(0.006592,0.592792)
(0.300241,0.537919)
(0.324686,0.423688)
(0.0722068,0.35313)
(-0.227027,0.289376)
(-0.372936,0.277078)
(-0.330119,0.242775)
(-0.137242,0.291879)
(0.109226,0.369915)
(0.227363,0.319559)
(0.173864,0.185766)
(0.151067,-0.0151067)
(0.144108,-0.162755)
(0.128819,-0.198798)
(0.105197,-0.147221)
(0.0771203,-0.108249)
(0.0720847,-0.123905)
(0.0887478,-0.160802)
(0.117924,-0.140294)
(0.157842,-0.0352184)
(0.228553,0.0792566)
(0.345653,0.0893887)
(0.441054,-0.0211493)
(0.434523,-0.160833)
(0.333232,-0.18421)
(0.1348,-0.120426)
(-0.0897549,-0.115726)
(-0.250343,-0.145085)
(-0.381695,-0.193243)
(-0.498306,-0.246956)
(-0.573962,-0.22721)
(-0.600696,-0.106174)
(-0.532975,0.0846889)
(-0.340556,0.200446)
(-0.0498367,0.235023)
(0.264809,0.16892)
(0.429365,-0.0646077)
(0.387188,-0.259865)
(0.252907,-0.337199)
(0.107242,-0.311289)
(-0.0120548,-0.175146)
(-0.108982,0.0437025)
(-0.0959807,0.291086)
(0.0482803,0.429609)
(0.153233,0.395001)
(0.202979,0.245674)
(0.191137,0.0474563)
(0.0285043,-0.127415)
(-0.211768,-0.187658)
(-0.326823,-0.143376)
(-0.154088,-0.164983)
(0.120365,-0.141575)
(0.263558,-0.0352489)
(0.279061,0.151646)
(0.288552,0.304697)
(0.231422,0.274972)
(0.120334,0.000183111)
(-0.170171,-0.272439)
(-0.578997,-0.0948515)
(-0.613575,0.227241)
(-0.401959,0.31193)
(-0.0468459,0.204169)
(0.196387,-0.018189)
(0.111698,-0.250832)
(-0.129795,-0.248177)
(-0.251808,-0.0173956)
(-0.151677,0.236824)
(0.0473037,0.279916)
(0.153966,0.0687277)
(0.0845973,-0.259529)
(-0.187872,-0.421796)
(-0.337901,-0.362835)
(-0.22541,-0.268075)
(-0.00399792,-0.169591)
(0.154149,-0.149327)
(0.182775,-0.180212)
(0.0705283,-0.153081)
(-0.127903,-0.0641194)
(-0.279183,0.0749229)
(-0.298593,0.182348)
(-0.199164,0.153203)
(0.0121464,0.143254)
(0.225623,0.164464)
(0.332316,0.140965)
(0.219123,0.172704)
(-0.0350047,0.154149)
(-0.219489,0.0987884)
(-0.257027,0.0308237)
(-0.130528,-0.0417493)
(0.0310373,-0.0410474)
(0.10361,-0.0193487)
(0.0831629,0.0205695)
(0.0612201,0.0371715)
(0.108982,-0.0229499)
(0.174657,-0.219825)
(0.0303049,-0.479843)
(-0.263924,-0.555773)
(-0.482589,-0.406568)
(-0.53209,-0.134312)
(-0.394452,0.170995)
(-0.115055,0.39198)
(0.106815,0.350291)
(0.0745262,0.136204)
(-0.109928,-0.0852382)
(-0.326121,-0.10004)
(-0.359661,-0.0281381)
(-0.18247,-0.0153508)
(0.0293283,-0.00152593)
(0.131504,-0.0288705)
(0.0933256,-0.0283212)
(0.0206915,0.0243233)
(0.0401929,0.0574969)
(0.167028,-0.00778222)
(0.266762,-0.207556)
(0.190832,-0.398541)
(0.0697653,-0.376782)
(-0.075045,-0.20191)
(-0.18952,0.025544)
(-0.14481,0.210364)
(-0.00582904,0.292306)
(0.135929,0.300027)
(0.202124,0.286477)
(0.157933,0.29191)
(0.0456252,0.285226)
(-0.0679647,0.229102)
(-0.123173,0.175024)
(-0.12186,0.17774)
(-0.0556352,0.208655)
(0.0595111,0.173254)
(0.198614,0.0362255)
(0.265511,-0.160222)
(0.214331,-0.220679)
(0.0661031,-0.0115055)
(-0.0345775,0.329569)
(0.136692,0.581408)
(0.2266,0.554888)
(0.447645,0.299692)
(0.611011,-0.326792)
(0.436476,-0.627705)
(0.357677,-0.553209)
(0.14423,-0.269539)
(-0.18247,-0.00299081)
(-0.258736,0.123508)
(-0.0760826,0.133518)
(0.141697,0.0487991)
(0.159673,-0.0491348)
(-0.032197,-0.153294)
(-0.250282,-0.173345)
(-0.227821,-0.171392)
(0.0685141,-0.232063)
(0.311777,-0.382519)
(0.371715,-0.468154)
(0.238624,-0.386456)
(-0.195776,-0.341807)
(-0.55089,-0.118686)
(-0.500809,-0.00534074)
(-0.22132,-0.0216071)
(0.00656148,0.0471816)
(0.00799585,0.0200201)
(-0.117527,-0.0735191)
(-0.214026,-0.152226)
(-0.119724,-0.212958)
(0.0926237,-0.258126)
(0.266182,-0.256996)
(0.350047,-0.149266)
(0.354472,0.0480361)
(0.369457,0.191321)
(0.419752,0.220374)
(0.430921,0.15009)
(0.336772,0.0705893)
(0.172735,0.0286874)
(0.0292062,0.0615558)
(-0.0164495,0.139409)
(-0.00317392,0.116825)
(-0.00885037,-0.0752586)
(-0.166509,-0.307993)
(-0.388745,-0.354198)
(-0.352428,-0.329234)
(-0.0780053,-0.171636)
(0.140904,0.0872524)
(0.205939,0.183538)
(0.08652,0.16007)
(-0.0575884,0.0698569)
(-0.0408948,0.0172124)
(0.124638,0.0348521)
(0.289254,0.00628681)
(0.265084,-0.0264901)
(0.0621662,-0.0325938)
(-0.11887,0.00286874)
(-0.0886563,0.0845058)
(0.144047,0.126347)
(0.355754,0.00784326)
(0.318979,-0.101413)
(0.0387585,-0.0655843)
(-0.261208,0.140233)
(-0.225593,0.505203)
(-0.0302744,0.618458)
(0.0545671,0.515458)
(0.00909452,0.242927)
(-0.0177923,-0.00125126)
(0.0109561,-0.0670492)
(0.123844,0.0108341)
(0.265114,0.0324717)
(0.223243,-0.04532)
(-0.0688803,-0.210059)
(-0.485946,-0.10062)
(-0.613392,0.201086)
(-0.472854,0.302377)
(-0.187567,0.250954)
(0.108341,0.0897855)
(0.154759,-0.149846)
(-0.0303354,-0.274636)
(-0.213782,-0.134861)
(-0.213507,0.141148)
(-0.027131,0.30427)
(0.133183,0.189734)
(0.143559,-0.119724)
(-0.0765709,-0.382763)
(-0.333323,-0.381634)
(-0.319712,-0.288308)
(-0.120121,-0.202216)
(0.0878628,-0.150731)
(0.174413,-0.178777)
(0.126347,-0.179418)
(-0.0364391,-0.107761)
(-0.225074,0.0177007)
(-0.299387,0.168035)
(-0.248787,0.191809)
(-0.0830714,0.141057)
(0.14594,0.153264)
(0.307535,0.135319)
(0.302927,0.145024)
(0.0968658,0.175054)
(-0.137608,0.121952)
(-0.260872,0.076693)
(-0.222266,-0.00119022)
(-0.0432142,-0.0360424)
(0.115329,-0.0298166)
(0.130985,-0.0196539)
(-0.00900296,0.00341807)
(-0.181433,0.0283212)
(-0.243995,0.0392773)
(-0.12775,-0.0349742)
(0.0938749,-0.1095)
(0.233222,-0.161138)
(0.222358,-0.0758385)
(0.0485855,0.0928068)
(-0.102939,0.217261)
(-0.118076,0.239113)
(0.0208136,0.151463)
(0.234169,0.0835292)
(0.338389,0.0212714)
(0.272866,0.0686361)
(0.0832545,0.0946989)
(-0.0640278,-0.0101321)
(-0.131718,-0.148869)
(-0.161534,-0.234199)
(-0.143773,-0.240089)
(-0.08652,-0.171636)
(0.0194708,-0.10773)
(0.18778,-0.134251)
(0.269539,-0.281808)
(0.214576,-0.355083)
(0.0112613,-0.287362)
(-0.33018,-0.123753)
(-0.453932,0.200354)
(-0.318888,0.328257)
(-0.0464187,0.325175)
(0.266732,0.249702)
(0.358562,0.0678426)
(0.240425,-0.10715)
(0.0680868,-0.29957)
(-0.102329,-0.368694)
(-0.11713,-0.319987)
(-0.0685751,-0.170141)
(-0.0599689,-0.00170904)
(0.010651,0.0455947)
(0.175481,-0.081576)
(0.228828,-0.370037)
(0.0907926,-0.554613)
(-0.0402234,-0.47029)
(-0.294382,-0.249336)
(-0.437178,0.0656758)
(-0.279153,0.104099)
(0.0721458,-0.00665304)
(0.2931,-0.153172)
(0.244179,-0.122044)
(-0.0505692,0.115421)
(-0.217078,0.405744)
(-0.245308,0.521348)
(-0.318217,0.338145)
(-0.317972,0.0669881)
(-0.312174,-0.0598773)
(-0.340342,0.0806909)
(-0.267281,0.332102)
(-0.0790429,0.437208)
(0.0711692,0.339366)
(0.138188,0.184545)
(0.0632954,0.0966521)
(-0.0788903,0.137608)
(-0.138371,0.229499)
(-0.121158,0.212561)
(-0.106876,0.0735191)
(-0.161779,-0.0358898)
(-0.247963,0.0153203)
(-0.204443,0.199957)
(0.0368664,0.341136)
(0.34611,0.230415)
(0.436537,-0.0954314)
(0.2266,-0.375134)
(-0.120182,-0.389172)
(-0.337138,-0.125095)
(-0.280709,0.243599)
(-0.00668355,0.405499)
(0.137242,0.231452)
(0.135685,-0.145848)
(-0.100864,-0.437056)
(-0.269906,-0.474441)
(-0.102298,-0.442244)
(0.146519,-0.36961)
(0.271187,-0.285806)
(0.156529,-0.203528)
(-0.095706,-0.165288)
(-0.236305,-0.0392468)
(-0.194983,0.165654)
(-0.0306101,0.355815)
(0.112796,0.434919)
(0.0677206,0.442488)
(-0.0566424,0.395886)
(-0.0790735,0.253792)
(0.105136,0.157353)
(0.284646,0.0812708)
(0.274056,0.0398572)
(0.0825831,0.0664083)
(-0.118503,0.0511185)
(-0.196539,-0.0127873)
(-0.167425,-0.154424)
(-0.174444,-0.304819)
(-0.262307,-0.389141)
(-0.341502,-0.356456)
(-0.325419,-0.257729)
(-0.202155,-0.133091)
(-0.0974761,0.00274667)
(-0.0739769,0.0791955)
(-0.135533,0.0816065)
(-0.187506,0.0493789)
(-0.0996429,-0.0207526)
(0.162969,-0.0760521)
(0.391644,-0.272317)
(0.494888,-0.403516)
(0.533921,-0.334239)
(0.431745,-0.141972)
(0.0834681,-0.00985748)
(-0.250313,-0.0469069)
(-0.409894,0.0433668)
(-0.335643,0.0476394)
(-0.0612201,0.112766)
(0.275552,0.149297)
(0.48146,-0.0561235)
(0.42909,-0.256447)
(0.238777,-0.373791)
(0.0650044,-0.355907)
(0.0780358,-0.200446)
(0.212958,-0.0557573)
(0.318705,-0.0628071)
(0.223731,-0.127201)
(-0.0715354,-0.215644)
(-0.376904,-0.089938)
(-0.395611,0.162175)
(-0.145024,0.306436)
(0.244484,0.30195)
(0.465377,0.0289315)
(0.360118,-0.19187)
(0.112766,-0.239998)
(-0.0841701,-0.111759)
(-0.0672628,0.101108)
(0.124149,0.215094)
(0.303903,0.13712)
(0.301035,0.0271004)
(0.140568,0.0679952)
(0.0215155,0.263009)
(0.129398,0.473373)
(0.272958,0.499069)
(0.301859,0.34373)
(0.301523,0.0583209)
(0.22718,-0.200537)
(0.0266427,-0.235694)
(-0.180609,-0.104831)
(-0.273751,0.0510269)
(-0.198065,0.0561235)
(0.00534074,-0.0607624)
(0.177587,-0.168706)
(0.228095,-0.167486)
(0.138676,0.0143437)
(-0.0310984,0.180792)
(-0.102542,0.260598)
(-0.0502029,0.189886)
(0.146916,0.102603)
(0.311747,0.0252693)
(0.33079,0.0159307)
(0.182531,0.0869778)
(-0.00753807,0.0476089)
(-0.113346,-0.0788598)
(-0.16184,-0.192938)
(-0.170812,-0.238136)
(-0.12772,-0.203101)
(-0.0467544,-0.128056)
(0.105258,-0.109897)
(0.242561,-0.220588)
(0.235237,-0.359813)
(0.113895,-0.329966)
(-0.187414,-0.213141)
(-0.435255,0.070925)
(-0.38609,0.320414)
(-0.176885,0.335032)
(0.146214,0.300516)
(0.363201,0.140263)
(0.313486,-0.0384838)
(0.14536,-0.225043)
(-0.0531938,-0.350963)
(-0.146825,-0.340709)
(-0.0769677,-0.247505)
(-0.0385754,-0.0894192)
(-0.0701926,0.035493)
(-0.106235,0.118259)
(-0.101382,0.19602)
(-0.00796533,0.315348)
(0.192846,0.403516)
(0.355205,0.401013)
(0.380322,0.34373)
(0.29548,0.233345)
(0.239021,0.0373547)
(0.229102,-0.144353)
(0.208625,-0.188421)
(0.225318,-0.0728172)
(0.265297,0.0636616)
(0.23838,0.0816675)
(0.12656,-0.120121)
(-0.110355,-0.35902)
(-0.34785,-0.352062)
(-0.263405,-0.197943)
(-0.123661,0.121158)
(0.0361644,0.337138)
(0.083224,0.289407)
(0.0155644,0.0999481)
(0.026429,-0.0345164)
(0.099826,-0.00125126)
(0.227088,0.0867641)
(0.290445,0.0983001)
(0.223853,0.0342112)
(0.109317,-0.0757775)
(0.0285653,-0.087466)
(0.0160833,0.0197455)
(0.0326548,0.119633)
(0.0194403,0.0908841)
(-0.0195318,-0.0662252)
(-0.0478835,-0.221046)
(-0.0278329,-0.272683)
(0.0444655,-0.221198)
(0.0161748,-0.16541)
(-0.140202,-0.212561)
(-0.370006,-0.218787)
(-0.464553,-0.202612)
(-0.337321,-0.244606)
(-0.135166,-0.175878)
(-0.151555,-0.0410474)
(-0.337596,0.100314)
(-0.448256,0.271401)
(-0.457198,0.242439)
(-0.239692,0.0774865)
(0.107334,0.0314951)
(0.232551,0.0267037)
(0.0524003,0.029725)
(-0.241157,0.147984)
(-0.337809,0.372448)
(-0.294565,0.421949)
(-0.190832,0.271737)
(-0.0885342,0.0722983)
(-0.123814,-0.0614948)
(-0.259163,-0.0533464)
(-0.306284,0.0777917)
(-0.20249,0.158422)
(-0.0270699,0.119785)
(0.0839869,-0.0300607)
(0.0641804,-0.174383)
(-0.000640889,-0.188391)
(-0.000885037,-0.084109)
(0.0878628,-0.00256355)
(0.184576,-0.0493484)
(0.2013,-0.187811)
(0.144078,-0.281228)
(0.133946,-0.231483)
(0.209052,-0.119663)
(0.27897,-0.0800501)
(0.250374,-0.129215)
(0.0859096,-0.169073)
(-0.10062,-0.0563066)
(-0.131046,0.282998)
(0.224311,0.54442)
(0.508286,0.480483)
(0.494736,0.335093)
(0.297128,0.0595721)
(0.0630207,-0.285806)
(-0.172643,-0.345988)
(-0.189001,-0.180425)
(-0.0956755,0.059389)
(0.00286874,0.208045)
(0.037019,0.20603)
(-0.0448927,0.129551)
(-0.173254,0.0491043)
(-0.31016,0.0334788)
(-0.411237,0.0482803)
(-0.446822,0.048677)
(-0.366375,0.0391552)
(-0.181951,0.137455)
(0.0551775,0.310221)
(0.277383,0.301279)
(0.288369,0.177374)
(0.198828,-0.0111698)
(0.0996429,-0.136662)
(0.0135502,-0.0844142)
(-0.0307321,0.0509659)
(-0.0778222,0.104801)
(-0.131718,-0.0305795)
(-0.224708,-0.229774)
(-0.298563,-0.38258)
(-0.181738,-0.497818)
(0.0565203,-0.511429)
(0.267861,-0.419263)
(0.30134,-0.206763)
(0.0907926,-0.0209662)
(-0.134648,0.0662557)
(-0.179388,0.196173)
(-0.0589007,0.287271)
(0.104831,0.275063)
(0.14536,0.124088)
(0.0366527,-0.0979339)
(-0.185614,-0.239662)
(-0.370098,-0.176427)
(-0.344493,-0.0623798)
(-0.205695,0.0770592)
(-0.0475478,0.163762)
(0.0722983,0.103397)
(0.139714,-0.0385144)
(0.202399,-0.165807)
(0.283761,-0.247841)
(0.413312,-0.307779)
(0.498276,-0.312143)
(0.466353,-0.223518)
(0.18836,-0.0877712)
(-0.215552,-0.0478835)
(-0.385846,0.16419)
(-0.267037,0.280496)
(0.093997,0.29136)
(0.46147,0.0549944)
(0.461745,-0.332072)
(0.194586,-0.486526)
(-0.0785852,-0.39143)
(-0.204535,-0.0844447)
(-0.106418,0.241676)
(0.125492,0.318308)
(0.177313,0.102268)
(0.0314035,-0.21012)
(-0.215247,-0.289499)
(-0.213385,-0.0926847)
(0.0680868,0.249825)
(0.523576,0.23661)
(0.651265,-0.0179144)
(0.467086,-0.222846)
(0.0430006,-0.477371)
(-0.393384,-0.398602)
(-0.435835,-0.153569)
(-0.269051,0.105594)
(-0.0284433,0.350261)
(0.219214,0.39903)
(0.325571,0.37257)
(0.350108,0.344584)
(0.333171,0.285195)
(0.279336,0.142857)
(0.250496,-0.0764183)
(0.202765,-0.218574)
(0.18891,-0.160894)
(0.245369,0.00216681)
(0.279977,0.0819422)
(0.189032,-0.0109867)
(-0.00341807,-0.280831)
(-0.302805,-0.36198)
(-0.345897,-0.264077)
(-0.181524,-0.0225837)
(-0.0217292,0.274331)
(0.114566,0.330912)
(0.0542314,0.189062)
(0.00817896,0.00155644)
(0.0524003,-0.038667)
(0.178442,0.0448012)
(0.296304,0.0811792)
(0.266549,0.0432752)
(0.137272,-0.0480056)
(0.0481887,-0.0934172)
(0.0389111,-0.0175176)
(0.0530717,0.0731834)
(0.00604266,0.0885037)
(-0.0474868,0.0103458)
(-0.0195929,-0.109409)
(0.0314341,-0.236122)
(-0.0125126,-0.316935)
(-0.120853,-0.274148)
(-0.151646,-0.117862)
(-0.00338755,0.069216)
(0.203009,0.12949)
(0.221656,0.0808435)
(0.00613422,0.0900906)
(-0.143498,0.245399)
(-0.018952,0.427625)
(0.225837,0.393597)
(0.333262,0.194861)
(0.22132,-0.0130314)
(0.0122684,-0.0622272)
(-0.131596,0.104221)
(-0.077456,0.32606)
(0.062624,0.400922)
(0.063448,0.316324)
(0.00219733,0.171178)
(-0.00146489,0.0763878)
(0.0500504,0.0735801)
(0.123234,0.132542)
(0.135868,0.203711)
(0.0567339,0.283456)
(-0.0564287,0.379498)
(-0.136021,0.433729)
(-0.158696,0.344371)
(-0.0288095,0.153325)
(0.185156,0.00732444)
(0.272439,-0.123264)
(0.237556,-0.138981)
(0.1283,-0.0599384)
(0.00564592,0.0177618)
(-0.0738853,0.0633564)
(-0.089816,0.0643941)
(-0.00689718,0.0269478)
(0.174322,-0.0392773)
(0.328227,-0.197363)
(0.349742,-0.345897)
(0.285073,-0.312723)
(0.0875576,-0.211829)
(-0.136967,-0.167638)
(-0.201025,-0.157414)
(-0.108768,-0.217994)
(-0.0135197,-0.27784)
(-0.0077517,-0.178503)
(-0.147221,0.0992462)
(-0.0535295,0.466018)
(0.262398,0.598254)
(0.504135,0.439863)
(0.567064,0.157079)
(0.326426,-0.0952483)
(-0.167455,-0.293313)
(-0.617908,-0.0350047)
(-0.622303,0.21717)
(-0.409497,0.18189)
(-0.027253,0.146977)
(0.195868,0.0719932)
(0.156194,-0.0908841)
(-0.00393689,-0.218848)
(-0.0622883,-0.240944)
(0.0690939,-0.159368)
(0.225806,-0.0549638)
(0.218177,0.040437)
(0.00506607,0.0386059)
(-0.222938,-0.0498672)
(-0.325419,-0.105625)
(-0.207282,-0.194311)
(0.00650044,-0.14655)
(0.0440687,0.0182195)
(-0.0809351,0.13422)
(-0.214179,0.17542)
(-0.246162,0.10062)
(-0.0846583,0.00265511)
(0.17478,0.0402234)
(0.377483,0.034608)
(0.451949,0.0102542)
(0.37907,-0.0123905)
(0.270058,-0.156102)
(0.150212,-0.303049)
(0.0587481,-0.280282)
(-0.0104068,-0.133122)
(-0.0682089,-0.000488296)
(-0.0545976,0.0218513)
(0.0104373,-0.0598773)
(0.0794092,-0.157414)
(0.103061,-0.199316)
(0.0896329,-0.179418)
(0.0733055,-0.180395)
(0.0827357,-0.249611)
(0.0694296,-0.367718)
(0.0527055,-0.434614)
(0.0802332,-0.356792)
(0.026307,-0.140172)
(-0.154393,0.0844142)
(-0.215796,0.337535)
(-0.166936,0.501755)
(-0.120457,0.513443)
(-0.0760216,0.42671)
(-0.0325022,0.284707)
(0.000518815,0.174535)
(-0.0553606,0.136052)
(-0.161473,0.17951)
(-0.216926,0.265358)
(-0.210913,0.223304)
(-0.0773339,0.0524613)
(0.161626,-0.109439)
(0.275643,-0.289773)
(0.292947,-0.35783)
(0.24308,-0.295907)
(0.0662557,-0.298288)
(-0.194617,-0.345073)
(-0.351695,-0.279733)
(-0.25602,-0.182134)
(-0.0902738,0.0300913)
(0.0639363,0.168126)
(0.136876,0.0749535)
(0.0989715,-0.187078)
(-0.0697958,-0.353771)
(-0.098178,-0.281106)
(0.0388806,0.00421155)
(0.247932,0.172277)
(0.361888,0.0731834)
(0.243568,-0.288247)
(-0.248726,-0.571581)
(-0.585376,-0.445784)
(-0.532487,-0.346385)
(-0.255135,-0.274758)
(0.103427,-0.241157)
(0.193548,-0.288308)
(0.0866115,-0.243446)
(-0.180151,-0.0251778)
(-0.208014,0.353648)
(0.0772118,0.53798)
(0.310617,0.377087)
(0.411451,0.0141606)
(0.242103,-0.333201)
(-0.097293,-0.362621)
(-0.340709,-0.10651)
(-0.28779,0.194983)
(0.00469985,0.301248)
(0.328532,0.19013)
(0.437605,-0.0146489)
(0.297403,0.00433363)
(0.0288095,0.0886258)
(-0.194525,0.0804773)
(-0.347118,0.0278329)
(-0.465316,-0.0618305)
(-0.467483,-0.123753)
(-0.269753,-0.0975372)
(0.00302133,0.119266)
(0.281472,0.203894)
(0.405408,0.0809656)
(0.263344,0.00717185)
(0.0213019,0.00790429)
(-0.137089,0.181158)
(-0.0323801,0.399152)
(0.190924,0.420331)
(0.302225,0.260353)
(0.260048,0.0534989)
(0.104221,-0.0592975)
(-0.0658284,0.0245979)
(-0.1095,0.233985)
(0.0112003,0.383007)
(0.0878628,0.366314)
(0.0413526,0.241646)
(0.00347911,0.108554)
(0.023072,0.0605792)
(0.0926847,0.0957671)
(0.144841,0.167119)
(0.112278,0.24189)
(0.00881985,0.336619)
(-0.0889309,0.423322)
(-0.146886,0.411328)
(-0.104648,0.243782)
(0.0922269,0.0694296)
(0.250587,-0.0769677)
(0.264718,-0.162816)
(0.181677,-0.108066)
(0.0529191,-0.0174871)
(-0.0494705,0.0504776)
(-0.0849025,0.0730918)
(-0.0499588,0.0404675)
(0.0767235,-0.00802637)
(0.254677,-0.10477)
(0.352947,-0.283456)
(0.332926,-0.387341)
(0.199988,-0.28724)
(-0.132176,-0.180029)
(-0.389447,0.0305185)
(-0.344798,0.138005)
(-0.0270394,0.0599384)
(0.324076,-0.0832545)
(0.404797,-0.308817)
(0.330973,-0.241646)
(0.142155,-0.0524308)
(0.0355846,0.0722068)
(0.130039,0.138585)
(0.263741,0.110385)
(0.223212,0.0802026)
(-0.0333873,0.0983306)
(-0.242225,0.203314)
(-0.269295,0.262642)
(-0.102115,0.155889)
(0.169286,0.038728)
(0.235572,-0.105228)
(0.0488296,-0.180578)
(-0.242561,-0.141881)
(-0.371349,0.04532)
(-0.254097,0.198553)
(0.0111393,0.347362)
(0.301157,0.352977)
(0.395123,0.254402)
(0.350963,0.133915)
(0.327342,-0.051088)
(0.277047,-0.196905)
(0.127873,-0.159307)
(-0.160161,-0.0487381)
(-0.389935,0.189001)
(-0.437788,0.336802)
(-0.413587,0.198065)
(-0.20719,-0.00158696)
(0.00949126,0.0108646)
(0.0507828,0.15772)
(0.0439772,0.283425)
(0.022248,0.283029)
(0.0811792,0.104495)
(0.214972,-0.161077)
(0.16538,-0.413251)
(0.0406201,-0.471023)
(-0.0897855,-0.405377)
(-0.230079,-0.302652)
(-0.269326,-0.216163)
(-0.18012,-0.1395)
(-0.0607318,-0.0146489)
(0.0566729,0.10477)
(0.16364,0.130894)
(0.213843,0.0577715)
(0.174505,-0.0257576)
(0.0527665,0.00189215)
(-0.0672933,0.189276)
(-0.00253304,0.409192)
(0.121799,0.449782)
(0.169225,0.261971)
(0.257088,-0.0435194)
(0.223212,-0.255776)
(0.153874,-0.16245)
(0.132756,0.124516)
(0.232826,0.298379)
(0.252235,0.29487)
(0.109745,0.0839869)
(-0.0394604,-0.190985)
(-0.221809,-0.252235)
(-0.233558,-0.122806)
