(0.331462,0.119053)
(0.476363,-0.315226)
(0.283456,-0.559191)
(0.11124,-0.491012)
(0.0568255,-0.238746)
(0.0807825,-0.0385144)
(0.176611,-0.00824)
(0.246651,-0.0997955)
(0.234748,-0.165288)
(0.209693,-0.107273)
(0.210242,-0.0147099)
(0.211768,0.00946074)
(0.14182,-0.0229194)
(-0.00253304,-0.00592059)
(-0.146458,0.152806)
(-0.101566,0.390851)
(0.0445875,0.466323)
(0.0648213,0.319681)
(0.047029,0.0482803)
(-0.0406812,-0.138707)
(-0.176,-0.119541)
(-0.207984,0.0138554)
(-0.117374,0.0578936)
(0.022309,-0.0947295)
(0.00753807,-0.336467)
(-0.172704,-0.427595)
(-0.284494,-0.30314)
(-0.365795,-0.0364696)
(-0.334574,0.222358)
(-0.22599,0.25248)
(-0.129704,0.147984)
(-0.0482192,0.116489)
(-0.0218513,0.180792)
(-0.00506607,0.257668)
(-0.0120243,0.223823)
(-0.0299997,0.0632038)
(-0.0417493,-0.0985443)
(-0.0680258,-0.114566)
(-0.0830409,0.0459304)
(-0.0354015,0.282662)
(0.135441,0.421369)
(0.260506,0.413709)
(0.305826,0.315043)
(0.286294,0.185797)
(0.180364,0.0399487)
(-0.00808741,-0.0968658)
(-0.234779,-0.12064)
(-0.347606,0.0152898)
(-0.255074,0.196265)
(0.0159307,0.369732)
(0.318339,0.312296)
(0.34022,0.0847804)
(0.16245,-0.260659)
(-0.226203,-0.445875)
(-0.451064,-0.335429)
(-0.316355,-0.222297)
(-0.0856044,-0.0470595)
(0.0277108,0.0513627)
(-0.0185553,0.0164495)
(-0.159612,-0.0155339)
(-0.215949,0.0283822)
(-0.09653,0.105838)
(0.122684,0.109867)
(0.21366,-0.037019)
(0.0606098,-0.289224)
(-0.354503,-0.374706)
(-0.588702,-0.221778)
(-0.456435,-0.211219)
(-0.0417493,-0.155065)
(0.318979,-0.025483)
(0.42906,0.0662862)
(0.284555,0.26899)
(-0.0108646,0.401196)
(-0.237739,0.371624)
(-0.289438,0.0887478)
(-0.121555,-0.220466)
(-0.00781274,-0.378216)
(0.0174871,-0.338816)
(-0.13831,-0.191321)
(-0.35493,-0.00842311)
(-0.38905,0.160985)
(-0.289682,0.145329)
(-0.126682,0.137028)
(-0.0101627,0.182653)
(0.0489212,0.230293)
(0.109439,0.240211)
(0.179693,0.186316)
(0.19248,0.0540178)
(0.0987884,-0.09653)
(0.0111087,-0.193579)
(0.0776086,-0.193152)
(0.290475,-0.235481)
(0.463759,-0.34846)
(0.515519,-0.302133)
(0.365154,-0.0782189)
(-0.0286569,0.0388195)
(-0.293649,0.0299692)
(-0.392895,0.0368969)
(-0.342875,-0.0301523)
(-0.202033,0.0235603)
(-0.0753197,0.183264)
(0.0361034,0.251747)
(0.0668661,0.143376)
(0.00582904,-0.0837428)
(-0.162694,-0.252022)
(-0.342357,-0.216559)
(-0.33253,-0.0862758)
(-0.136845,0.11713)
(0.242439,0.2566)
(0.611316,0.0178533)
(0.614856,-0.248024)
(0.400189,-0.33784)
(-0.0998566,-0.436232)
(-0.583514,-0.234993)
(-0.613971,-0.0352794)
(-0.364452,-0.064333)
(-0.0346995,-0.0896023)
(0.0361339,-0.188482)
(-0.179357,-0.322428)
(-0.459975,-0.243843)
(-0.400555,-0.166845)
(-0.0394604,-0.0484329)
(0.297891,0.0440687)
(0.391491,-0.0162664)
(0.17893,-0.0351573)
(-0.0769677,-0.0738548)
(-0.103732,0.0175176)
(0.160344,0.162908)
(0.484176,0.0573443)
(0.518601,-0.0860927)
(0.223365,-0.0591144)
(-0.178167,-0.0176092)
(-0.314585,0.272774)
(-0.0498672,0.564135)
(0.337626,0.553209)
(0.436018,0.367931)
(0.241646,0.10889)
(0.0212104,-0.19892)
(-0.132115,-0.264504)
(-0.109287,-0.118168)
(-0.0166936,0.0877102)
(0.0309763,0.159581)
(0.0205084,0.0814844)
(0.036195,-0.0685141)
(0.122257,-0.180029)
(0.19248,-0.247169)
(0.196478,-0.223243)
(0.0641194,-0.163549)
(-0.0951262,-0.131748)
(-0.0992157,-0.107761)
(0.0676901,-0.127293)
(0.191565,-0.23896)
(0.130772,-0.34022)
(-0.14182,-0.351451)
(-0.452712,-0.166082)
(-0.466323,0.0137944)
(-0.19776,-0.0244148)
(0.121555,-0.126652)
(0.162236,-0.341685)
(-0.0708029,-0.453841)
(-0.367992,-0.330424)
(-0.44792,-0.0878018)
(-0.272256,0.0953703)
(-0.019013,0.209815)
(0.141514,0.166204)
(0.119327,0.0472121)
(0.0513627,-0.0402234)
(0.0863979,-0.0913114)
(0.217444,-0.172674)
(0.259041,-0.32075)
(0.184393,-0.328379)
(-0.0527665,-0.188421)
(-0.314585,0.0795923)
(-0.27543,0.401166)
(-0.101077,0.451277)
(0.0775475,0.310434)
(0.228889,0.131626)
(0.221686,0.0314951)
(0.128666,0.067568)
(0.072512,0.131108)
(0.0943632,0.107852)
(0.148015,-0.00598163)
(0.15363,-0.0880764)
(0.0913724,-0.0145268)
(0.00402844,0.191168)
(0.0171209,0.367504)
(-0.00915555,0.37138)
(-0.0637226,0.142979)
(0.0509354,-0.114902)
(0.163793,-0.257485)
(0.272988,-0.261879)
(0.354656,-0.132115)
(0.263314,0.0524613)
(0.0358592,0.108554)
(-0.125889,0.0809046)
(-0.141118,0.0979339)
(-0.0544755,0.161046)
(0.0117801,0.222816)
(-0.0311594,0.247383)
(-0.146458,0.280465)
(-0.216987,0.33433)
(-0.1648,0.361492)
(0.0599689,0.393506)
(0.347179,0.341838)
(0.432691,0.23484)
(0.26307,0.216315)
(-0.00979644,0.153386)
(-0.180059,0.0463271)
(-0.231239,-0.0531632)
(-0.180151,-0.157537)
(-0.0687887,-0.211585)
(0.0476699,-0.180364)
(0.134159,-0.0930509)
(0.173864,-0.0267953)
(0.138737,0.000793481)
(0.0319224,0.0262459)
(-0.0970183,0.112827)
(-0.13657,0.275277)
(-0.0534379,0.389996)
(-0.0138554,0.333506)
(-0.0300913,0.13123)
(-0.0747703,-0.0536821)
(-0.140233,-0.0607318)
(-0.136082,0.157567)
(0.101901,0.420789)
(0.438765,0.416822)
(0.534776,0.236579)
(0.471816,-0.00729392)
(0.313059,-0.277627)
(0.134465,-0.368542)
(0.07004,-0.26899)
(0.0529191,-0.165746)
(-0.00824,-0.166448)
(-0.155065,-0.241676)
(-0.388653,-0.218421)
(-0.491958,-0.108188)
(-0.397168,-0.0932035)
(-0.074221,-0.112247)
(0.26072,-0.177374)
(0.427564,-0.36668)
(0.47438,-0.375042)
(0.437635,-0.195837)
(0.163793,0.0302133)
(-0.172826,0.040315)
(-0.356151,0.0501419)
(-0.401135,0.0276803)
(-0.28016,-0.00021363)
(-0.118686,0.126377)
(0.0154424,0.243141)
(0.0773644,0.205237)
(0.0381481,0.0222175)
(-0.0827967,-0.190893)
(-0.281106,-0.242012)
(-0.369945,-0.132481)
(-0.248115,0.0255135)
(0.0549028,0.228339)
(0.488418,0.14185)
(0.647237,-0.195349)
(0.50267,-0.322489)
(0.14597,-0.413251)
(-0.432813,-0.34254)
(-0.648183,-0.0573138)
(-0.502274,-0.0210273)
(-0.181036,-0.070864)
(0.0296945,-0.123753)
(-0.0646687,-0.271523)
(-0.360454,-0.292093)
(-0.491104,-0.166875)
(-0.244575,-0.104923)
(0.156987,0.0442824)
(0.411725,-0.0295419)
(0.337291,-0.0795923)
(-0.0169683,-0.101566)
(-0.337138,-0.0197455)
(-0.375103,0.126438)
(-0.148228,0.103275)
(0.132542,0.140599)
(0.23838,0.146733)
(0.0862758,0.207312)
(-0.161199,0.280801)
(-0.323191,0.327921)
(-0.3314,0.184759)
(-0.0758995,0.0660115)
(0.23838,0.117557)
(0.406598,0.0863674)
(0.395276,0.135258)
(0.303323,0.198126)
(0.29194,0.212928)
(0.395978,0.15302)
(0.471786,0.0199591)
(0.439253,-0.145085)
(0.266243,-0.396466)
(-0.0719932,-0.578356)
(-0.34022,-0.518571)
(-0.407086,-0.326548)
(-0.396466,-0.0158086)
(-0.26719,0.307962)
(-0.0325938,0.372845)
(0.19779,0.226936)
(0.353465,-0.0114444)
(0.301828,-0.147435)
(0.123203,-0.0621967)
(-0.0749535,0.10361)
(-0.11539,0.29487)
(-0.0413831,0.38554)
(0.00332652,0.349528)
(-0.0423902,0.212012)
(-0.13245,0.0130314)
(-0.218207,-0.14481)
(-0.236213,-0.227882)
(-0.0674154,-0.224403)
(0.130802,-0.0619526)
(0.240333,0.0939665)
(0.225105,0.158177)
(0.0743431,0.0956755)
(-0.0605487,-0.0549638)
(-0.143132,-0.115482)
(-0.159429,-0.0425123)
(-0.152043,0.0900296)
(-0.150456,0.154576)
(-0.172704,0.0770898)
(-0.205786,-0.0650044)
(-0.210517,-0.150639)
(-0.161138,-0.12183)
(-0.129215,0.0176702)
(-0.131504,0.168584)
(-0.117466,0.271889)
(-0.0644246,0.306833)
(0.0716575,0.305643)
(0.318583,0.235633)
(0.500565,0.0162969)
(0.469802,-0.190527)
(0.295511,-0.303232)
(0.0739769,-0.305979)
(-0.0138554,-0.180456)
(0.104801,0.0260628)
(0.374096,0.0673544)
(0.530442,-0.0680258)
(0.471419,-0.0752281)
(0.207526,0.048677)
(-0.0664998,0.157231)
(-0.141118,0.222144)
(-0.0657674,0.145787)
(0.0668966,-0.0335398)
(0.0730613,-0.178137)
(-0.0481277,-0.122471)
(-0.176366,0.155187)
(-0.0482192,0.480697)
(0.160253,0.55562)
(0.121799,0.40437)
(0.00451674,0.0427564)
(-0.134953,-0.273507)
(-0.300668,-0.341594)
(-0.198065,-0.310373)
(0.0339976,-0.136937)
(0.152043,0.0628681)
(0.131718,0.15244)
(-0.00384533,0.142979)
(-0.144902,0.0855129)
(-0.205603,0.0651265)
(-0.211402,0.133457)
(-0.156896,0.316721)
(-0.0286874,0.485549)
(0.0521561,0.509323)
(0.048616,0.333598)
(0.215247,0.0243538)
(0.298441,-0.323618)
(0.192938,-0.491836)
(0.127476,-0.37196)
(-0.056917,-0.219703)
(-0.264199,-0.144963)
(-0.363811,-0.105747)
(-0.351177,-0.148076)
(-0.203192,-0.191992)
(0.0187994,-0.164678)
(0.201453,-0.202063)
(0.239204,-0.402051)
(0.0977813,-0.569933)
(-0.0998871,-0.556932)
(-0.248421,-0.368908)
(-0.28779,-0.103763)
(-0.146458,0.0661031)
(0.153356,0.0411084)
(0.336039,-0.187475)
(0.308206,-0.322245)
(0.216346,-0.13773)
(0.0734581,0.107273)
(0.0260933,0.186712)
(0.0566424,0.0339366)
(0.0274667,-0.252205)
(-0.18598,-0.385235)
(-0.322336,-0.284341)
(-0.295144,-0.07828)
(-0.149358,0.0887173)
(0.0597247,0.0665303)
(0.181463,-0.094882)
(0.150517,-0.214423)
(0.0752281,-0.173223)
(0.044496,-0.0380261)
(0.0605792,0.0397961)
(0.0235298,0.00875881)
(-0.12949,-0.0628376)
(-0.308054,-0.0129093)
(-0.321818,0.0903348)
(-0.118564,0.0891446)
(0.169317,-0.0293588)
(0.220862,-0.307657)
(-0.0419019,-0.491775)
(-0.378185,-0.383435)
(-0.44969,-0.161077)
(-0.139317,-0.0232246)
(0.289529,-0.00207526)
(0.456069,-0.267281)
(0.314127,-0.303598)
(-0.0998566,-0.218055)
(-0.423627,0.0712912)
(-0.322672,0.374279)
(0.0383618,0.475967)
(0.423414,0.361614)
(0.39021,0.220252)
(0.0253304,0.1507)
(-0.266976,0.0988189)
(-0.277505,0.0774255)
(-0.0265816,0.0821253)
(0.223182,0.152013)
(0.234596,0.174841)
(-0.0208747,0.245399)
(-0.259926,0.319895)
(-0.358409,0.297128)
(-0.210791,0.110538)
(0.12534,0.0989105)
(0.357524,0.0828272)
(0.419691,0.0803858)
(0.349925,0.160283)
(0.296823,0.198981)
(0.354564,0.173803)
(0.453383,0.0647908)
(0.461867,-0.0830714)
(0.357189,-0.287637)
(0.0737327,-0.525101)
(-0.272011,-0.559252)
(-0.417341,-0.405316)
(-0.416303,-0.151952)
(-0.336802,0.201972)
(-0.119602,0.393963)
(0.111362,0.302927)
(0.309671,0.0780358)
(0.335612,-0.128971)
(0.211158,-0.108554)
(0.0171209,0.0289621)
(-0.111972,0.191504)
(-0.0885647,0.347545)
(0.017243,0.403821)
(0.0369884,0.3296)
(-0.0604877,0.087405)
(-0.208136,-0.135044)
(-0.303201,-0.183905)
(-0.10651,-0.0988495)
(0.238716,0.0357982)
(0.495865,-0.12833)
(0.492141,-0.299417)
(0.346843,-0.241035)
(0.137761,-0.0332957)
(-0.00277718,0.0819422)
(-0.0334178,0.0231635)
(-0.0594806,-0.135197)
(-0.106052,-0.179449)
(-0.104373,-0.0279855)
(0.00701926,0.159062)
(0.220832,0.169164)
(0.405683,-0.104617)
(0.351848,-0.455397)
(0.253212,-0.514634)
(0.275246,-0.294382)
(0.303323,0.0259713)
(0.333171,0.165075)
(0.322886,0.09888)
(0.263833,-0.131352)
(0.100833,-0.290597)
(-0.10651,-0.238258)
(-0.25721,-0.0638447)
(-0.259224,0.062624)
(-0.138707,-0.00613422)
(-0.0188604,-0.175573)
(-0.0324412,-0.301492)
(-0.140355,-0.27485)
(-0.302286,-0.110233)
(-0.367077,0.112644)
(-0.259255,0.165654)
(-0.0234687,0.0974151)
(0.225318,0.0155644)
(0.31901,-0.0962859)
(0.240181,-0.0879543)
(0.0644551,-0.0331736)
(-0.0545061,0.00814844)
(-0.0400098,0.0512711)
(0.0717185,0.0852077)
(0.144475,0.116245)
(0.0969878,0.173132)
(-0.023835,0.251686)
(-0.10773,0.323283)
(-0.117069,0.282144)
(0.0485855,0.150395)
(0.29487,0.0148625)
(0.369945,-0.145695)
(0.240059,-0.0679952)
(-0.102939,0.0397046)
(-0.366192,0.258797)
(-0.455031,0.404157)
(-0.494247,0.290384)
(-0.391125,0.0562761)
(-0.0839564,-0.134129)
(0.140385,-0.13123)
(0.164068,-0.0797143)
(0.0280465,0.014832)
(-0.146916,0.149815)
(-0.181585,0.328318)
(-0.120243,0.394391)
(-0.0712912,0.260109)
(0.00927763,0.0125126)
(0.0364696,-0.214209)
(0.00521867,-0.270486)
(0.0533464,-0.0951567)
(0.164098,0.149632)
(0.325114,0.2154)
(0.302805,0.148839)
(0.122837,-0.020661)
(-0.0887173,-0.101901)
(-0.219062,0.0614643)
(-0.10947,0.347819)
(0.189306,0.446394)
(0.309061,0.301737)
(0.198859,0.0480972)
(-0.0226753,-0.181677)
(-0.26603,-0.169408)
(-0.321207,-0.0513627)
(-0.160222,-0.0717185)
(-0.00241096,-0.26017)
(-0.089053,-0.478744)
(-0.252785,-0.51854)
(-0.371593,-0.372997)
(-0.424207,-0.15186)
(-0.361156,-0.0547197)
(-0.21543,-0.146916)
(-0.089053,-0.227546)
(-0.0327769,-0.112674)
(-0.075869,0.148564)
(-0.0252998,0.335521)
(-0.023896,0.226783)
(-0.0206,-0.12299)
(-0.174718,-0.353496)
(-0.277413,-0.304209)
(-0.321268,0.014008)
(-0.204505,0.424085)
(-0.00653096,0.460677)
(0.120304,0.160833)
(0.284738,-0.21839)
(0.228828,-0.424146)
(0.27607,-0.258339)
(0.323405,0.0375378)
(0.355419,0.178625)
(0.325877,0.117618)
(0.275002,-0.093997)
(0.136418,-0.239662)
(-0.101321,-0.195471)
(-0.348247,0.0258492)
(-0.38731,0.364483)
(-0.250893,0.524796)
(-0.0282601,0.545976)
(0.310495,0.45024)
(0.544023,0.200873)
(0.530931,-0.0385754)
(0.34312,-0.155828)
(0.115848,-0.131993)
(-0.0688498,0.0553606)
(-0.0713828,0.288705)
(-0.0212714,0.318979)
(-0.0472732,0.0456557)
(-0.160222,-0.286966)
(-0.375988,-0.40434)
(-0.366131,-0.386822)
(-0.23075,-0.236854)
(-0.212806,-0.0228278)
(-0.279672,0.0928373)
(-0.308512,0.127415)
(-0.235694,0.0985748)
(0.0113834,0.185949)
(0.329844,0.198004)
(0.466109,0.0404675)
(0.265358,-0.0516373)
(-0.111972,-0.174566)
(-0.420698,-0.0203864)
(-0.407758,0.229133)
(-0.149937,0.32667)
(0.226539,0.284036)
(0.454543,-0.00598163)
(0.38728,-0.276193)
(0.227058,-0.320353)
(0.133061,-0.211066)
(0.117344,-0.101596)
(0.139256,-0.080874)
(0.102206,-0.105686)
(0.00161748,-0.0752892)
(-0.0614338,0.0462661)
(0.0216987,0.162633)
(0.252358,0.150121)
(0.45732,-0.0979949)
(0.446944,-0.34199)
(0.367046,-0.320231)
(0.241981,-0.0922575)
(0.0739158,0.0676595)
(-0.0204779,0.0412915)
(-0.0650655,-0.0871609)
(-0.105106,-0.172948)
(-0.117038,-0.092288)
(-0.0452284,0.0878018)
(0.120762,0.177282)
(0.338054,0.0297555)
(0.387219,-0.335765)
(0.253426,-0.543596)
(0.232826,-0.442518)
(0.279061,-0.137181)
(0.326884,0.108188)
(0.343425,0.129429)
(0.29841,-0.0359508)
(0.170598,-0.261055)
(-0.0365612,-0.28663)
(-0.216193,-0.133335)
(-0.274911,0.0487075)
(-0.1995,0.0625019)
(-0.0674154,-0.0934172)
(-0.031251,-0.261971)
(-0.112278,-0.299203)
(-0.24543,-0.177862)
(-0.357067,0.0449538)
(-0.308847,0.18955)
(-0.13831,0.137852)
(0.121372,0.0547197)
(0.296793,-0.0759301)
(0.296457,-0.149937)
(0.151341,-0.0876186)
(-0.0547502,-0.0171514)
(-0.168157,0.0443129)
(-0.137242,0.0155644)
(-0.0221259,-0.116367)
(0.0156865,-0.289041)
(-0.0769372,-0.358501)
(-0.206549,-0.260353)
(-0.374767,-0.00234993)
(-0.377087,0.302011)
(-0.285714,0.384838)
(-0.205573,0.239479)
(-0.042085,0.100681)
(0.112735,0.135502)
(0.224311,0.231574)
(0.308481,0.286416)
(0.200232,0.221778)
(0.146825,-0.135716)
(-0.0982696,-0.522996)
(-0.329264,-0.608325)
(-0.270028,-0.575457)
(-0.113681,-0.379223)
(0.00274667,-0.0762963)
(0.0185858,0.0814539)
(0.106662,0.110691)
(0.191626,0.122257)
(0.287423,0.137913)
(0.303812,0.155858)
(0.178899,0.123051)
(0.00262459,-0.0335704)
(-0.110141,-0.128025)
(-0.0904263,-0.0122379)
(0.162786,0.25135)
(0.579547,0.225532)
(0.717246,0.0728782)
(0.628803,-0.0323801)
(0.359966,-0.214057)
(-0.00537126,-0.405621)
(-0.246406,-0.359264)
(-0.170934,-0.225593)
(0.000701926,-0.123936)
(0.128239,-0.135044)
(0.156774,-0.224067)
(0.127903,-0.239845)
(0.13361,-0.122776)
(0.151097,0.0585345)
(0.143315,0.19422)
(0.0409864,0.24723)
(-0.14008,0.223029)
(-0.283639,0.153417)
(-0.324809,0.0267342)
(-0.224647,-0.117313)
(-0.0896329,-0.161412)
(-0.0560625,-0.113071)
(-0.122105,-0.0714438)
(-0.199805,-0.100253)
(-0.265816,-0.190069)
(-0.322092,-0.309641)
(-0.316691,-0.384045)
(-0.174657,-0.33021)
(-0.00646992,-0.0975982)
(0.112857,0.111057)
(0.228278,0.0984832)
